decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,0.6392982740521421,0.3448217435148283,9.262152932492118
2025-02-19 14:10:00+00:00,2025-02-19,0.6961492107376052,0.39188594243251473,12.996214221086811
2025-02-19 14:15:00+00:00,2025-02-19,0.6324949289244987,0.34101926092992046,10.01078838850342
2025-02-19 14:20:00+00:00,2025-02-19,0.613463655116799,0.32476776002663454,8.833510242750641
2025-02-19 14:25:00+00:00,2025-02-19,0.6216666852847421,0.3320921364249041,4.719360566991608
2025-02-19 14:30:00+00:00,2025-02-19,0.6976649520467954,0.3938197717875244,8.236521909983963
2025-02-19 14:35:00+00:00,2025-02-19,0.6209234288787241,0.3317625474233711,1.2226194911172468
2025-02-19 14:40:00+00:00,2025-02-19,0.6529002980896019,0.35724515484326463,1.5900559408922135
2025-02-19 14:45:00+00:00,2025-02-19,1.810445819140076,1.0720002154234278,4.028358965243468
2025-02-19 14:50:00+00:00,2025-02-19,0.8938261529106943,0.5669104655766513,3.9949196900958066
2025-02-19 14:55:00+00:00,2025-02-19,1.013458810326409,0.6633236860772349,10.86182725731248
2025-02-19 15:00:00+00:00,2025-02-19,1.1309166338855252,0.75278988232603,17.077011778278056
2025-02-19 15:05:00+00:00,2025-02-19,1.1255194264112616,0.7504662466006483,24.31801507006699
2025-02-19 15:10:00+00:00,2025-02-19,1.1576785545785384,0.7726494701953281,30.02193821194138
2025-02-19 15:15:00+00:00,2025-02-19,1.062489923838607,0.7013875639385796,36.50299290802786
2025-02-19 15:20:00+00:00,2025-02-19,1.1467940126804586,0.7705397787587579,41.19518119924723
2025-02-19 15:25:00+00:00,2025-02-19,1.009088114494789,0.655145150405426,42.898345693122955
2025-02-19 15:30:00+00:00,2025-02-19,0.9139917861836727,0.5825777354217574,46.06112550758368
2025-02-19 15:35:00+00:00,2025-02-19,0.6087170033830613,0.32784936822451566,41.65338012705672
2025-02-19 15:40:00+00:00,2025-02-19,0.6134932390135244,0.33317937115258917,42.021783936042354
2025-02-19 15:45:00+00:00,2025-02-19,0.4534680363651329,0.20564565793061254,33.5036568412622
2025-02-19 15:50:00+00:00,2025-02-19,0.4629734577648139,0.2125751774981668,29.054764344667788
2025-02-19 15:55:00+00:00,2025-02-19,0.5496530678181935,0.279809854478619,25.611526833147845
2025-02-19 16:00:00+00:00,2025-02-19,0.485217141355161,0.22919987808882114,21.783170590574446
2025-02-19 16:05:00+00:00,2025-02-19,0.5089313593424488,0.2472463457071613,21.408382020960524
2025-02-19 16:10:00+00:00,2025-02-19,0.47839351011167397,0.22369332145772908,17.085624899520443
2025-02-19 16:15:00+00:00,2025-02-19,0.4901189733403751,0.23224704155492337,14.003418916592437
2025-02-19 16:20:00+00:00,2025-02-19,0.5496022743867968,0.2799950024049883,9.248228522414623
2025-02-19 16:25:00+00:00,2025-02-19,0.46747214556261946,0.21536670426980473,2.9927413880827665
2025-02-19 16:30:00+00:00,2025-02-19,0.4940497288114147,0.23471499786759026,3.4051266941319103
2025-02-19 16:35:00+00:00,2025-02-19,0.4827460708077898,0.22621961729166684,4.731181174476195
2025-02-19 16:40:00+00:00,2025-02-19,0.5420055356694415,0.2711850860130887,8.304336146198091
2025-02-19 16:45:00+00:00,2025-02-19,0.5918949306263153,0.31372623557533796,8.528190428640428
