decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,0.9621349377609909,0.6431864560598647,9.61272248625806
2025-02-19 14:10:00+00:00,2025-02-19,0.927481216813948,0.6131447214231126,11.406988464155976
2025-02-19 14:15:00+00:00,2025-02-19,0.9961650263895102,0.6665486255241835,22.489881827124783
2025-02-19 14:20:00+00:00,2025-02-19,1.04248541096977,0.7130643280593763,28.18808423736288
2025-02-19 14:25:00+00:00,2025-02-19,1.025042341018785,0.693437832169772,35.33302734035283
2025-02-19 14:30:00+00:00,2025-02-19,0.9541705406409544,0.633349135313878,36.03682323716416
2025-02-19 14:35:00+00:00,2025-02-19,1.0099905162361507,0.6793002368566852,44.561565439623905
2025-02-19 14:40:00+00:00,2025-02-19,1.0141430335619643,0.680654919827711,45.690844673016436
2025-02-19 14:45:00+00:00,2025-02-19,0.9610171203498995,0.6424752080255518,46.673300837350766
2025-02-19 14:50:00+00:00,2025-02-19,0.8374276981209234,0.5332484758756881,42.04503549568543
2025-02-19 14:55:00+00:00,2025-02-19,0.9059713383391985,0.5906293020721786,42.86968213888052
2025-02-19 15:00:00+00:00,2025-02-19,0.9111013822977586,0.5961285918192595,46.09188689092467
2025-02-19 15:05:00+00:00,2025-02-19,0.9979962839986392,0.6661112530120025,54.216264811709465
2025-02-19 15:10:00+00:00,2025-02-19,1.0118167771335214,0.6778993836446446,56.95508985881461
2025-02-19 15:15:00+00:00,2025-02-19,0.9203004587167903,0.6003142410197995,59.644989570509665
2025-02-19 15:20:00+00:00,2025-02-19,0.9441721355956664,0.6195591211028989,56.739263576351036
2025-02-19 15:25:00+00:00,2025-02-19,0.853596113986436,0.5439691983632066,54.72654105028287
2025-02-19 15:30:00+00:00,2025-02-19,0.7729184019323716,0.4778464408152725,54.9119990246829
2025-02-19 15:35:00+00:00,2025-02-19,0.71642809562093,0.4298145912851735,56.14635101957076
2025-02-19 15:40:00+00:00,2025-02-19,0.7162711658625628,0.4266608774207335,56.48568803951265
2025-02-19 15:45:00+00:00,2025-02-19,0.658077231433669,0.373661105016447,49.4118838728875
2025-02-19 15:50:00+00:00,2025-02-19,0.6448869464842741,0.362665574376759,47.194150379114
2025-02-19 15:55:00+00:00,2025-02-19,0.6817225812913281,0.393504564338258,42.16829358684065
2025-02-19 16:00:00+00:00,2025-02-19,0.5960191810345715,0.3237710863200392,32.85298005134905
2025-02-19 16:05:00+00:00,2025-02-19,0.5978789340261667,0.32447435995994844,29.274204476210812
2025-02-19 16:10:00+00:00,2025-02-19,0.5699330786087728,0.3015414047749125,23.66133239064184
2025-02-19 16:15:00+00:00,2025-02-19,0.5773940380785892,0.3075747835135113,18.041465492795375
2025-02-19 16:20:00+00:00,2025-02-19,0.6111644157261029,0.3350335544710876,19.165918528245665
2025-02-19 16:25:00+00:00,2025-02-19,0.5782775271480003,0.30836467116196414,7.899097559554516
2025-02-19 16:30:00+00:00,2025-02-19,0.5913173362716646,0.31909200684957384,4.785550492042507
2025-02-19 16:35:00+00:00,2025-02-19,0.5628211991819644,0.29576776468049537,5.5147020217249985
2025-02-19 16:40:00+00:00,2025-02-19,0.60030322731034,0.32651736339224546,10.931479041324993
2025-02-19 16:45:00+00:00,2025-02-19,0.5949744055054241,0.3222847099941165,10.434738183994188
2025-02-19 16:50:00+00:00,2025-02-19,0.538205386942723,0.27650454612787567,8.026772565730944
2025-02-19 16:55:00+00:00,2025-02-19,0.6013526901700419,0.32738692563163413,17.60774086201072
2025-02-19 17:00:00+00:00,2025-02-19,0.5931700238995232,0.320411434218459,14.730321942096882
2025-02-19 17:05:00+00:00,2025-02-19,0.7163055883605659,0.4246351214463193,17.512763548025745
2025-02-19 17:10:00+00:00,2025-02-19,0.6778713010159171,0.39045024875620465,15.257272618352559
2025-02-19 17:15:00+00:00,2025-02-19,0.5695945273181019,0.3008874981485751,6.3877017175012405
2025-02-19 17:20:00+00:00,2025-02-19,0.765476065798429,0.4682037352013745,16.623854089117646
2025-02-19 17:25:00+00:00,2025-02-19,0.6531798775836949,0.3736292300273816,11.77949135428716
2025-02-19 17:30:00+00:00,2025-02-19,0.6091140003883436,0.33639804822199965,3.9608591381189857
2025-02-19 17:35:00+00:00,2025-02-19,0.5578423320678925,0.29318100663696256,3.473492904386948
2025-02-19 17:40:00+00:00,2025-02-19,0.5434577264629243,0.28098825738939787,5.9230389626969036
2025-02-19 17:45:00+00:00,2025-02-19,0.6856979247972071,0.39853241206428863,2.3163793933260415
2025-02-19 17:50:00+00:00,2025-02-19,0.5216615835408036,0.2636034548575119,7.59875413694073
2025-02-19 17:55:00+00:00,2025-02-19,0.6934105641842719,0.4047883275320005,0.17787390609807474
2025-02-19 18:00:00+00:00,2025-02-19,0.6303269365582905,0.3525770476584635,0.11667238131588675
2025-02-19 18:05:00+00:00,2025-02-19,0.683306267306319,0.39664695239899933,1.8280082891480873
2025-02-19 18:10:00+00:00,2025-02-19,0.60917484994938,0.33510815953012796,2.420112244394323
2025-02-19 18:15:00+00:00,2025-02-19,0.6315912507377696,0.3545594815808679,1.0990188851511942
2025-02-19 18:20:00+00:00,2025-02-19,0.5978452017315651,0.32648317561649975,4.2041640819109745
2025-02-19 18:25:00+00:00,2025-02-19,0.6059602491469177,0.3332961421435872,4.344978952146933
2025-02-19 18:30:00+00:00,2025-02-19,0.6519080480623345,0.3719003737349629,7.211050737781116
2025-02-19 18:35:00+00:00,2025-02-19,0.5640438259038021,0.2982353917448699,2.511119340719576
2025-02-19 18:40:00+00:00,2025-02-19,0.5943338198762209,0.3225564376030924,1.2935429789275226
2025-02-19 18:45:00+00:00,2025-02-19,0.5620477318351466,0.29639815595630387,3.8538667829391553
2025-02-19 18:50:00+00:00,2025-02-19,0.5595096508713732,0.2945590745272021,2.7637256706680464
2025-02-19 18:55:00+00:00,2025-02-19,2.15069782091259,1.2053423684504048,9.864859286329223
2025-02-19 19:00:00+00:00,2025-02-19,2.128223239584395,1.1861704276784928,6.967359335963845
2025-02-20 14:05:00+00:00,2025-02-20,0.8865855897700656,0.5857876024850349,11.537612255701049
2025-02-20 14:10:00+00:00,2025-02-20,0.8870548251574877,0.5839863010216969,13.267480688177987
2025-02-20 14:15:00+00:00,2025-02-20,2.146532038471501,1.1699819556074007,1.8046880848614217
2025-02-20 14:20:00+00:00,2025-02-20,1.0092485830345312,0.6814769099552308,6.264764638469026
2025-02-20 14:25:00+00:00,2025-02-20,2.1011965992359873,1.1668883488110955,4.21490854773649
2025-02-20 14:30:00+00:00,2025-02-20,0.9533423189014755,0.6349940112194061,6.659818485823382
2025-02-20 14:35:00+00:00,2025-02-20,2.127727898959942,1.1715665889364453,5.542023795704559
2025-02-20 14:40:00+00:00,2025-02-20,2.0990767794271203,1.1553334509391011,0.8255073705600062
2025-02-20 14:45:00+00:00,2025-02-20,0.9798224750863601,0.657974219090453,12.879521525153883
2025-02-20 14:50:00+00:00,2025-02-20,0.9529106747879105,0.6358915585852388,19.709931699406898
2025-02-20 14:55:00+00:00,2025-02-20,1.0689379004959307,0.7319214521509861,32.04401003324935
2025-02-20 15:00:00+00:00,2025-02-20,0.9015352980094695,0.593642874279407,28.574389540060633
2025-02-20 15:05:00+00:00,2025-02-20,0.9325551048301894,0.619996819198391,38.346203542286766
2025-02-20 15:10:00+00:00,2025-02-20,0.8494926022889124,0.5457117243580079,31.164317106047093
2025-02-20 15:15:00+00:00,2025-02-20,0.9752215809180903,0.6565438100190528,41.91756060116035
2025-02-20 15:20:00+00:00,2025-02-20,0.9340243370807302,0.623131154145177,44.83310013491096
2025-02-20 15:25:00+00:00,2025-02-20,0.9074240626264328,0.6008177783908828,43.78813692940539
2025-02-20 15:30:00+00:00,2025-02-20,0.9375600513140863,0.6274150431641411,44.15141408768635
2025-02-20 15:35:00+00:00,2025-02-20,0.8942092780474029,0.5876387365942636,31.025920892391323
2025-02-20 15:40:00+00:00,2025-02-20,0.9069905137001982,0.597482717758007,27.501063311008114
2025-02-20 15:45:00+00:00,2025-02-20,0.8062221932399739,0.5107225056738169,20.701063787371226
2025-02-20 15:50:00+00:00,2025-02-20,0.9137141746472516,0.6071724126039276,22.956478379390976
2025-02-20 15:55:00+00:00,2025-02-20,0.9353107057448863,0.6251460670059726,36.2784018138774
2025-02-20 16:00:00+00:00,2025-02-20,1.0750788036328982,0.7434776585288548,43.937217606218304
2025-02-20 16:05:00+00:00,2025-02-20,1.1642305975184273,0.8081677795615143,54.32912066350266
2025-02-20 16:10:00+00:00,2025-02-20,1.0474342954038185,0.7184346513844442,50.481869409666366
2025-02-20 16:15:00+00:00,2025-02-20,0.8198005486974985,0.5206725625812457,34.6072381933516
2025-02-20 16:20:00+00:00,2025-02-20,0.836755438740377,0.5341036462057542,37.12496435250366
2025-02-20 16:25:00+00:00,2025-02-20,0.8601186818990861,0.5508997834939013,50.02654939893482
2025-02-20 16:30:00+00:00,2025-02-20,0.7917665477876514,0.49335772517743864,52.431388515206194
2025-02-20 16:35:00+00:00,2025-02-20,0.7642759399939031,0.46934538825466543,62.61227990667947
2025-02-20 16:40:00+00:00,2025-02-20,0.7169316936737505,0.4288774971896854,60.06240554898752
2025-02-20 16:45:00+00:00,2025-02-20,0.6891671494563533,0.4049788998197209,57.39181742698283
2025-02-20 16:50:00+00:00,2025-02-20,0.6718733137555705,0.3885757996578606,45.144888298986885
2025-02-20 16:55:00+00:00,2025-02-20,0.48070454491470754,0.23138089401362671,30.15029832934243
2025-02-20 17:00:00+00:00,2025-02-20,0.5582228665902381,0.2933269479143243,32.54200437624368
2025-02-20 17:05:00+00:00,2025-02-20,0.4816637133348791,0.2321025036912715,25.259945460063165
2025-02-20 17:10:00+00:00,2025-02-20,0.5713062987402029,0.3040660205876402,32.443257626506195
2025-02-20 17:15:00+00:00,2025-02-20,0.620068893026748,0.344626183548785,32.05691323459858
2025-02-20 17:20:00+00:00,2025-02-20,0.5781763233208099,0.3088628681130362,24.189895242981788
2025-02-20 17:25:00+00:00,2025-02-20,0.6649363885682579,0.38158166754780953,32.702598469694735
2025-02-20 17:30:00+00:00,2025-02-20,0.6501856033107898,0.3691535417082296,36.417347801222
2025-02-20 17:35:00+00:00,2025-02-20,0.722836371316673,0.43169846798722034,41.92365373632177
2025-02-20 17:40:00+00:00,2025-02-20,0.739087222570502,0.44533540136528793,49.85831983817066
2025-02-20 17:45:00+00:00,2025-02-20,0.6683936612013227,0.3862351797335639,49.007264842882975
2025-02-20 17:50:00+00:00,2025-02-20,0.7151041509578369,0.42606158349820755,54.2621859693991
2025-02-20 17:55:00+00:00,2025-02-20,0.6777676378064335,0.3943544771106485,46.204209253775886
2025-02-20 18:00:00+00:00,2025-02-20,0.6348441426231782,0.359190675241127,41.304746825215545
2025-02-20 18:05:00+00:00,2025-02-20,0.5759749751828472,0.3095642990639572,37.68906416432813
2025-02-20 18:10:00+00:00,2025-02-20,0.5505683668048837,0.28855753490298225,38.14397251697791
2025-02-20 18:15:00+00:00,2025-02-20,0.5069725952732589,0.25312193712361747,30.323868894565848
2025-02-20 18:20:00+00:00,2025-02-20,0.5380719613184177,0.2791704100328366,30.60128543432762
2025-02-20 18:25:00+00:00,2025-02-20,0.4486103395973636,0.20667767069046192,12.363484295601701
2025-02-20 18:30:00+00:00,2025-02-20,0.4497790041415782,0.20798930723517262,7.21246751795147
2025-02-20 18:35:00+00:00,2025-02-20,0.5171987561935223,0.2605551234318195,2.1572895590034484
2025-02-20 18:40:00+00:00,2025-02-20,0.46440146941974825,0.2193124976745557,2.871670344193774
2025-02-20 18:45:00+00:00,2025-02-20,0.4199307622223632,0.18569846664324596,5.303383854687439
2025-02-20 18:50:00+00:00,2025-02-20,0.4947072597384749,0.24273032421109092,2.620936263348458
2025-02-20 18:55:00+00:00,2025-02-20,0.49761587910749994,0.2449818187369035,8.998562102354569
2025-02-20 19:00:00+00:00,2025-02-20,0.5485443013921625,0.2861176626590334,9.42075014305248
2025-02-21 14:05:00+00:00,2025-02-21,0.584864552379294,0.31703929734388137,2.793213249819628
2025-02-21 14:10:00+00:00,2025-02-21,0.5702776490799276,0.305511097062381,7.747469608353221
