decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,1.3608872216828534,0.9572912164915454,15.52896494119414
2025-02-19 14:10:00+00:00,2025-02-19,1.449071449758481,1.01599863528947,18.708345905561515
2025-02-19 14:15:00+00:00,2025-02-19,1.2847269891741044,0.88142017437207,26.014415492232303
2025-02-19 14:20:00+00:00,2025-02-19,1.299326009675267,0.8889652267488463,30.624597511456148
2025-02-19 14:25:00+00:00,2025-02-19,1.3542599552440333,0.9346939846453775,38.92871879479069
2025-02-19 14:30:00+00:00,2025-02-19,1.3491296799537806,0.9352962746764859,40.804113499457884
2025-02-19 14:35:00+00:00,2025-02-19,1.2960567727900552,0.890094543568645,47.7082989868447
2025-02-19 14:40:00+00:00,2025-02-19,1.2915488739003107,0.8881096904300776,48.6631144382891
2025-02-19 14:45:00+00:00,2025-02-19,1.4260969455387054,0.9977820753265233,52.2790265635832
2025-02-19 14:50:00+00:00,2025-02-19,1.080491858034234,0.7167252820992881,45.509586229249905
2025-02-19 14:55:00+00:00,2025-02-19,1.2765006607088765,0.872355911640553,48.21808917928977
2025-02-19 15:00:00+00:00,2025-02-19,1.2388820052477436,0.840232855048944,50.78467349642916
2025-02-19 15:05:00+00:00,2025-02-19,1.141856007078023,0.7578254787594461,55.76354125908412
2025-02-19 15:10:00+00:00,2025-02-19,1.2021555959062693,0.8094713909483191,59.25659630187201
2025-02-19 15:15:00+00:00,2025-02-19,1.0892932821766703,0.7161322482604906,61.68166385447133
2025-02-19 15:20:00+00:00,2025-02-19,1.1008026231984593,0.7263923655517015,58.7953101073555
2025-02-19 15:25:00+00:00,2025-02-19,1.0630743138053371,0.6915612616671476,58.19504788099161
2025-02-19 15:30:00+00:00,2025-02-19,1.080810628142831,0.7102689363998351,61.082470707546676
2025-02-19 15:35:00+00:00,2025-02-19,0.3228862195750048,0.11592483841613918,40.84101704772201
2025-02-19 15:40:00+00:00,2025-02-19,0.44670853665632204,0.20096102628860635,45.060459393063525
2025-02-19 15:45:00+00:00,2025-02-19,0.1718386117366445,0.03748033913002004,26.001088111765796
2025-02-19 15:50:00+00:00,2025-02-19,0.34059703317928114,0.12913331802144454,32.9950207920444
2025-02-19 15:55:00+00:00,2025-02-19,0.72149152377999,0.40131013578243263,40.874405065470384
