session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19,0.818648821794511,0.4894971216310728,22.13925173478496
2025-02-20,0.8437895357181553,0.5030263056953538,29.463602485605765
2025-02-21,0.980686756219952,0.5972524555183862,12.1105006095202
2025-02-24,1.0601694411584344,0.6544723496737751,16.962555944173566
2025-02-25,1.092456897892445,0.6741626012151168,18.349310750416034
2025-02-26,0.8955380306523935,0.5190890645087307,20.015760716445218
2025-02-27,0.875548614155181,0.5027523197960628,20.280305391365523
2025-02-28,0.9946251735438493,0.5976653570212388,22.746090944946975
