session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19,1.0468174720467027,0.631180715694401,7.735047917175682
2025-02-20,1.087911737737649,0.6594816238926575,6.948839604525151
2025-02-21,1.122977174379171,0.6838013991333383,7.725978098830655
2025-02-24,1.1024023603772362,0.6689801947415585,4.610953259763648
2025-02-25,1.0976813164954702,0.6658695022150576,8.822069939016323
2025-02-26,1.0773230456223908,0.6513383095835807,9.179191366080605
2025-02-27,1.1035051921602763,0.6701487419788896,13.60481317509393
2025-02-28,1.1455943787631893,0.6996845160970075,12.9499078329603
