session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19,1.0915405747849527,0.6725480470641776,11.363614459619976
2025-02-20,1.020336319376935,0.6169318584808874,5.777652012353494
2025-02-21,1.1253311237824422,0.6875248306642141,12.608429067347641
2025-02-24,1.0952540512987388,0.6664760446236896,6.038483924029406
2025-02-25,1.1404737786324484,0.7014588004875354,9.36386881228498
2025-02-26,1.0190708457343745,0.6156843852295706,13.827031816642632
2025-02-27,1.2078459400957036,0.727217221611243,15.296273582531635
2025-02-28,1.2961021006772422,0.7864417000310201,21.710064346801797
