decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,0.8055507712990808,0.4589830220613983,11.506571223246585
2025-02-19 14:10:00+00:00,2025-02-19,0.8261424277029887,0.4742305880632891,10.048629533735312
2025-02-19 14:15:00+00:00,2025-02-19,1.3077641252077665,0.8091701921577996,4.43159793992055
2025-02-19 14:20:00+00:00,2025-02-19,0.8285547188730461,0.47612806055434964,9.018828772932677
2025-02-19 14:25:00+00:00,2025-02-19,0.8360121989486614,0.48165560426574733,12.224470299891395
2025-02-19 14:30:00+00:00,2025-02-19,0.8549495330954234,0.49541467740983247,8.528805307031213
2025-02-19 14:35:00+00:00,2025-02-19,0.8378317941385673,0.48333239941289774,6.857028612423905
2025-02-19 14:40:00+00:00,2025-02-19,0.8345572908178335,0.4808498842609607,8.34545768764464
2025-02-19 14:45:00+00:00,2025-02-19,0.8765690604067405,0.5119112234295132,14.159028765193447
2025-02-19 14:50:00+00:00,2025-02-19,0.8565315362475034,0.4983996141313323,11.846061296637144
2025-02-19 14:55:00+00:00,2025-02-19,0.8560121779350126,0.49684284333156165,14.567291485084723
2025-02-19 15:00:00+00:00,2025-02-19,0.8434217629974857,0.48843662200975685,17.853490484955238
2025-02-19 15:05:00+00:00,2025-02-19,0.8364307724025841,0.4826240586452588,22.86089021673819
2025-02-19 15:10:00+00:00,2025-02-19,0.8227547949722092,0.4725240971169217,27.683599610046613
2025-02-19 15:15:00+00:00,2025-02-19,0.8231979365402934,0.47310219758990885,26.692518680761967
2025-02-19 15:20:00+00:00,2025-02-19,0.8186115645628538,0.47061690832809744,22.847882469236197
2025-02-19 15:25:00+00:00,2025-02-19,0.8449356829930919,0.4899317758972661,21.08577901298497
2025-02-19 15:30:00+00:00,2025-02-19,0.8246927378776115,0.47490043668557946,20.95297178748276
2025-02-19 15:35:00+00:00,2025-02-19,0.8418011484999031,0.48819068025763857,20.107370723467504
2025-02-19 15:40:00+00:00,2025-02-19,0.8422867178313675,0.48746006890918764,19.270619065106537
2025-02-19 15:45:00+00:00,2025-02-19,0.8672611187067962,0.505368227093058,17.027133711376678
2025-02-19 15:50:00+00:00,2025-02-19,0.8898722001219176,0.5223222120045705,13.977301922008778
2025-02-19 15:55:00+00:00,2025-02-19,0.8810443946744858,0.5160047396151788,16.35635858995481
2025-02-19 16:00:00+00:00,2025-02-19,0.8681434480858082,0.506376747521887,18.10075882756156
2025-02-19 16:05:00+00:00,2025-02-19,0.8631701477931867,0.5032079038543975,17.75346276226185
2025-02-19 16:10:00+00:00,2025-02-19,0.8569620934204979,0.4975071199397614,18.263752220772954
2025-02-19 16:15:00+00:00,2025-02-19,0.8352046682409618,0.4813975150388141,19.778106061686497
2025-02-19 16:20:00+00:00,2025-02-19,0.8213986443193364,0.4712401566306897,27.51791161163893
2025-02-19 16:25:00+00:00,2025-02-19,0.8350286384187704,0.48150863125165055,24.488779345181335
2025-02-19 16:30:00+00:00,2025-02-19,0.8008558225223864,0.45562389333448455,28.91369179835008
2025-02-19 16:35:00+00:00,2025-02-19,0.8214544863218365,0.47090360720617647,29.67714820993757
2025-02-19 16:40:00+00:00,2025-02-19,0.7945988270529079,0.4509141330493837,32.58415872161379
2025-02-19 16:45:00+00:00,2025-02-19,0.7915192606064594,0.4485918163664706,35.69589542717129
2025-02-19 16:50:00+00:00,2025-02-19,0.8215964662529043,0.4709216906289272,29.87243365736384
2025-02-19 16:55:00+00:00,2025-02-19,0.8121776721927455,0.4642437599017183,33.435757627258354
2025-02-19 17:00:00+00:00,2025-02-19,0.8153887461641587,0.46680439071487134,33.9561544706468
2025-02-20 14:05:00+00:00,2025-02-20,0.8693529639075228,0.5066104734313217,8.339163948879865
2025-02-20 14:10:00+00:00,2025-02-20,0.8692549926219836,0.5069443062123012,9.511486230319356
2025-02-20 14:15:00+00:00,2025-02-20,0.8493791443697783,0.49216746374091946,14.76397206592429
2025-02-20 14:20:00+00:00,2025-02-20,0.839792645359003,0.48514503783113533,14.029325866666266
2025-02-20 14:25:00+00:00,2025-02-20,0.8185708980988112,0.4702637343690781,12.12786655934207
2025-02-20 14:30:00+00:00,2025-02-20,0.8582254238510196,0.4996103332142946,11.300714748519379
2025-02-20 14:35:00+00:00,2025-02-20,0.8313857674850541,0.4788115693192434,15.545193974813962
2025-02-20 14:40:00+00:00,2025-02-20,0.7966244168834077,0.454617481728513,15.292538396452416
2025-02-20 14:45:00+00:00,2025-02-20,0.8075277749816382,0.4613766349783222,15.656928874069354
2025-02-20 14:50:00+00:00,2025-02-20,0.835181748139714,0.4819230779717549,7.744977973887758
2025-02-20 14:55:00+00:00,2025-02-20,0.8369707975437712,0.4825570733667242,7.144304402165881
2025-02-20 15:00:00+00:00,2025-02-20,0.8504210985543089,0.4920944267054107,13.834678047579091
2025-02-20 15:05:00+00:00,2025-02-20,1.2779085970456316,0.7897887582092592,3.7875396946331508
2025-02-20 15:10:00+00:00,2025-02-20,1.2644251257029722,0.7786380758985664,1.2724949623103665
2025-02-20 15:15:00+00:00,2025-02-20,1.1863873323212777,0.7299152582876918,4.621311311714066
2025-02-20 15:20:00+00:00,2025-02-20,1.2375569930953279,0.7616436255865368,3.393633098916109
2025-02-20 15:25:00+00:00,2025-02-20,1.220189156586146,0.7529347228642647,5.438054049249386
2025-02-20 15:30:00+00:00,2025-02-20,1.2429475098117941,0.7621091872569296,15.819942449629028
2025-02-20 15:35:00+00:00,2025-02-20,1.21376486634237,0.743079879801138,17.045939075748084
2025-02-20 15:40:00+00:00,2025-02-20,1.2314062333346862,0.7541345703088989,16.045505140886966
2025-02-20 15:45:00+00:00,2025-02-20,1.1756044224419981,0.7237979015255985,8.17882075976981
2025-02-20 15:50:00+00:00,2025-02-20,1.2476104205643068,0.770917240199065,4.0841863827386895
2025-02-20 15:55:00+00:00,2025-02-20,1.2489867788414697,0.7724562391241817,2.0765340112846653
2025-02-20 16:00:00+00:00,2025-02-20,1.2476309875772396,0.7700849574080204,1.010817427970136
2025-02-20 16:05:00+00:00,2025-02-20,1.2661870224492489,0.7812777099937039,1.6491042667423832
2025-02-20 16:10:00+00:00,2025-02-20,1.2581858474631404,0.7783566374171291,3.984778212203092
2025-02-20 16:15:00+00:00,2025-02-20,1.2818366435207447,0.7936403503285155,0.9365678759636218
2025-02-20 16:20:00+00:00,2025-02-20,1.2892744100469016,0.7990700537952602,0.6930204695846882
2025-02-20 16:25:00+00:00,2025-02-20,1.2935982060822653,0.8007548870173045,0.05379995785206049
2025-02-20 16:30:00+00:00,2025-02-20,1.314635954389036,0.8118942416588331,1.3033143418441018
2025-02-20 16:35:00+00:00,2025-02-20,1.329506092620193,0.8201375776462183,4.19748061226527
2025-02-20 16:40:00+00:00,2025-02-20,1.3200587566343631,0.8134135282764529,5.848479852431987
2025-02-20 16:45:00+00:00,2025-02-20,1.340511968812879,0.8245416653109304,3.802257375825433
2025-02-20 16:50:00+00:00,2025-02-20,1.2995794394478501,0.8013039203755442,8.926565458052721
2025-02-20 16:55:00+00:00,2025-02-20,1.3159538005356064,0.8099819327114816,5.7359196143178
2025-02-20 17:00:00+00:00,2025-02-20,1.1948273040264084,0.7393492949384703,10.786560647559826
2025-02-21 14:05:00+00:00,2025-02-21,1.1153099578766401,0.6997375019916534,27.526342457491467
2025-02-21 14:10:00+00:00,2025-02-21,1.1289397544638882,0.7080971976391399,26.063295585705923
2025-02-21 14:15:00+00:00,2025-02-21,1.1227111872601168,0.700373362931325,30.307869369765367
2025-02-21 14:20:00+00:00,2025-02-21,1.1055408164801126,0.6865485140320189,32.013327411666324
2025-02-21 14:25:00+00:00,2025-02-21,1.119460757067523,0.6990253216679002,29.993947472387198
2025-02-21 14:30:00+00:00,2025-02-21,1.1474209651532052,0.7064757414509679,36.59917908672591
2025-02-21 14:35:00+00:00,2025-02-21,1.1810870972818928,0.7331360243652207,31.708627730552564
2025-02-21 14:40:00+00:00,2025-02-21,1.127891803644087,0.7013271194457599,29.55327217707059
2025-02-21 14:45:00+00:00,2025-02-21,1.1177578879974286,0.6976350972769191,30.549393364928537
2025-02-21 14:50:00+00:00,2025-02-21,1.1668149966161887,0.7299283293442498,29.803778770089956
2025-02-21 14:55:00+00:00,2025-02-21,1.1955398780966475,0.7417825480267313,30.96835710248808
2025-02-21 15:00:00+00:00,2025-02-21,1.1503167306051034,0.7213910932133462,32.475394156091866
2025-02-21 15:05:00+00:00,2025-02-21,1.1272338517647575,0.7040406293833368,32.373783083093095
2025-02-21 15:10:00+00:00,2025-02-21,1.1415845107669529,0.7106545911557066,30.457651589138717
2025-02-21 15:15:00+00:00,2025-02-21,1.1552841376789356,0.7196169444790145,30.693084270233495
2025-02-21 15:20:00+00:00,2025-02-21,1.1393083697142448,0.7120240144582912,25.8088541496541
2025-02-21 15:25:00+00:00,2025-02-21,1.1231847949614735,0.7039079323877293,25.55942490203182
2025-02-21 15:30:00+00:00,2025-02-21,1.233839392890839,0.7687971684470127,5.6089900071097585
2025-02-21 15:35:00+00:00,2025-02-21,1.2362998901753748,0.771884433249099,9.677838299445728
2025-02-21 15:40:00+00:00,2025-02-21,1.2264405722583795,0.7647580840617367,6.25960187114698
2025-02-21 15:45:00+00:00,2025-02-21,1.2183957450658525,0.7595888450703526,0.11721099968962001
2025-02-21 15:50:00+00:00,2025-02-21,1.2169272798987227,0.7585999974395594,2.0114236400923975
2025-02-21 15:55:00+00:00,2025-02-21,1.191685280760049,0.7414534438326327,4.383668794355803
2025-02-21 16:00:00+00:00,2025-02-21,1.1636813417135905,0.720784155981812,4.0643742949733
2025-02-21 16:05:00+00:00,2025-02-21,1.1604386379021296,0.7179894502025728,3.264581046655218
2025-02-21 16:10:00+00:00,2025-02-21,1.1658576827515024,0.7219033021228862,4.2150409616125675
2025-02-21 16:15:00+00:00,2025-02-21,1.1668694150172592,0.7224167749511251,3.2691936000698405
2025-02-21 16:20:00+00:00,2025-02-21,1.1701883366929156,0.7254741618217092,2.142337694080129
2025-02-21 16:25:00+00:00,2025-02-21,1.1769538511901019,0.7289820326588677,2.4668824556674975
2025-02-21 16:30:00+00:00,2025-02-21,1.1480199763570924,0.7087911571897741,1.803163684867057
2025-02-21 16:35:00+00:00,2025-02-21,0.8470829786238905,0.48964369476567216,6.956733863717578
2025-02-21 16:40:00+00:00,2025-02-21,1.221405150383976,0.755782498369274,3.163878606373534
2025-02-21 16:45:00+00:00,2025-02-21,0.8532328062257425,0.49417232688495294,4.352598371158788
2025-02-21 16:50:00+00:00,2025-02-21,1.238639596576525,0.766557663345967,2.465147260079579
2025-02-21 16:55:00+00:00,2025-02-21,1.233082175407232,0.763777950819259,0.31447424678290936
