session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19,1.0597430951926352,0.6389916314375825,7.586875857483337
2025-02-20,1.1029283356788917,0.6709737617257481,7.103479862994755
2025-02-21,1.1154619787540279,0.6818364505964278,8.130260417343035
2025-02-24,1.0994353707513398,0.6659900559093319,4.355449172330685
2025-02-25,1.0471337226521131,0.6306962493006262,7.7748165991225555
2025-02-26,1.0305325302275583,0.6202953609817662,9.347293044931092
2025-02-27,1.091040718088508,0.6629823566622798,12.33642728113657
2025-02-28,1.16429234020215,0.7161618462417804,12.756745424987313
