decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,14.725347222220961
2025-02-19 14:10:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,11.72534722222369
2025-02-19 14:15:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,7.725347222224485
2025-02-19 14:20:00+00:00,2025-02-19,0.9826828216610491,0.5933362268518518,0.7253472222223252
2025-02-19 14:25:00+00:00,2025-02-19,0.9826828216610491,0.5933362268518518,1.2253472222218704
2025-02-19 14:30:00+00:00,2025-02-19,0.9826828216610491,0.5933362268518518,4.2746527777759695
2025-02-19 14:35:00+00:00,2025-02-19,0.9826828216610491,0.5933362268518518,5.274652777777902
2025-02-19 14:40:00+00:00,2025-02-19,1.3561963299626112,0.8266695601851852,10.774652777778584
2025-02-19 14:45:00+00:00,2025-02-19,1.3561963299626112,0.8266695601851852,13.27465277777631
2025-02-19 14:50:00+00:00,2025-02-19,1.3561963299626112,0.8266695601851852,7.774652777778471
2025-02-19 14:55:00+00:00,2025-02-19,0.9826828216610491,0.5933362268518518,5.274652777777902
2025-02-19 15:00:00+00:00,2025-02-19,0.9826828216610491,0.5933362268518518,4.274652777778812
2025-02-19 15:05:00+00:00,2025-02-19,1.3561963299626112,0.8266695601851852,7.274652777776083
2025-02-19 15:10:00+00:00,2025-02-19,0.9826828216610491,0.5933362268518518,2.2746527777777885
2025-02-19 15:15:00+00:00,2025-02-19,0.9826828216610491,0.5933362268518518,0.27465277777676533
2025-02-19 15:20:00+00:00,2025-02-19,1.3561963299626112,0.8266695601851852,5.77465277778029
2025-02-19 15:25:00+00:00,2025-02-19,0.9826828216610491,0.5933362268518518,5.77465277778029
2025-02-19 15:30:00+00:00,2025-02-19,0.9826828216610491,0.5933362268518518,4.774652777778357
2025-02-19 15:35:00+00:00,2025-02-19,1.3561963299626112,0.8266695601851852,7.774652777778471
2025-02-19 15:40:00+00:00,2025-02-19,0.9826828216610491,0.5933362268518518,2.2746527777777885
2025-02-19 15:45:00+00:00,2025-02-19,0.9826828216610491,0.5933362268518518,3.7746527777764243
2025-02-19 15:50:00+00:00,2025-02-19,0.9826828216610491,0.5933362268518518,3.7746527777764243
2025-02-19 15:55:00+00:00,2025-02-19,0.9826828216610491,0.5933362268518518,0.2746527777796075
2025-02-19 16:00:00+00:00,2025-02-19,0.9826828216610491,0.5933362268518518,3.7746527777764243
2025-02-19 16:05:00+00:00,2025-02-19,0.9826828216610491,0.5933362268518518,2.2746527777777885
2025-02-19 16:10:00+00:00,2025-02-19,0.9826828216610491,0.5933362268518518,1.274652777778698
2025-02-19 16:15:00+00:00,2025-02-19,0.9826828216610491,0.5933362268518518,3.274652777779721
2025-02-19 16:20:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,8.225347222221188
2025-02-19 16:25:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,10.725347222221757
2025-02-19 16:30:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,12.225347222220392
2025-02-19 16:35:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,11.225347222221302
2025-02-19 16:40:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,18.225347222223462
2025-02-19 16:45:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,25.22534722222278
2025-02-19 16:50:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,17.22534722222153
2025-02-19 16:55:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,17.725347222221075
2025-02-19 17:00:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,19.725347222222098
2025-02-19 17:05:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,27.725347222220506
2025-02-19 17:10:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,27.725347222220506
2025-02-19 17:15:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,24.725347222220392
2025-02-19 17:20:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,26.225347222224713
2025-02-19 17:25:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,24.22534722222369
2025-02-19 17:30:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,23.225347222221757
2025-02-19 17:35:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,25.22534722222278
2025-02-19 17:40:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,18.725347222223007
2025-02-19 17:45:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,18.225347222223462
2025-02-19 17:50:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,15.225347222223348
2025-02-19 17:55:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,14.225347222224258
2025-02-19 18:00:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,19.725347222222098
2025-02-19 18:05:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,17.725347222223917
2025-02-19 18:10:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,17.725347222223917
2025-02-19 18:15:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,21.72534722222312
2025-02-19 18:20:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,18.225347222223462
2025-02-19 18:25:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,12.72534722222278
2025-02-19 18:30:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,16.725347222221984
2025-02-19 18:35:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,18.225347222223462
2025-02-19 18:40:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,15.725347222220051
2025-02-19 18:45:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,11.725347222220847
2025-02-19 18:50:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,13.225347222222325
2025-02-19 18:55:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,16.22534722222244
2025-02-19 19:00:00+00:00,2025-02-19,0.9995213860238787,0.6058362268518518,14.725347222220961
2025-02-20 14:05:00+00:00,2025-02-20,0.9995213860238787,0.6058362268518518,9.725347222222666
2025-02-20 14:10:00+00:00,2025-02-20,0.9995213860238787,0.6058362268518518,5.725347222223462
2025-02-20 14:15:00+00:00,2025-02-20,0.9826828216610491,0.5933362268518518,1.2253472222247126
2025-02-20 14:20:00+00:00,2025-02-20,0.9826828216610491,0.5933362268518518,2.7253472222233484
2025-02-20 14:25:00+00:00,2025-02-20,0.9826828216610491,0.5933362268518518,1.7253472222214157
2025-02-20 14:30:00+00:00,2025-02-20,0.9826828216610491,0.5933362268518518,2.2746527777777885
2025-02-20 14:35:00+00:00,2025-02-20,0.9995213860238787,0.6058362268518518,3.2253472222228936
2025-02-20 14:40:00+00:00,2025-02-20,0.9995213860238787,0.6058362268518518,5.225347222223917
2025-02-20 14:45:00+00:00,2025-02-20,0.9995213860238787,0.6058362268518518,7.225347222222098
2025-02-20 14:50:00+00:00,2025-02-20,0.9826828216610491,0.5933362268518518,2.225347222223803
2025-02-20 14:55:00+00:00,2025-02-20,0.9826828216610491,0.5933362268518518,1.2253472222218704
2025-02-20 15:00:00+00:00,2025-02-20,0.9995213860238787,0.6058362268518518,11.225347222221302
2025-02-20 15:05:00+00:00,2025-02-20,0.9826828216610491,0.5933362268518518,1.2253472222218704
2025-02-20 15:10:00+00:00,2025-02-20,0.9826828216610491,0.5933362268518518,2.7746527777773338
2025-02-20 15:15:00+00:00,2025-02-20,0.9826828216610491,0.5933362268518518,1.7746527777782433
2025-02-20 15:20:00+00:00,2025-02-20,0.9826828216610491,0.5933362268518518,4.774652777775515
2025-02-20 15:25:00+00:00,2025-02-20,0.9826828216610491,0.5933362268518518,3.7746527777764243
2025-02-20 15:30:00+00:00,2025-02-20,1.3561963299626112,0.8266695601851852,17.274652777776936
2025-02-20 15:35:00+00:00,2025-02-20,1.3561963299626112,0.8266695601851852,16.77465277777597
2025-02-20 15:40:00+00:00,2025-02-20,1.3561963299626112,0.8266695601851852,15.774652777776879
2025-02-20 15:45:00+00:00,2025-02-20,0.9826828216610491,0.5933362268518518,6.774652777776538
2025-02-20 15:50:00+00:00,2025-02-20,0.9826828216610491,0.5933362268518518,5.274652777777902
2025-02-20 15:55:00+00:00,2025-02-20,0.9826828216610491,0.5933362268518518,1.2746527777758558
2025-02-20 16:00:00+00:00,2025-02-20,0.9826828216610491,0.5933362268518518,0.7253472222223252
2025-02-20 16:05:00+00:00,2025-02-20,0.9826828216610491,0.5933362268518518,2.2746527777777885
2025-02-20 16:10:00+00:00,2025-02-20,0.9826828216610491,0.5933362268518518,2.725347222220506
2025-02-20 16:15:00+00:00,2025-02-20,0.9995213860238787,0.6058362268518518,12.725347222219938
2025-02-20 16:20:00+00:00,2025-02-20,0.9995213860238787,0.6058362268518518,10.725347222221757
2025-02-20 16:25:00+00:00,2025-02-20,0.9995213860238787,0.6058362268518518,9.725347222222666
2025-02-20 16:30:00+00:00,2025-02-20,0.9995213860238787,0.6058362268518518,11.725347222220847
2025-02-20 16:35:00+00:00,2025-02-20,0.9995213860238787,0.6058362268518518,10.725347222221757
