session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19,0.8498412607845884,0.49187893051862047,19.67465827609185
2025-02-20,1.121146153930274,0.680426217466917,7.666216059392031
2025-02-21,1.1520128443789799,0.7145810623291453,16.118875681524862
2025-02-24,1.2298854205155563,0.750337215821523,7.670545459052375
2025-02-25,1.225172119026124,0.759481883033627,15.300953642629663
2025-02-26,0.9788095390569125,0.584593546029587,11.95509412104229
2025-02-27,1.2075758047193972,0.7447085617399404,29.446734895523182
2025-02-28,1.2283283516163328,0.7635621618881494,40.77819821953979
