session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19,0.8521089367884217,0.49321568939263,19.646998342662666
2025-02-20,1.1254190127411947,0.6836106751750085,7.690578880388277
2025-02-21,1.1752578471999258,0.7286473107443273,16.269541930282646
2025-02-24,1.217158779751532,0.7431433726170701,7.652806999668775
2025-02-25,1.2395124445480432,0.7684114742929326,15.370981817759677
2025-02-26,1.0150833437042375,0.6085200227578929,12.079138454705202
2025-02-27,1.2124573828595269,0.7490727959729583,29.750182193562384
2025-02-28,1.225095018224716,0.76144462396979,40.837735863487175
