decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,0.798229931667428,0.45364753923645146,11.596042548907917
2025-02-19 14:10:00+00:00,2025-02-19,0.8176494312028606,0.4681491015312752,10.079956757148459
2025-02-19 14:15:00+00:00,2025-02-19,1.3334558445424574,0.8237583551746859,4.513252415231932
2025-02-19 14:20:00+00:00,2025-02-19,0.8317053886096556,0.47863585612549486,9.181487782610986
2025-02-19 14:25:00+00:00,2025-02-19,0.8404097505613859,0.48509415143197077,12.407525645176122
2025-02-19 14:30:00+00:00,2025-02-19,0.8602819764876678,0.49933252206717543,8.70053253724521
2025-02-19 14:35:00+00:00,2025-02-19,0.8459689180548262,0.48954164605203493,7.058828084030094
2025-02-19 14:40:00+00:00,2025-02-19,0.8417142827226066,0.4862984271957558,8.51828334526429
2025-02-19 14:45:00+00:00,2025-02-19,0.8776311583712146,0.5123895520662073,14.095178560990956
2025-02-19 14:50:00+00:00,2025-02-19,0.8535062723793325,0.49576598394979277,11.751887961643538
2025-02-19 14:55:00+00:00,2025-02-19,0.8501004990880652,0.4922535040296268,14.440599304743454
2025-02-19 15:00:00+00:00,2025-02-19,0.8361919585373899,0.4827057559015331,17.721467848708414
2025-02-19 15:05:00+00:00,2025-02-19,0.8332639919124845,0.4798941260835603,22.753694810270137
2025-02-19 15:10:00+00:00,2025-02-19,0.8185839646575654,0.46903480586550395,27.567343049623982
2025-02-19 15:15:00+00:00,2025-02-19,0.8196799339455527,0.47003014807866395,26.583673472950636
2025-02-19 15:20:00+00:00,2025-02-19,0.823250225435493,0.4734749582270098,22.822787251700618
2025-02-19 15:25:00+00:00,2025-02-19,0.8534199305194942,0.49561305277907286,21.09464793489467
2025-02-19 15:30:00+00:00,2025-02-19,0.8318343023254461,0.4796480554078443,20.95189917717956
2025-02-19 15:35:00+00:00,2025-02-19,0.845076076009359,0.48996126537885487,20.067916559567056
2025-02-19 15:40:00+00:00,2025-02-19,0.8455634164656514,0.4893596411228533,19.227546609134535
2025-02-19 15:45:00+00:00,2025-02-19,0.8722581921498667,0.5085783136710714,16.986871370707874
2025-02-19 15:50:00+00:00,2025-02-19,0.8954897988103058,0.5259351029985821,13.95542619662854
2025-02-19 15:55:00+00:00,2025-02-19,0.8906123678346848,0.5225895344163046,16.401087720415088
2025-02-19 16:00:00+00:00,2025-02-19,0.8682100163108322,0.5060285964265621,18.023639972311166
2025-02-19 16:05:00+00:00,2025-02-19,0.8675914625569617,0.506091885618271,17.748783752133185
2025-02-19 16:10:00+00:00,2025-02-19,0.8497386174434406,0.4919768063193506,18.108708918411153
2025-02-19 16:15:00+00:00,2025-02-19,0.8349128791330647,0.4809223834497154,19.67988756116799
2025-02-19 16:20:00+00:00,2025-02-19,0.8333974619392218,0.4798674028790524,27.601456971298273
2025-02-19 16:25:00+00:00,2025-02-19,0.8439502512044497,0.48794995632401766,24.580964887747594
2025-02-19 16:30:00+00:00,2025-02-19,0.812933587853853,0.4645645705463214,29.101322404984682
2025-02-19 16:35:00+00:00,2025-02-19,0.8354317579047239,0.48120638653808984,29.893087818630395
2025-02-19 16:40:00+00:00,2025-02-19,0.8167357611672337,0.46726102976534345,33.13702158840888
2025-02-19 16:45:00+00:00,2025-02-19,0.8099545570626022,0.4624036584237453,36.156601828069654
2025-02-19 16:50:00+00:00,2025-02-19,0.8335806921512428,0.47989909561900446,30.198805501225657
2025-02-19 16:55:00+00:00,2025-02-19,0.8233084275161282,0.4727782153881768,33.761915149317225
2025-02-19 17:00:00+00:00,2025-02-19,0.8234997485411795,0.4732467214631815,34.26436180688954
2025-02-20 14:05:00+00:00,2025-02-20,0.8593793108450766,0.499442969763239,8.208377313461245
2025-02-20 14:10:00+00:00,2025-02-20,0.8592747382902561,0.49984317670856626,9.394517399045984
2025-02-20 14:15:00+00:00,2025-02-20,0.8377943786182784,0.483808853475574,14.61288304363585
2025-02-20 14:20:00+00:00,2025-02-20,0.8352068238393472,0.48193109125686734,13.997693174283029
2025-02-20 14:25:00+00:00,2025-02-20,0.8209289449940805,0.47230252216216706,12.234614116960751
2025-02-20 14:30:00+00:00,2025-02-20,0.8372618392100245,0.4843720465546708,11.01415135884274
2025-02-20 14:35:00+00:00,2025-02-20,0.8368443273006669,0.4825381186215054,15.532135834041608
2025-02-20 14:40:00+00:00,2025-02-20,0.7992178802334237,0.45612674874531167,15.2626396598974
2025-02-20 14:45:00+00:00,2025-02-20,0.8051074109921011,0.45950239785033287,15.598868370987244
2025-02-20 14:50:00+00:00,2025-02-20,0.8398870330414179,0.4855287414196531,7.861202944266031
2025-02-20 14:55:00+00:00,2025-02-20,0.8322114074770577,0.47908941291058543,7.077426880119218
2025-02-20 15:00:00+00:00,2025-02-20,0.8445075320244266,0.4877627125884082,13.695037916239652
2025-02-20 15:05:00+00:00,2025-02-20,1.272578486886587,0.7865896369847908,3.784436262873281
2025-02-20 15:10:00+00:00,2025-02-20,1.2969449412202851,0.798034051830982,1.3203474593924582
2025-02-20 15:15:00+00:00,2025-02-20,1.2087685422412067,0.7440132055639304,4.614093391481295
2025-02-20 15:20:00+00:00,2025-02-20,1.264774909487408,0.7782064763096794,3.3630977442554086
2025-02-20 15:25:00+00:00,2025-02-20,1.246099910756268,0.7690661836557227,5.467743065684967
2025-02-20 15:30:00+00:00,2025-02-20,1.2330213478953427,0.7583259864355436,16.10708447247236
2025-02-20 15:35:00+00:00,2025-02-20,1.198999676663264,0.7364955576538902,17.397808178920744
2025-02-20 15:40:00+00:00,2025-02-20,1.2164431682355745,0.7483709459141229,16.524258225774577
2025-02-20 15:45:00+00:00,2025-02-20,1.2166930855983884,0.7493394294226045,8.072143552143222
2025-02-20 15:50:00+00:00,2025-02-20,1.2606474801265415,0.7782356862721661,3.9477912429494255
2025-02-20 15:55:00+00:00,2025-02-20,1.260649699828722,0.7788757120020269,2.207770249145464
2025-02-20 16:00:00+00:00,2025-02-20,1.2665639792434136,0.7815029295584172,0.9858614249841167
2025-02-20 16:05:00+00:00,2025-02-20,1.287681980786649,0.7940986349456466,1.624177087208432
2025-02-20 16:10:00+00:00,2025-02-20,1.2582591035890072,0.7781018182929891,3.9350889755264054
2025-02-20 16:15:00+00:00,2025-02-20,1.2797044060458413,0.7922249447892843,0.9575680010117242
2025-02-20 16:20:00+00:00,2025-02-20,1.2969513611100827,0.8028780036161809,0.8120954323311205
2025-02-20 16:25:00+00:00,2025-02-20,1.2980169016432281,0.8021745155983449,0.14592333406442082
2025-02-20 16:30:00+00:00,2025-02-20,1.3143151977702447,0.8117946752217079,1.2893729864603474
2025-02-20 16:35:00+00:00,2025-02-20,1.3246220938946724,0.8172709382258504,4.195208795494446
2025-02-20 16:40:00+00:00,2025-02-20,1.3075949375921194,0.8059479016044427,5.82902497404025
2025-02-20 16:45:00+00:00,2025-02-20,1.3260471362790964,0.8159832309334893,3.77841814829536
2025-02-20 16:50:00+00:00,2025-02-20,1.2840436591517301,0.7921400640258159,8.94333947501121
2025-02-20 16:55:00+00:00,2025-02-20,1.2984364682082379,0.7996349654593977,5.736895479267995
2025-02-20 17:00:00+00:00,2025-02-20,1.2049510903599634,0.7446805303346057,10.79824628581655
2025-02-21 14:05:00+00:00,2025-02-21,1.1487437775719733,0.720020861853029,27.730815323325903
2025-02-21 14:10:00+00:00,2025-02-21,1.1578819187831237,0.7253021595985348,26.223017166875618
2025-02-21 14:15:00+00:00,2025-02-21,1.152134033463242,0.7193273640613327,30.543935221912104
2025-02-21 14:20:00+00:00,2025-02-21,1.1457435521984332,0.7123452399320171,32.318682147259295
2025-02-21 14:25:00+00:00,2025-02-21,1.1459011902217906,0.714803185521582,30.14569822980946
2025-02-21 14:30:00+00:00,2025-02-21,1.195237574178274,0.7376342509980005,37.04470257001417
2025-02-21 14:35:00+00:00,2025-02-21,1.2037157644976566,0.7464813834106498,31.83828106881254
2025-02-21 14:40:00+00:00,2025-02-21,1.150389732301537,0.7142548755436403,29.656059957302602
2025-02-21 14:45:00+00:00,2025-02-21,1.1335639812806078,0.7073842963233875,30.660538258485335
2025-02-21 14:50:00+00:00,2025-02-21,1.179245438294157,0.7362108375620962,29.827067447888805
2025-02-21 14:55:00+00:00,2025-02-21,1.2174264676634516,0.7547017512362952,31.097132808442367
2025-02-21 15:00:00+00:00,2025-02-21,1.1718578369847321,0.7340146554058116,32.600685892942224
2025-02-21 15:05:00+00:00,2025-02-21,1.1436921800419462,0.7125488667309421,32.40858106976128
