decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,0.9043795852715696,0.5592526385271543,10.360709490847281
2025-02-19 14:10:00+00:00,2025-02-19,0.9418150893689903,0.5750907690485008,9.6474209205163
2025-02-19 14:15:00+00:00,2025-02-19,1.0264695659048093,0.6358510234932535,3.3858468252828082
2025-02-19 14:20:00+00:00,2025-02-19,0.7890578756483771,0.45140843171983913,6.935650355236601
2025-02-19 14:25:00+00:00,2025-02-19,0.7813385082679418,0.4456035096849458,9.880075450228802
2025-02-19 14:30:00+00:00,2025-02-19,0.7890578756483771,0.45140843171983913,6.329489939133518
2025-02-19 14:35:00+00:00,2025-02-19,0.7390825135906395,0.41070161449087406,4.272577220620401
2025-02-19 14:40:00+00:00,2025-02-19,0.7471578005459972,0.41635295981670983,6.1320747297045575
2025-02-19 14:45:00+00:00,2025-02-19,0.8630655476587453,0.5130748411815007,14.976760089287795
2025-02-19 14:50:00+00:00,2025-02-19,0.8961077479286839,0.5372948869125043,13.052141792080489
2025-02-19 14:55:00+00:00,2025-02-19,0.9349853283605567,0.5627417730318367,16.189841728687924
2025-02-19 15:00:00+00:00,2025-02-19,0.9409550196200502,0.570220369111207,19.54430802417821
2025-02-19 15:05:00+00:00,2025-02-19,0.8779001956704112,0.529497658838255,24.23374474027209
2025-02-19 15:10:00+00:00,2025-02-19,0.8777681456410112,0.5304060061317278,29.172500581883163
2025-02-19 15:15:00+00:00,2025-02-19,0.869382723952096,0.5252228834268036,28.08650225554607
2025-02-19 15:20:00+00:00,2025-02-19,0.7610316816377972,0.44374135034314155,23.169277611508967
2025-02-19 15:25:00+00:00,2025-02-19,0.7422000926808242,0.42907173010398447,20.97219448577639
2025-02-19 15:30:00+00:00,2025-02-19,0.7374730186389261,0.42482365129728716,20.966708737182906
2025-02-19 15:35:00+00:00,2025-02-19,0.8007806299187228,0.47458394197672304,20.612661287379137
2025-02-19 15:40:00+00:00,2025-02-19,0.8012444994792108,0.47431585212938776,19.822249195251143
2025-02-19 15:45:00+00:00,2025-02-19,0.8053779736291131,0.47750691341583684,17.54277461742336
2025-02-19 15:50:00+00:00,2025-02-19,0.8205858670688522,0.48545052907610053,14.257464939561165
2025-02-19 15:55:00+00:00,2025-02-19,0.7659735276482937,0.4403575453526722,15.783511384002605
2025-02-19 16:00:00+00:00,2025-02-19,0.8672912985521909,0.5171651579770448,19.088422131136184
2025-02-19 16:05:00+00:00,2025-02-19,0.8082096231246396,0.470566464330642,17.81338697387172
2025-02-19 16:10:00+00:00,2025-02-19,0.954405353657712,0.5756076094930994,20.24939606507769
2025-02-19 16:15:00+00:00,2025-02-19,0.8389491665289946,0.4958497797834713,21.035993103438887
2025-02-19 16:20:00+00:00,2025-02-19,0.6792474369402056,0.3737675436157433,26.447943889068846
2025-02-19 16:25:00+00:00,2025-02-19,0.7272948932425333,0.4039888170539946,23.308156562112437
2025-02-19 16:30:00+00:00,2025-02-19,0.6578383793464284,0.3488839415592153,26.51070145054551
2025-02-19 16:35:00+00:00,2025-02-19,0.6578383793464282,0.3488839415592151,26.911603692949036
2025-02-19 16:40:00+00:00,2025-02-19,0.5474314915484065,0.2781970158020179,25.503628756929643
2025-02-19 16:45:00+00:00,2025-02-19,0.5813082857015487,0.2984373179100839,29.79561585984828
2025-02-19 16:50:00+00:00,2025-02-19,0.6796054529032499,0.369422333877634,25.69258046250401
2025-02-19 16:55:00+00:00,2025-02-19,0.6796054529032499,0.3694223338776339,29.258649257632705
2025-02-19 17:00:00+00:00,2025-02-19,0.7169401410138999,0.39940511544701224,30.008934625239803
2025-02-20 14:05:00+00:00,2025-02-20,1.0067454627841086,0.6040868140719127,10.014151991448108
2025-02-20 14:10:00+00:00,2025-02-20,1.0067454627841086,0.6040868140719127,11.00950927456218
2025-02-20 14:15:00+00:00,2025-02-20,1.0109915877253024,0.6070380921010164,16.698973336401416
2025-02-20 14:20:00+00:00,2025-02-20,0.9004619819491929,0.5285938601543396,14.434446629399897
2025-02-20 14:25:00+00:00,2025-02-20,0.7888528915290651,0.4465921971359049,10.760747648358974
2025-02-20 14:30:00+00:00,2025-02-20,1.1747393533242878,0.7167731993009474,14.970739974031492
2025-02-20 14:35:00+00:00,2025-02-20,0.7639911965727031,0.43938773078706594,15.71242994339637
2025-02-20 14:40:00+00:00,2025-02-20,0.763991196572703,0.43938773078706583,15.675452339128945
2025-02-20 14:45:00+00:00,2025-02-20,0.8390547805977443,0.4860041088078837,16.400511336426856
2025-02-20 14:50:00+00:00,2025-02-20,0.7768004279027234,0.43763041230172706,6.256481576619518
