decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,1.0489476831633502,0.7266491562447436,11.384697436993974
2025-02-19 14:10:00+00:00,2025-02-19,1.020964455426018,0.6883923145370228,13.483491673519392
2025-02-19 14:15:00+00:00,2025-02-19,1.149534340935157,0.8035687862804315,25.74227727807433
2025-02-19 14:20:00+00:00,2025-02-19,1.0254410162700354,0.692546672019912,27.77844087783999
2025-02-19 14:25:00+00:00,2025-02-19,1.171908098590394,0.8209089820521167,37.95613220311945
2025-02-19 14:30:00+00:00,2025-02-19,1.0254410162700356,0.6925466720199122,37.50969050787506
2025-02-19 14:35:00+00:00,2025-02-19,1.1005041701232798,0.71683224232336,45.04850241202024
2025-02-19 14:40:00+00:00,2025-02-19,1.211263694073072,0.8107645283061231,47.90793799855697
2025-02-19 14:45:00+00:00,2025-02-19,1.1935511617408758,0.7985207628649283,49.41399727186579
2025-02-19 14:50:00+00:00,2025-02-19,1.1332404248409829,0.7140545672435441,44.642230757076966
2025-02-19 14:55:00+00:00,2025-02-19,1.087391749524525,0.6961010662679552,44.71827207319221
2025-02-19 15:00:00+00:00,2025-02-19,1.095526345735959,0.7018484087100383,47.82583128524873
2025-02-19 15:05:00+00:00,2025-02-19,1.1393191224717538,0.7840162110689747,56.448917223600645
2025-02-19 15:10:00+00:00,2025-02-19,1.1273890291950763,0.783627334462311,59.186055758252685
2025-02-19 15:15:00+00:00,2025-02-19,1.1474304733740395,0.784467658372086,64.04696030813646
2025-02-19 15:20:00+00:00,2025-02-19,1.040417212056787,0.6918369603803285,58.961407329328175
2025-02-19 15:25:00+00:00,2025-02-19,1.0718253381440008,0.6912477626307946,57.36947211348628
2025-02-19 15:30:00+00:00,2025-02-19,1.2325816797396396,0.7878059980740556,62.66078806918155
2025-02-19 15:35:00+00:00,2025-02-19,0.7077498398275945,0.4243623200913124,54.4348076728349
2025-02-19 15:40:00+00:00,2025-02-19,0.8193551843217756,0.5142285415935272,59.51805403515506
2025-02-19 15:45:00+00:00,2025-02-19,0.8450264206561122,0.5367065515784377,54.30424001464086
2025-02-19 15:50:00+00:00,2025-02-19,0.6769094253166542,0.3924912918117307,46.4081489391741
2025-02-19 15:55:00+00:00,2025-02-19,0.4165556848993405,0.18430101340647953,30.364388139177038
2025-02-19 16:00:00+00:00,2025-02-19,0.4850645821368973,0.23456089043350814,27.36532790119027
2025-02-19 16:05:00+00:00,2025-02-19,0.4432820424516058,0.20192503875320406,22.236780075143972
2025-02-19 16:10:00+00:00,2025-02-19,0.38766051196217244,0.16141923354355828,14.817016290655015
2025-02-19 16:15:00+00:00,2025-02-19,0.29479663832997677,0.09792850038107165,2.7095851931092696
2025-02-19 16:20:00+00:00,2025-02-19,0.28182081972753403,0.09048215640667828,2.0570104069273825
2025-02-19 16:25:00+00:00,2025-02-19,0.2050409448032724,0.051557465117113524,12.273221730100211
2025-02-19 16:30:00+00:00,2025-02-19,0.2818064208971562,0.09047078951917017,10.654145498554385
2025-02-19 16:35:00+00:00,2025-02-19,0.25029153246925256,0.07354443593511313,9.44060162994234
