session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19,0.749913586357969,0.4409618024478007,21.622489331317315
2025-02-20,0.8673170861827043,0.516997081576781,30.271648250604212
2025-02-21,0.9623665438915835,0.5863550933666206,12.083805087444093
2025-02-24,1.2799502289561333,0.7898193112004975,18.156522898691733
2025-02-25,1.0209932592969344,0.6238418072378433,17.70668456148855
2025-02-26,0.8089033865160931,0.4789983014677457,17.021427341837338
2025-02-27,0.9136752926857682,0.5388631793688389,22.447592276927764
2025-02-28,1.0331274434806246,0.63150628324386,23.48218323016046
