session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19,0.7193251747577813,0.4375659560754872,44.74276188286232
2025-02-20,0.5258644125930706,0.27047512821194286,57.22048873516852
2025-02-21,1.500500617541868,0.9732241595393335,25.034591399698858
2025-02-24,1.3231576745386908,0.8038155034272432,19.285768605958268
2025-02-25,1.0312962010651336,0.6031268773139642,17.11347344621764
2025-02-26,0.8646608968324667,0.4657879252643197,21.086869883309888
2025-02-27,1.0059487288697875,0.6265162178456851,43.528360213428314
2025-02-28,1.4449842956243266,0.8928896474646114,36.29469145154113
