decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,0.9098701928367678,0.5975481845867523,8.621827817981492
2025-02-19 14:10:00+00:00,2025-02-19,0.8586203668525473,0.552495621875448,10.508516529907379
2025-02-19 14:15:00+00:00,2025-02-19,0.9387803821212126,0.6229188131219597,22.090500629594665
2025-02-19 14:20:00+00:00,2025-02-19,0.9410420411670821,0.624650928210583,26.49159881118949
2025-02-19 14:25:00+00:00,2025-02-19,0.9369110331248873,0.6207318517534121,34.30387566596757
2025-02-19 14:30:00+00:00,2025-02-19,0.8621664605023023,0.5544590945860028,34.7431081592624
2025-02-19 14:35:00+00:00,2025-02-19,0.9294433504853401,0.6112703530277277,43.44935041673636
2025-02-19 14:40:00+00:00,2025-02-19,0.9515159971222823,0.6320032888330129,45.01054858648645
2025-02-19 14:45:00+00:00,2025-02-19,0.8735358467304241,0.5632820865316117,45.17932890214977
2025-02-19 14:50:00+00:00,2025-02-19,0.7617577026475862,0.46616328617334163,40.14852768193503
2025-02-19 14:55:00+00:00,2025-02-19,0.8364779840822971,0.5296996380821545,41.625112775904576
2025-02-19 15:00:00+00:00,2025-02-19,0.8475195326828562,0.5399428882941422,44.865533308419664
2025-02-19 15:05:00+00:00,2025-02-19,0.9392874479583955,0.6183302041436882,52.983784941099955
2025-02-19 15:10:00+00:00,2025-02-19,0.9290787294530097,0.6119355281896324,55.54896516808905
2025-02-19 15:15:00+00:00,2025-02-19,0.8687734683497368,0.5590928985008692,59.132791810122015
2025-02-19 15:20:00+00:00,2025-02-19,0.9042001211647582,0.5911215633357008,56.70348675447423
2025-02-19 15:25:00+00:00,2025-02-19,0.7548779407515883,0.45988131695780754,51.669786766318765
2025-02-19 15:30:00+00:00,2025-02-19,0.8117630157527095,0.5080523795951288,55.70786731506528
2025-02-19 15:35:00+00:00,2025-02-19,0.737126457364611,0.44422204380176833,55.06741743520695
2025-02-19 15:40:00+00:00,2025-02-19,0.8059098964278586,0.5016724389660739,59.05227905868862
2025-02-19 15:45:00+00:00,2025-02-19,0.6509747099802977,0.3709109569467581,47.65940562451103
2025-02-19 15:50:00+00:00,2025-02-19,0.6065405310095301,0.33475397053542955,43.86474292305531
2025-02-19 15:55:00+00:00,2025-02-19,0.6173188704916373,0.3440995859671805,38.73142520622099
2025-02-19 16:00:00+00:00,2025-02-19,0.606330949031536,0.3351529579249587,32.45298755661466
2025-02-19 16:05:00+00:00,2025-02-19,0.6287395859492422,0.35372436917742545,30.039478418311273
2025-02-19 16:10:00+00:00,2025-02-19,0.6111371666436576,0.33942478480292676,24.801075931307604
2025-02-19 16:15:00+00:00,2025-02-19,0.5729195875131416,0.3081423493658778,17.52884413314849
2025-02-19 16:20:00+00:00,2025-02-19,0.6121237717775606,0.3405563459032542,18.997501741840182
2025-02-19 16:25:00+00:00,2025-02-19,0.605622549645848,0.3356409883648304,9.04485781294379
2025-02-19 16:30:00+00:00,2025-02-19,0.628637874188318,0.3550947371172973,6.374132306797238
2025-02-19 16:35:00+00:00,2025-02-19,0.6331713609786329,0.3593033361439275,8.26222733605852
2025-02-19 16:40:00+00:00,2025-02-19,0.5829360354787054,0.3135301516460147,9.975187336883481
2025-02-19 16:45:00+00:00,2025-02-19,0.5355061830309651,0.2758078352798426,7.676866811260123
2025-02-19 16:50:00+00:00,2025-02-19,0.5846764612504386,0.314924531510955,9.020921623278513
2025-02-19 16:55:00+00:00,2025-02-19,0.6684474643327106,0.3848151065569895,19.373739005865144
2025-02-19 17:00:00+00:00,2025-02-19,0.6117863592715951,0.33872706052606016,15.023346754199453
2025-02-19 17:05:00+00:00,2025-02-19,0.67117183030619,0.38711590284635156,15.176587573795214
2025-02-19 17:10:00+00:00,2025-02-19,0.6226736693254197,0.3478595251371524,12.830635195619479
2025-02-19 17:15:00+00:00,2025-02-19,0.5155402925120028,0.261278652784925,2.5961060458340377
2025-02-19 17:20:00+00:00,2025-02-19,0.7682451207527807,0.4693663964056487,16.025149242355383
2025-02-19 17:25:00+00:00,2025-02-19,0.6325551027584434,0.35676533464758975,10.222556640363836
2025-02-19 17:30:00+00:00,2025-02-19,0.6583339737393954,0.3770363413144697,4.073111420152298
2025-02-19 17:35:00+00:00,2025-02-19,0.5329012371866052,0.2750357466034289,6.090156025928625
2025-02-19 17:40:00+00:00,2025-02-19,0.6475783848899583,0.3675177763866678,3.523485705683864
2025-02-19 17:45:00+00:00,2025-02-19,0.623608557807695,0.3485463011413059,0.4235236284141184
2025-02-19 17:50:00+00:00,2025-02-19,0.522422141288293,0.2670277961017834,8.239492684658952
2025-02-19 17:55:00+00:00,2025-02-19,0.6597764989186746,0.37689208879050873,1.5550823255574713
2025-02-19 18:00:00+00:00,2025-02-19,0.7190142999824869,0.4276307649518811,2.4365674236482118
2025-02-19 18:05:00+00:00,2025-02-19,0.7669794051238248,0.4668254895955577,4.389092477819366
2025-02-19 18:10:00+00:00,2025-02-19,0.7510365458595621,0.4527055640487482,6.396936282931716
2025-02-19 18:15:00+00:00,2025-02-19,0.6851198105008115,0.3976573390171828,2.0487697336867043
2025-02-19 18:20:00+00:00,2025-02-19,0.6719909172558952,0.3868498154433275,6.057541592659977
2025-02-19 18:25:00+00:00,2025-02-19,0.7370010243898234,0.4414003925839114,7.8153702048875155
2025-02-19 18:30:00+00:00,2025-02-19,0.7660871015014751,0.4661061069824881,10.040985042827845
2025-02-19 18:35:00+00:00,2025-02-19,0.6077227254620088,0.3350299624539178,2.659749551219411
2025-02-19 18:40:00+00:00,2025-02-19,0.5947084675382258,0.32426327372080715,0.35436184276168525
2025-02-19 18:45:00+00:00,2025-02-19,0.5871630422016028,0.31818685126917207,3.7242238644509236
2025-02-19 18:50:00+00:00,2025-02-19,0.6812135571822823,0.39527422269366097,0.2181614592447696
2025-02-19 18:55:00+00:00,2025-02-19,2.221244086803728,1.2319587799957918,11.770274879542596
2025-02-19 19:00:00+00:00,2025-02-19,2.1205579766647507,1.1772089651179958,6.845392682007889
2025-02-20 14:05:00+00:00,2025-02-20,0.9061004998381715,0.5918936812817592,11.106009833816461
2025-02-20 14:10:00+00:00,2025-02-20,1.0233430095538827,0.694973520585094,16.134605088077294
2025-02-20 14:15:00+00:00,2025-02-20,2.074740908287506,1.1519000777737054,5.713171381195042
2025-02-20 14:20:00+00:00,2025-02-20,0.8307543680037125,0.5249395042004887,2.1224535170531955
2025-02-20 14:25:00+00:00,2025-02-20,2.059216277182472,1.1430167822849395,3.1927934376983913
2025-02-20 14:30:00+00:00,2025-02-20,0.7971200169677161,0.4955424102354645,1.6671508637039683
2025-02-20 14:35:00+00:00,2025-02-20,2.055083369547512,1.1422313096611751,1.4622166603215545
2025-02-20 14:40:00+00:00,2025-02-20,2.060730264163268,1.1452631965902522,5.5508133773715125
2025-02-20 14:45:00+00:00,2025-02-20,0.7731063115044988,0.47456402886761184,5.034165508456081
2025-02-20 14:50:00+00:00,2025-02-20,0.8110725036896664,0.5074106469152597,13.906993391835421
2025-02-20 14:55:00+00:00,2025-02-20,0.7779076908302488,0.4793169586608973,21.696506764285616
2025-02-20 15:00:00+00:00,2025-02-20,0.729782965352137,0.43890374577523783,20.97142130507565
2025-02-20 15:05:00+00:00,2025-02-20,0.7914232091803332,0.49222344266745466,31.619065416832377
2025-02-20 15:10:00+00:00,2025-02-20,0.7279321243128665,0.43878070482337184,25.183401541725797
2025-02-20 15:15:00+00:00,2025-02-20,0.7834232586493403,0.4867904100480353,32.8028468638425
2025-02-20 15:20:00+00:00,2025-02-20,0.7451275330766401,0.45457273511939694,36.078188129949346
2025-02-20 15:25:00+00:00,2025-02-20,0.759960994168453,0.46767470518482185,36.50972537655329
2025-02-20 15:30:00+00:00,2025-02-20,0.7532541446389163,0.46218872253937293,33.39196752250118
2025-02-20 15:35:00+00:00,2025-02-20,0.7261827256379254,0.43920577304122693,21.21724145475889
2025-02-20 15:40:00+00:00,2025-02-20,0.7409148060948633,0.452016497164901,18.31906252406192
2025-02-20 15:45:00+00:00,2025-02-20,0.7409779833988233,0.4523299537198986,16.466714309410158
2025-02-20 15:50:00+00:00,2025-02-20,0.7360968682869902,0.44826252973152003,13.506108184011337
2025-02-20 15:55:00+00:00,2025-02-20,0.7531395042116715,0.4627090984731911,25.96942287629306
2025-02-20 16:00:00+00:00,2025-02-20,0.7505090804583223,0.4605603145980332,26.979654264277038
2025-02-20 16:05:00+00:00,2025-02-20,0.8358845573291199,0.5258361524821719,36.83013554433451
2025-02-20 16:10:00+00:00,2025-02-20,0.8068099732583923,0.5011635998571711,36.538769056220424
2025-02-20 16:15:00+00:00,2025-02-20,0.6930829921333549,0.4056720597939212,27.510249730389702
2025-02-20 16:20:00+00:00,2025-02-20,0.7118874382869074,0.4202526981153464,27.24828207812608
2025-02-20 16:25:00+00:00,2025-02-20,0.7484980075262964,0.45102776446566617,40.89914420405462
2025-02-20 16:30:00+00:00,2025-02-20,0.6557688511557214,0.3744214657264541,43.378232872048116
2025-02-20 16:35:00+00:00,2025-02-20,0.7284848391718829,0.4343459612869425,59.82193437795899
2025-02-20 16:40:00+00:00,2025-02-20,0.7540389578016474,0.4559329665267945,61.77937604532027
2025-02-20 16:45:00+00:00,2025-02-20,0.641658159402641,0.36349750724585095,52.272657048112976
2025-02-20 16:50:00+00:00,2025-02-20,0.656693950041536,0.37551554512991314,43.79487571652895
2025-02-20 16:55:00+00:00,2025-02-20,0.5825819652525261,0.3148386343522951,38.213370137547884
2025-02-20 17:00:00+00:00,2025-02-20,0.6024043179651173,0.3310567693529103,36.67237471529714
2025-02-20 17:05:00+00:00,2025-02-20,0.6295413995316378,0.3538189080887899,36.94717576695975
2025-02-20 17:10:00+00:00,2025-02-20,0.6827754123172746,0.39699954115696623,41.20318714868651
2025-02-20 17:15:00+00:00,2025-02-20,0.6733630077976244,0.389478944553212,36.41709695535822
2025-02-20 17:20:00+00:00,2025-02-20,0.6404120047526726,0.3618451120687567,28.797640731286684
2025-02-20 17:25:00+00:00,2025-02-20,0.6866015046794487,0.3997078135504729,34.4945882131406
2025-02-20 17:30:00+00:00,2025-02-20,0.7148096745119866,0.4234670862279133,40.516194961551456
2025-02-20 17:35:00+00:00,2025-02-20,0.7414087011455068,0.44582836693321903,43.87353954794417
2025-02-20 17:40:00+00:00,2025-02-20,0.7570935180416634,0.4595194906153263,51.566938667361846
2025-02-20 17:45:00+00:00,2025-02-20,0.768678071178768,0.46906147915927,55.018977773445606
2025-02-20 17:50:00+00:00,2025-02-20,0.7611851650556034,0.4629285380654544,56.649662640706104
2025-02-20 17:55:00+00:00,2025-02-20,0.7109969141422493,0.42018339793288834,48.19236129516235
2025-02-20 18:00:00+00:00,2025-02-20,0.7593399698254574,0.4601218510629901,48.09862442292407
2025-02-20 18:05:00+00:00,2025-02-20,0.7036102066381191,0.4127706098374757,43.288069329434705
