session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19,0.8468946520705818,0.49095262791027966,11.491686112849733
2025-02-20,1.0842121843004038,0.6343176381220618,15.453152372075007
2025-02-21,1.0073479706337878,0.6038661230533787,7.222167646470215
2025-02-24,1.0416141152456755,0.6308327617698669,9.909653472804333
2025-02-25,0.8780346492547325,0.5173399518186471,11.24504090055642
2025-02-26,0.8873486833101886,0.5312904290189253,11.404798934097592
2025-02-27,1.0222517458997793,0.624428712784503,13.804300649126802
2025-02-28,0.9797256107570163,0.5965149765871388,13.771394127219985
