decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,38.33738425925705
2025-02-19 14:10:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,37.33738425925796
2025-02-19 14:15:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,42.337384259259096
2025-02-19 14:20:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,45.837384259258755
2025-02-19 14:25:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,44.837384259259665
2025-02-19 14:30:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,41.83738425925671
2025-02-19 14:35:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,50.337384259257504
2025-02-19 14:40:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,54.33738425925955
2025-02-19 14:45:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,56.33738425925773
2025-02-19 14:50:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,53.33738425925762
2025-02-19 14:55:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,60.337384259256936
2025-02-19 15:00:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,60.83738425925932
2025-02-19 15:05:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,64.83738425925853
2025-02-19 15:10:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,66.33738425926
2025-02-19 15:15:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,64.33738425925898
2025-02-19 15:20:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,65.33738425925807
2025-02-19 15:25:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,63.83738425925944
2025-02-19 15:30:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,60.33738425925836
2025-02-19 15:35:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,58.83738425926114
2025-02-19 15:40:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,58.8373842592583
2025-02-19 15:45:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,57.337384259259665
2025-02-19 15:50:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,52.33738425925853
2025-02-19 15:55:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,47.83738425925836
2025-02-19 16:00:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,43.83738425925773
2025-02-19 16:05:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,40.83738425925904
2025-02-19 16:10:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,39.3373842592604
2025-02-19 16:15:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,32.83738425925921
2025-02-19 16:20:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,35.33738425925978
2025-02-19 16:25:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,25.837384259259892
2025-02-19 16:30:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,21.837384259260688
2025-02-19 16:35:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,19.837384259259665
2025-02-19 16:40:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,20.837384259258755
2025-02-19 16:45:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,16.83738425925955
2025-02-19 16:50:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,16.337384259260006
2025-02-19 16:55:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,17.337384259259096
2025-02-19 17:00:00+00:00,2025-02-19,0.6067146747876377,0.35055244770233196,16.337384259260006
2025-02-20 14:05:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,21.337384259261142
2025-02-20 14:10:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,20.33738425925921
2025-02-20 14:15:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,27.337384259258528
2025-02-20 14:20:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,31.337384259260574
2025-02-20 14:25:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,40.337384259260915
2025-02-20 14:30:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,50.33738425926035
2025-02-20 14:35:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,60.33738425925978
2025-02-20 14:40:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,59.33738425926069
2025-02-20 14:45:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,66.33738425926
2025-02-20 14:50:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,66.33738425926
2025-02-20 14:55:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,74.33738425925841
2025-02-20 15:00:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,71.83738425925785
2025-02-20 15:05:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,81.83738425926012
2025-02-20 15:10:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,79.8373842592591
2025-02-20 15:15:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,81.83738425926012
2025-02-20 15:20:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,80.33738425926148
2025-02-20 15:25:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,82.33738425925966
2025-02-20 15:30:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,85.33738425925694
2025-02-20 15:35:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,77.33738425925853
2025-02-20 15:40:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,79.33738425925955
2025-02-20 15:45:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,80.33738425925864
2025-02-20 15:50:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,78.33738425926046
2025-02-20 15:55:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,84.33738425925785
2025-02-20 16:00:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,83.33738425925876
2025-02-20 16:05:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,85.33738425925978
2025-02-20 16:10:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,86.33738425925887
2025-02-20 16:15:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,76.33738425925944
2025-02-20 16:20:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,73.33738425925932
2025-02-20 16:25:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,75.33738425926035
2025-02-20 16:30:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,76.33738425925944
2025-02-20 16:35:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,75.3373842592575
2025-02-20 16:40:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,80.33738425925864
2025-02-20 16:45:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,77.33738425925853
2025-02-20 16:50:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,73.33738425925932
2025-02-20 16:55:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,61.33738425925887
2025-02-20 17:00:00+00:00,2025-02-20,0.6067146747876377,0.35055244770233196,53.33738425925762
2025-02-21 14:05:00+00:00,2025-02-21,2.457507675599886,1.2695339291838135,7.162615740741359
