decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,0.9600647228419855,0.6413369158784569,9.870356155753845
2025-02-19 14:10:00+00:00,2025-02-19,0.831549571045542,0.5313549971143364,9.939359356358299
2025-02-19 14:15:00+00:00,2025-02-19,0.9921373025462444,0.6679333511421368,23.319427137260185
2025-02-19 14:20:00+00:00,2025-02-19,0.999224801343203,0.6738751902789828,27.737938138410946
2025-02-19 14:25:00+00:00,2025-02-19,0.995299320240367,0.6704089674255951,35.55057438621919
2025-02-19 14:30:00+00:00,2025-02-19,0.8360178467897403,0.5337235042280611,34.22625337882925
2025-02-19 14:35:00+00:00,2025-02-19,0.9823841231169997,0.6565644099074286,44.563793437593084
2025-02-19 14:40:00+00:00,2025-02-19,1.007193070249596,0.6790191236400205,46.13387997603319
2025-02-19 14:45:00+00:00,2025-02-19,0.8426137775900597,0.538661244488093,44.574840431593664
2025-02-19 14:50:00+00:00,2025-02-19,0.8056001777865803,0.5056518934632386,41.35030043620382
2025-02-19 14:55:00+00:00,2025-02-19,0.8578885430971326,0.5494201838379876,42.24038674085301
2025-02-19 15:00:00+00:00,2025-02-19,0.8971556793672361,0.5823381945159585,46.14886531838586
2025-02-19 15:05:00+00:00,2025-02-19,0.9790410644303034,0.651923288144114,53.95320972938942
2025-02-19 15:10:00+00:00,2025-02-19,0.9801488114258193,0.6550026204844094,56.79794198406084
2025-02-19 15:15:00+00:00,2025-02-19,0.8372438789660495,0.5333224066739299,58.370758931568254
2025-02-19 15:20:00+00:00,2025-02-19,0.9551243835023808,0.6335390811945789,58.04787282536981
2025-02-19 15:25:00+00:00,2025-02-19,0.7456006712861027,0.45350463005489194,51.405276326702456
2025-02-19 15:30:00+00:00,2025-02-19,0.8699336113719226,0.5582574002938684,57.77774483958826
2025-02-19 15:35:00+00:00,2025-02-19,0.7828455988109199,0.48518450116957995,56.94342100823897
2025-02-19 15:40:00+00:00,2025-02-19,0.8430025524700865,0.5352343779909172,60.63973907737968
2025-02-19 15:45:00+00:00,2025-02-19,0.5988822020942713,0.3248664783545973,44.96866867542511
2025-02-19 15:50:00+00:00,2025-02-19,0.565670813397936,0.29879630200180934,41.775425400382275
2025-02-19 15:55:00+00:00,2025-02-19,0.5671235596417199,0.30032132067199685,36.14252044175008
2025-02-19 16:00:00+00:00,2025-02-19,0.5534325433193875,0.28929774332942537,29.699681622772534
2025-02-19 16:05:00+00:00,2025-02-19,0.5712450907146481,0.3034766275592658,27.080932041567877
2025-02-19 16:10:00+00:00,2025-02-19,0.5547739049234539,0.29037975680014566,21.81326516691821
2025-02-19 16:15:00+00:00,2025-02-19,0.5255388328033754,0.2673640169049229,14.871294111452723
2025-02-19 16:20:00+00:00,2025-02-19,0.5536778881647179,0.28952337541117373,15.809808562752277
2025-02-19 16:25:00+00:00,2025-02-19,0.5458146331073975,0.2836027092512788,5.662496353176614
2025-02-19 16:30:00+00:00,2025-02-19,0.5614158045143515,0.2961758847987027,2.883167656069702
2025-02-19 16:35:00+00:00,2025-02-19,0.5636024758973888,0.298194971993674,4.845252160022866
2025-02-19 16:40:00+00:00,2025-02-19,0.5569751823066861,0.2922134598357623,8.684067125660068
2025-02-19 16:45:00+00:00,2025-02-19,0.4961517984604107,0.24296029252732482,5.712788805068907
2025-02-19 16:50:00+00:00,2025-02-19,0.559335283882554,0.29418020709443565,7.775175045220301
2025-02-19 16:55:00+00:00,2025-02-19,0.6274124066076291,0.34976345277907356,17.483187676167724
2025-02-19 17:00:00+00:00,2025-02-19,0.5604432819185384,0.2943843242928115,12.614747016376958
2025-02-19 17:05:00+00:00,2025-02-19,0.7231212181144446,0.432901455550704,17.392266163314865
2025-02-19 17:10:00+00:00,2025-02-19,0.5701029185101645,0.30223516186963345,10.49237958574784
2025-02-19 17:15:00+00:00,2025-02-19,0.48332429503032026,0.23447561012580898,1.3406487184920515
2025-02-19 17:20:00+00:00,2025-02-19,0.8050313720208626,0.5018048313385391,17.351810472324843
2025-02-19 17:25:00+00:00,2025-02-19,0.5773309291404014,0.3084678334638797,8.144061958171855
2025-02-19 17:30:00+00:00,2025-02-19,0.5975969956224491,0.323929985455498,1.701079097352114
2025-02-19 17:35:00+00:00,2025-02-19,0.49766754919483,0.24560427317889372,7.561658824760968
2025-02-19 17:40:00+00:00,2025-02-19,0.6064605460236959,0.33246639185826166,5.296454772831096
2025-02-19 17:45:00+00:00,2025-02-19,0.5695540400632704,0.30168752119514564,2.5750302504941747
2025-02-19 17:50:00+00:00,2025-02-19,0.48696196863736846,0.23772207499667336,9.738173603831235
2025-02-19 17:55:00+00:00,2025-02-19,0.6189001565947719,0.3420457372204813,3.2438995401159456
2025-02-19 18:00:00+00:00,2025-02-19,0.6682036274796813,0.3835595032909449,0.42892597275110056
2025-02-19 18:05:00+00:00,2025-02-19,0.8042336953387981,0.49951283923996165,5.767422533637777
2025-02-19 18:10:00+00:00,2025-02-19,0.7941603396019294,0.4903506432665776,7.960815079787988
2025-02-19 18:15:00+00:00,2025-02-19,0.7405848533583863,0.44594716933729883,4.139576102935591
2025-02-19 18:20:00+00:00,2025-02-19,0.7208810195425376,0.4297744842602572,7.802246854921521
2025-02-19 18:25:00+00:00,2025-02-19,0.7823096795062686,0.481429171268413,9.339918427095574
2025-02-19 18:30:00+00:00,2025-02-19,0.8036547013085809,0.4995944580991895,11.205592266377051
2025-02-19 18:35:00+00:00,2025-02-19,0.5549111988269491,0.28997744120498803,0.8517877292868086
2025-02-19 18:40:00+00:00,2025-02-19,0.5427559465548275,0.2802039801570291,1.3960998041881822
2025-02-19 18:45:00+00:00,2025-02-19,0.5381256765039335,0.2766892685904916,5.38678377018009
2025-02-19 18:50:00+00:00,2025-02-19,0.6346661092879243,0.35553570372179694,1.7114351794941918
2025-02-19 18:55:00+00:00,2025-02-19,2.226230828445057,1.2480791045259523,13.217512256279907
2025-02-19 19:00:00+00:00,2025-02-19,2.135637559309512,1.1901701663937745,8.272682679513599
2025-02-20 14:05:00+00:00,2025-02-20,0.8615539683541592,0.5548010217840296,10.03618571361886
2025-02-20 14:10:00+00:00,2025-02-20,1.1287712577948519,0.7781305951264882,18.166604875763515
2025-02-20 14:15:00+00:00,2025-02-20,2.082506168808008,1.1613342930880934,7.4618873505092305
2025-02-20 14:20:00+00:00,2025-02-20,0.8496859724878483,0.5419168529721318,2.7354799270573746
2025-02-20 14:25:00+00:00,2025-02-20,2.069190753510093,1.1452266625834948,1.9634605946076351
2025-02-20 14:30:00+00:00,2025-02-20,0.8243134295515379,0.5201929725550456,2.664268184595751
2025-02-20 14:35:00+00:00,2025-02-20,2.0630648864626417,1.14326871226078,0.004336222048301419
2025-02-20 14:40:00+00:00,2025-02-20,2.0729892475487754,1.1469658041375208,3.9504784763773095
2025-02-20 14:45:00+00:00,2025-02-20,0.8122555292683964,0.5099089515903696,6.501506605242697
2025-02-20 14:50:00+00:00,2025-02-20,0.8433498576939897,0.5367483555883861,15.12734497102872
2025-02-20 14:55:00+00:00,2025-02-20,0.8188191243045093,0.5162921535048585,23.27033861520046
2025-02-20 15:00:00+00:00,2025-02-20,0.7804564884826946,0.4845823293203999,22.99273542470481
2025-02-20 15:05:00+00:00,2025-02-20,0.8384966220686815,0.5347657593838933,33.517825252302316
2025-02-20 15:10:00+00:00,2025-02-20,0.7840095229739771,0.4893939413669415,27.525077591189937
2025-02-20 15:15:00+00:00,2025-02-20,0.8249792518802,0.5245055406555843,34.57559881263982
2025-02-20 15:20:00+00:00,2025-02-20,0.7945930175457191,0.49942092899900953,38.15022638320152
2025-02-20 15:25:00+00:00,2025-02-20,0.8060587249548379,0.509626568778963,38.449567573636216
2025-02-20 15:30:00+00:00,2025-02-20,0.8069542053398607,0.5108125485248858,36.200775974871156
2025-02-20 15:35:00+00:00,2025-02-20,0.7867884862624893,0.493863898922422,24.725165962199952
2025-02-20 15:40:00+00:00,2025-02-20,0.7884325905261554,0.49490499713347624,20.982365353071085
2025-02-20 15:45:00+00:00,2025-02-20,0.7865761398961082,0.4936629924311058,18.991111238728386
2025-02-20 15:50:00+00:00,2025-02-20,0.78515122960215,0.4929430671978124,16.153871402530257
2025-02-20 15:55:00+00:00,2025-02-20,0.804150233193163,0.5090485517670956,28.806328755125392
2025-02-20 16:00:00+00:00,2025-02-20,0.8059718734497342,0.5108255113695124,30.17556342668781
2025-02-20 16:05:00+00:00,2025-02-20,0.9049360011303444,0.5847166864003869,40.35483654947776
2025-02-20 16:10:00+00:00,2025-02-20,0.8000665200771726,0.4971388030689131,36.325017507865226
2025-02-20 16:15:00+00:00,2025-02-20,0.7517729184354285,0.4574370275490789,31.049847121121946
2025-02-20 16:20:00+00:00,2025-02-20,0.7661569248544121,0.4679107916260464,30.497052279696412
2025-02-20 16:25:00+00:00,2025-02-20,0.7961092338335584,0.4931630432984737,43.74859541406317
2025-02-20 16:30:00+00:00,2025-02-20,0.6060516881418394,0.33059531947881915,40.37868821525845
2025-02-20 16:35:00+00:00,2025-02-20,0.6771946879633816,0.39015898464296633,57.02707838024807
2025-02-20 16:40:00+00:00,2025-02-20,0.6928536571762451,0.4031400530720405,58.154644951749745
2025-02-20 16:45:00+00:00,2025-02-20,0.5844712855369941,0.31361156244020966,48.581646015186
2025-02-20 16:50:00+00:00,2025-02-20,0.5966385355612261,0.32294909305712294,39.63570917933318
2025-02-20 16:55:00+00:00,2025-02-20,0.5306790644625398,0.2706583978956637,34.429589285582665
2025-02-20 17:00:00+00:00,2025-02-20,0.5479105588549881,0.28419858311296187,32.88214474276498
2025-02-20 17:05:00+00:00,2025-02-20,0.5650514182506569,0.2978551734968485,31.96742745741539
2025-02-20 17:10:00+00:00,2025-02-20,0.6318539042360927,0.3532207057948855,37.134456939435225
2025-02-20 17:15:00+00:00,2025-02-20,0.6100874285811253,0.3338335941637903,31.341776299120394
2025-02-20 17:20:00+00:00,2025-02-20,0.5825153209950388,0.3113775977832967,24.189009069730485
2025-02-20 17:25:00+00:00,2025-02-20,0.638489948528095,0.35842924729863224,30.848987900861584
2025-02-20 17:30:00+00:00,2025-02-20,0.7574452516453997,0.46121290500568013,43.4580599621591
2025-02-20 17:35:00+00:00,2025-02-20,0.7787703335197577,0.4791332575600408,46.43239714989825
2025-02-20 17:40:00+00:00,2025-02-20,0.7955898531213779,0.4938545011608368,54.042451203039825
2025-02-20 17:45:00+00:00,2025-02-20,0.8067783784814124,0.5029564554752434,57.42260312057591
2025-02-20 17:50:00+00:00,2025-02-20,0.7545651444637078,0.4587632617281119,56.339682694441784
2025-02-20 17:55:00+00:00,2025-02-20,0.7599509397585564,0.46332959329858847,51.07558522486407
2025-02-20 18:00:00+00:00,2025-02-20,0.8025954411229993,0.4983589604564194,50.51560688181251
2025-02-20 18:05:00+00:00,2025-02-20,0.754477990751162,0.45730128284738003,45.909499820634956
2025-02-20 18:10:00+00:00,2025-02-20,0.7715655707300673,0.47088835443719734,47.58830212844512
2025-02-20 18:15:00+00:00,2025-02-20,0.5231779634443754,0.26552708025975025,30.122012521218053
2025-02-20 18:20:00+00:00,2025-02-20,0.5558102449625981,0.29102917916315296,30.609051892250434
2025-02-20 18:25:00+00:00,2025-02-20,0.4858865866368009,0.23682016602808503,13.805743391738616
2025-02-20 18:30:00+00:00,2025-02-20,0.47962381480944966,0.23200050679593995,8.295450451242033
2025-02-20 18:35:00+00:00,2025-02-20,0.49598937131510956,0.24484685194911646,2.965985896150869
2025-02-20 18:40:00+00:00,2025-02-20,0.5647638562035128,0.2997444084037892,2.525906995514717
2025-02-20 18:45:00+00:00,2025-02-20,0.48154072310724233,0.23344866296622413,1.7573426351344068
2025-02-20 18:50:00+00:00,2025-02-20,0.6019389483185342,0.3293400430218957,8.22041432062272
2025-02-20 18:55:00+00:00,2025-02-20,0.491129860119744,0.24063978026781022,10.029067196340787
2025-02-20 19:00:00+00:00,2025-02-20,0.5836870929999212,0.3143678361513745,8.381989910474893
2025-02-21 14:05:00+00:00,2025-02-21,0.6548799858655779,0.37332106603995396,5.630917628374345
2025-02-21 14:10:00+00:00,2025-02-21,0.6663126979666739,0.383174374759946,12.089792476155655
2025-02-21 14:15:00+00:00,2025-02-21,0.6537838734626286,0.3732079995914474,12.275033562978969
2025-02-21 14:20:00+00:00,2025-02-21,0.5607681015691774,0.294447503609446,5.647471981174494
2025-02-21 14:25:00+00:00,2025-02-21,0.5835145916837315,0.3126540223309548,5.560116045074256
2025-02-21 14:30:00+00:00,2025-02-21,0.637649188520848,0.3589070948893548,7.5655674391023116
2025-02-21 14:35:00+00:00,2025-02-21,0.6537174218826403,0.37309208176923325,6.732345366034314
2025-02-21 14:40:00+00:00,2025-02-21,0.5641514671666311,0.29682411892671,0.7927706776972983
2025-02-21 14:45:00+00:00,2025-02-21,0.5086692195235004,0.25282855955005634,5.386343067953334
2025-02-21 14:50:00+00:00,2025-02-21,0.5519989186266073,0.28671069600966054,7.552976556204749
2025-02-21 14:55:00+00:00,2025-02-21,0.5313962089702048,0.2709569670100783,8.181762312743938
2025-02-21 15:00:00+00:00,2025-02-21,0.6251780530389549,0.3470296902449242,3.56876026830054
2025-02-21 15:05:00+00:00,2025-02-21,0.548056125717552,0.2845605313964602,5.430418135649049
2025-02-21 15:10:00+00:00,2025-02-21,0.6243138377378723,0.349032887772353,2.77577023722273
2025-02-21 15:15:00+00:00,2025-02-21,2.1076341270249084,1.1849077659735858,7.579726204937437
