decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,1.9190110802209284,1.114919622992575,4.5977608802103
2025-02-19 14:10:00+00:00,2025-02-19,1.8456482687527573,1.0765136699188116,4.8637146216857925
2025-02-19 14:15:00+00:00,2025-02-19,1.9876340645037693,1.12101514705185,7.199980452181665
2025-02-19 14:20:00+00:00,2025-02-19,0.8098846912204112,0.5029654423078502,9.712485531454352
2025-02-19 14:25:00+00:00,2025-02-19,0.8112295221409497,0.5061773250648531,9.420521431913672
2025-02-19 14:30:00+00:00,2025-02-19,0.6985602482198839,0.40549595990135057,9.814580243293468
2025-02-19 14:35:00+00:00,2025-02-19,0.7680538738652055,0.468978425682106,11.849488347658529
2025-02-19 14:40:00+00:00,2025-02-19,0.7910314148511713,0.48786265292051345,16.7500235507689
2025-02-19 14:45:00+00:00,2025-02-19,0.844117147472442,0.5344079375671689,21.79940717549893
2025-02-19 14:50:00+00:00,2025-02-19,0.7419411172254141,0.44663024378723676,12.48971562248958
2025-02-19 14:55:00+00:00,2025-02-19,0.7971416842586029,0.4845518735964307,9.249732622999728
2025-02-19 15:00:00+00:00,2025-02-19,0.9479577324130548,0.6089087424656312,10.392061630802202
2025-02-19 15:05:00+00:00,2025-02-19,0.8470054784220937,0.517470394073423,10.537541767736855
2025-02-19 15:10:00+00:00,2025-02-19,1.783525388707026,1.0392331071299217,5.524128491654766
2025-02-19 15:15:00+00:00,2025-02-19,1.7641238752869792,1.042006129815493,7.536862883547558
2025-02-19 15:20:00+00:00,2025-02-19,1.0527357199736667,0.693810502002449,13.181050282263406
2025-02-19 15:25:00+00:00,2025-02-19,1.2466627070463456,0.8520877137165106,18.94537483115381
2025-02-19 15:30:00+00:00,2025-02-19,1.3131449011131515,0.9047379776792197,18.826969809016774
2025-02-19 15:35:00+00:00,2025-02-19,1.4443041997749901,1.0008352540163434,27.688341293313798
2025-02-19 15:40:00+00:00,2025-02-19,1.3468288646087878,0.9281672216260217,22.741176820086018
2025-02-19 15:45:00+00:00,2025-02-19,0.9543748715666643,0.6269574500169657,22.346012799849362
2025-02-19 15:50:00+00:00,2025-02-19,1.2014102423455806,0.8206167260578694,28.15830079285671
2025-02-19 15:55:00+00:00,2025-02-19,1.096079289988529,0.7314269723243281,24.568699118417648
2025-02-19 16:00:00+00:00,2025-02-19,0.789358641161572,0.4871095548681032,22.486495203331643
2025-02-19 16:05:00+00:00,2025-02-19,0.9306015262464891,0.6003250950883848,15.129806020212495
2025-02-19 16:10:00+00:00,2025-02-19,1.2920914402846575,0.8937940067123697,14.57067424153657
2025-02-19 16:15:00+00:00,2025-02-19,1.993357600868177,1.1197251471332013,4.083270165189711
2025-02-19 16:20:00+00:00,2025-02-19,0.7203230602329256,0.41508801433468623,8.320224609384507
2025-02-19 16:25:00+00:00,2025-02-19,0.7309591674767165,0.4277260570886155,14.72243634425896
2025-02-19 16:30:00+00:00,2025-02-19,0.8286865215325211,0.4860896399594067,17.271871474096113
2025-02-19 16:35:00+00:00,2025-02-19,0.7849509074695667,0.4548923973677481,16.398366779550525
2025-02-19 16:40:00+00:00,2025-02-19,0.8482782467082085,0.4985827095701302,25.064527903900014
2025-02-19 16:45:00+00:00,2025-02-19,0.806721069192921,0.4717584277773847,33.96240060815514
2025-02-19 16:50:00+00:00,2025-02-19,0.8079899026153854,0.47152639373818594,25.153055500908287
2025-02-19 16:55:00+00:00,2025-02-19,0.8766020694880037,0.5172173406067048,27.726743503132106
2025-02-19 17:00:00+00:00,2025-02-19,0.8370828874102318,0.4870405674842841,30.569623521702
2025-02-19 17:05:00+00:00,2025-02-19,0.7875563483760156,0.45007569847436446,37.45627124712204
2025-02-19 17:10:00+00:00,2025-02-19,0.8595622617508248,0.505064510058415,38.95412987461397
2025-02-19 17:15:00+00:00,2025-02-19,0.8364576373106941,0.4832547172308083,36.564662221149305
2025-02-19 17:20:00+00:00,2025-02-19,0.8629569978033022,0.5077343739917632,40.01927193425665
2025-02-19 17:25:00+00:00,2025-02-19,0.8153447196851219,0.4720617833490989,38.654848375628376
2025-02-19 17:30:00+00:00,2025-02-19,0.9664162375372353,0.6027340402165385,42.15955214152722
2025-02-19 17:35:00+00:00,2025-02-19,0.7552628567697427,0.4312753088210495,41.975050767405904
2025-02-19 17:40:00+00:00,2025-02-19,0.9707526634997933,0.5965641739628059,43.396575301749
2025-02-19 17:45:00+00:00,2025-02-19,1.0953816144755515,0.6877151394243733,45.11020725349649
2025-02-19 17:50:00+00:00,2025-02-19,1.0097041468013463,0.6153370829304732,44.421789660056184
2025-02-19 17:55:00+00:00,2025-02-19,1.0248484994387765,0.6263293048098297,46.85488934616573
2025-02-19 18:00:00+00:00,2025-02-19,0.7056501548527581,0.38535397502013535,44.45637740626377
2025-02-19 18:05:00+00:00,2025-02-19,0.5928719769976227,0.3007920389171418,30.18249067667609
2025-02-19 18:10:00+00:00,2025-02-19,0.5860823750962759,0.29613692662700436,25.95910666309483
2025-02-19 18:15:00+00:00,2025-02-19,0.549946880848797,0.2684303350935713,24.97710233201424
2025-02-19 18:20:00+00:00,2025-02-19,0.5627091528804943,0.27781724256987417,17.25045396876107
2025-02-19 18:25:00+00:00,2025-02-19,0.5586759979090093,0.2749995953212193,10.468821527549288
2025-02-19 18:30:00+00:00,2025-02-19,0.585473694781003,0.294612090183331,15.139541937307737
2025-02-19 18:35:00+00:00,2025-02-19,0.5835547873371699,0.2931951234035125,16.460522999429006
2025-02-19 18:40:00+00:00,2025-02-19,0.5650136961519863,0.279595537193116,12.78384000443734
2025-02-19 18:45:00+00:00,2025-02-19,0.5708699421749784,0.2839288410648755,9.322198050824227
2025-02-19 18:50:00+00:00,2025-02-19,0.5693849421087825,0.2827174038384322,11.21954017177503
2025-02-19 18:55:00+00:00,2025-02-19,0.571184470095645,0.2843279163571245,14.844921148678097
2025-02-19 19:00:00+00:00,2025-02-19,0.8665104126250139,0.5103026477966203,22.753136452569365
