decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,1.8522115204266218,1.0791894249945166,3.042971934280537
2025-02-19 14:10:00+00:00,2025-02-19,1.8874766116799635,1.098509142222836,5.878783159489366
2025-02-19 14:15:00+00:00,2025-02-19,1.9128049449876754,1.1106095781662848,10.46358795829708
2025-02-19 14:20:00+00:00,2025-02-19,1.055866167361625,0.6992203235570088,14.560015672640112
2025-02-19 14:25:00+00:00,2025-02-19,1.0728154034280057,0.7128956881776698,14.455914186884634
2025-02-19 14:30:00+00:00,2025-02-19,1.0392029637312261,0.6860294917088648,17.1142307487146
2025-02-19 14:35:00+00:00,2025-02-19,1.0706263417902266,0.7143690898609534,17.76754691808849
2025-02-19 14:40:00+00:00,2025-02-19,1.0474585661410094,0.6945423130220945,21.64300013838805
2025-02-19 14:45:00+00:00,2025-02-19,1.129317685315102,0.764835054063957,25.831568037138137
2025-02-19 14:50:00+00:00,2025-02-19,1.0339991902001802,0.6861132940193414,16.84306010048764
2025-02-19 14:55:00+00:00,2025-02-19,0.9939535036267382,0.6462886188750065,12.27905370020051
2025-02-19 15:00:00+00:00,2025-02-19,1.001749170339963,0.6554225300864158,11.268445031674736
2025-02-19 15:05:00+00:00,2025-02-19,0.9965149068829688,0.6464091619420704,12.829854394008631
2025-02-19 15:10:00+00:00,2025-02-19,1.8122432869997274,1.056300984236779,6.6949931280454695
2025-02-19 15:15:00+00:00,2025-02-19,1.8555213505883308,1.083963557374641,8.042579573815074
2025-02-19 15:20:00+00:00,2025-02-19,1.12116126277912,0.7484180020088931,14.047844682614254
2025-02-19 15:25:00+00:00,2025-02-19,1.1768244423369665,0.7941337165829286,18.022691722393013
2025-02-19 15:30:00+00:00,2025-02-19,1.148045925161856,0.7723938049360939,16.81570309473773
2025-02-19 15:35:00+00:00,2025-02-19,1.1845422132545436,0.803769627193823,24.600665826012154
2025-02-19 15:40:00+00:00,2025-02-19,1.1757744458307773,0.7988667706985095,20.849091835014267
2025-02-19 15:45:00+00:00,2025-02-19,1.1441014376458236,0.7756899449717636,24.770466251409093
2025-02-19 15:50:00+00:00,2025-02-19,1.1916175640691795,0.8147739564254505,28.010371516477388
2025-02-19 15:55:00+00:00,2025-02-19,1.1492951669963403,0.778907862283612,25.440572570567227
2025-02-19 16:00:00+00:00,2025-02-19,1.0529317766696216,0.6990606662658474,26.357275607677146
2025-02-19 16:05:00+00:00,2025-02-19,1.086503427891319,0.7278523509991723,17.473843788046103
2025-02-19 16:10:00+00:00,2025-02-19,1.0828117419880816,0.7238881818181968,11.538305526400787
2025-02-19 16:15:00+00:00,2025-02-19,1.8590491967908778,1.0781834941286592,8.02904466410473
2025-02-19 16:20:00+00:00,2025-02-19,0.6662294627233319,0.3709306351930548,6.948861132179658
2025-02-19 16:25:00+00:00,2025-02-19,0.6419757778102336,0.3517225223702917,12.254361462110783
2025-02-19 16:30:00+00:00,2025-02-19,0.731457311563893,0.42088542596712497,15.7610903344446
2025-02-19 16:35:00+00:00,2025-02-19,0.6774689954613247,0.3781231471031094,14.326473411392106
2025-02-19 16:40:00+00:00,2025-02-19,0.7327029836192124,0.42039634038556595,23.148448966876344
2025-02-19 16:45:00+00:00,2025-02-19,0.7329425359012337,0.42004369427980265,32.547239529413794
2025-02-19 16:50:00+00:00,2025-02-19,0.6640383667888885,0.3676797103853501,22.232016275080014
2025-02-19 16:55:00+00:00,2025-02-19,0.7455909691885668,0.43174567490285787,26.06823146026911
2025-02-19 17:00:00+00:00,2025-02-19,0.7182784490288396,0.4097296906598263,29.030511528550683
2025-02-19 17:05:00+00:00,2025-02-19,0.7334267372741249,0.4219792615129525,37.42311504221294
2025-02-19 17:10:00+00:00,2025-02-19,0.7103173408652055,0.4048830179348065,36.64761342568618
2025-02-19 17:15:00+00:00,2025-02-19,0.6863695785937965,0.38553388232729047,34.78545286116279
2025-02-19 17:20:00+00:00,2025-02-19,0.7410051306083124,0.42878757513798865,38.47315549393466
2025-02-19 17:25:00+00:00,2025-02-19,0.7183999206831748,0.41194584082209973,37.56679376701299
2025-02-19 17:30:00+00:00,2025-02-19,0.707374536648691,0.4038104430168897,36.5544815523266
2025-02-19 17:35:00+00:00,2025-02-19,0.7136237430453116,0.40709816679914135,41.57791463342126
2025-02-19 17:40:00+00:00,2025-02-19,0.6569238204971375,0.3627870328333496,37.060619461018064
2025-02-19 17:45:00+00:00,2025-02-19,0.7037143061250459,0.4000249640860638,36.91136931857936
2025-02-19 17:50:00+00:00,2025-02-19,0.6803670093700728,0.38154514409129614,37.848125625248464
2025-02-19 17:55:00+00:00,2025-02-19,0.7008926870196452,0.3980901554351024,40.776832442685574
2025-02-19 18:00:00+00:00,2025-02-19,0.6455432557930448,0.352523145056039,44.49647808614808
2025-02-19 18:05:00+00:00,2025-02-19,0.6063878293186453,0.32145837035041064,32.39573322374747
2025-02-19 18:10:00+00:00,2025-02-19,0.6105635501319898,0.32488258544860915,28.470625518002752
2025-02-19 18:15:00+00:00,2025-02-19,0.5898954786302089,0.3081083540725905,28.929467133687393
2025-02-19 18:20:00+00:00,2025-02-19,0.5840718075749366,0.303230286218999,20.565754058914656
2025-02-19 18:25:00+00:00,2025-02-19,0.5667752966735525,0.2898885215640693,13.416447579079744
2025-02-19 18:30:00+00:00,2025-02-19,0.6297079189072885,0.3401427318772625,19.3289403878315
2025-02-19 18:35:00+00:00,2025-02-19,0.6286630387787174,0.3397042013513554,20.790419957656567
2025-02-19 18:40:00+00:00,2025-02-19,0.586730552557489,0.30607529990624505,16.475243802849306
2025-02-19 18:45:00+00:00,2025-02-19,0.5847990542531406,0.3043625937354564,12.451364120849169
2025-02-19 18:50:00+00:00,2025-02-19,0.6000727735920308,0.31700518711710346,14.654581766326569
2025-02-19 18:55:00+00:00,2025-02-19,0.6124130520898247,0.32714077991822477,18.528649773445757
2025-02-19 19:00:00+00:00,2025-02-19,0.6380213073236868,0.3479365039238561,16.912477772540583
2025-02-20 14:05:00+00:00,2025-02-20,0.5415142088271432,0.27295359073504866,3.71728922351744
2025-02-20 14:10:00+00:00,2025-02-20,0.5189097024871405,0.25530160210909014,8.117645037428833
2025-02-20 14:15:00+00:00,2025-02-20,2.0339931807561262,1.1877022330412412,17.511055433291098
2025-02-20 14:20:00+00:00,2025-02-20,2.013383202519625,1.1739548259259565,14.443058419386707
2025-02-20 14:25:00+00:00,2025-02-20,2.0152231432315197,1.1819875950794607,17.908536038648727
2025-02-20 14:30:00+00:00,2025-02-20,1.3321983848216927,0.9273126145219941,22.83725533939719
2025-02-20 14:35:00+00:00,2025-02-20,2.0184290746448386,1.1781758830497027,15.264285298789316
2025-02-20 14:40:00+00:00,2025-02-20,2.029169580804135,1.181886925200665,16.82459025128999
2025-02-20 14:45:00+00:00,2025-02-20,2.000023631717165,1.1633832047140364,15.854740486056592
2025-02-20 14:50:00+00:00,2025-02-20,1.291116124816965,0.8949191705704526,23.166203862250953
2025-02-20 14:55:00+00:00,2025-02-20,1.1537433167767597,0.7834180154655146,23.59140513900219
2025-02-20 15:00:00+00:00,2025-02-20,1.9102779367237894,1.103553757820852,11.894536556851147
2025-02-20 15:05:00+00:00,2025-02-20,1.1759770477910432,0.7988436066248616,26.13757863962904
2025-02-20 15:10:00+00:00,2025-02-20,1.1697594613842615,0.8001786494745149,30.5321609908488
2025-02-20 15:15:00+00:00,2025-02-20,1.113899911110353,0.7500504246676705,28.650465348239095
2025-02-20 15:20:00+00:00,2025-02-20,1.0997991519600407,0.7419351704143441,29.744939082297353
2025-02-20 15:25:00+00:00,2025-02-20,1.1107063123149108,0.7486908148011513,29.58158768139132
2025-02-20 15:30:00+00:00,2025-02-20,1.1443513829977556,0.7713483887766667,43.52098307169981
2025-02-20 15:35:00+00:00,2025-02-20,1.1167213728026923,0.7556569983424588,41.5987152270752
2025-02-20 15:40:00+00:00,2025-02-20,1.059194393615921,0.7053135040585399,36.72804651138932
2025-02-20 15:45:00+00:00,2025-02-20,1.0706477045592764,0.7148666753077989,26.40737253606184
2025-02-20 15:50:00+00:00,2025-02-20,1.0021528135284932,0.6577716142704033,20.203951757368657
2025-02-20 15:55:00+00:00,2025-02-20,1.8836666571613785,1.0841118655629693,13.791149638606129
2025-02-20 16:00:00+00:00,2025-02-20,1.8942005832359292,1.0946149038838506,11.626172456966934
2025-02-20 16:05:00+00:00,2025-02-20,1.909326470709145,1.0981576926333692,12.563403511800882
2025-02-20 16:10:00+00:00,2025-02-20,1.8838218502483217,1.0893756394172625,8.9083727387889
2025-02-20 16:15:00+00:00,2025-02-20,0.7043423813249841,0.4035751733456737,3.833505797997132
2025-02-20 16:20:00+00:00,2025-02-20,0.7287289655003473,0.42510589222200956,1.111720637258368
2025-02-20 16:25:00+00:00,2025-02-20,0.7045012919757222,0.40541569592479565,0.28652646440818774
2025-02-20 16:30:00+00:00,2025-02-20,0.6970924456208193,0.39832242940369883,2.9715821708162107
2025-02-20 16:35:00+00:00,2025-02-20,0.6683211395620933,0.3755661878771215,1.6581579868890604
2025-02-20 16:40:00+00:00,2025-02-20,0.6856532853927894,0.38953879907455846,2.3841217005519066
2025-02-20 16:45:00+00:00,2025-02-20,0.6435175760570244,0.35543672241812163,0.9444391524824161
2025-02-20 16:50:00+00:00,2025-02-20,1.9316220691008021,1.1109381203657795,5.53474091935047
2025-02-20 16:55:00+00:00,2025-02-20,1.9400806457867212,1.1142698739991084,3.2785655433261924
2025-02-20 17:00:00+00:00,2025-02-20,1.9486434207426564,1.1170378550808726,5.415268318404363
2025-02-20 17:05:00+00:00,2025-02-20,1.9136888142004145,1.1050983701626318,6.2982371769642045
2025-02-20 17:10:00+00:00,2025-02-20,1.9312829711572317,1.1103120280578287,6.007896281018506
2025-02-20 17:15:00+00:00,2025-02-20,1.1435277285844072,0.7789994069385107,13.46613907801933
2025-02-20 17:20:00+00:00,2025-02-20,1.9589806922144564,1.123493193857512,8.672686871397762
2025-02-20 17:25:00+00:00,2025-02-20,1.9350785660104417,1.1115183374977509,9.302158570467654
2025-02-20 17:30:00+00:00,2025-02-20,1.9285263704764541,1.1127406246647855,8.509017297423487
2025-02-20 17:35:00+00:00,2025-02-20,1.9487396419417717,1.1224097986853052,10.931649257565144
2025-02-20 17:40:00+00:00,2025-02-20,1.1240780152411682,0.7607327528008212,12.252043656617865
2025-02-20 17:45:00+00:00,2025-02-20,1.153353998352932,0.7838541291513343,13.919838040006386
2025-02-20 17:50:00+00:00,2025-02-20,1.1482926360032548,0.7788155900439435,12.240819065022482
2025-02-20 17:55:00+00:00,2025-02-20,1.922930393634451,1.1143855364366737,10.810644113546573
2025-02-20 18:00:00+00:00,2025-02-20,1.1839972672027648,0.808583173059267,17.442430427543975
2025-02-20 18:05:00+00:00,2025-02-20,1.054531499117102,0.700275923925556,14.304515598663137
2025-02-20 18:10:00+00:00,2025-02-20,1.0611217420948753,0.7078369814906885,20.60444166605147
2025-02-20 18:15:00+00:00,2025-02-20,1.1201969497391493,0.7581765718461775,26.76686937558143
2025-02-20 18:20:00+00:00,2025-02-20,1.054778532767185,0.7034554550091088,23.56999257221714
2025-02-20 18:25:00+00:00,2025-02-20,1.0926829839397856,0.7343919447375875,24.1374231930018
2025-02-20 18:30:00+00:00,2025-02-20,1.0998319747222647,0.7394711788255737,26.03447613679034
2025-02-20 18:35:00+00:00,2025-02-20,1.0814324525772,0.7242208879976648,30.71033332770693
2025-02-20 18:40:00+00:00,2025-02-20,1.1091004540933709,0.7472146358438312,32.250889240438596
2025-02-20 18:45:00+00:00,2025-02-20,1.0756070489257556,0.7206449250911502,28.78814652370171
2025-02-20 18:50:00+00:00,2025-02-20,1.0368154994553807,0.6843002349662762,28.89083264518804
2025-02-20 18:55:00+00:00,2025-02-20,1.1089309448307048,0.7455315731997741,28.22107468656361
2025-02-20 19:00:00+00:00,2025-02-20,1.1138667612099191,0.7490999945459749,30.377366950626254
2025-02-21 14:05:00+00:00,2025-02-21,0.626421599368689,0.34111742030907666,1.3165564401102872
2025-02-21 14:10:00+00:00,2025-02-21,0.5686013763980535,0.29536160421588314,0.4154386746647596
2025-02-21 14:15:00+00:00,2025-02-21,0.5858253758632405,0.30857057321827414,3.190907529030458
2025-02-21 14:20:00+00:00,2025-02-21,0.5675930611670721,0.2951921519291939,3.7714471799583507
2025-02-21 14:25:00+00:00,2025-02-21,0.6437456336975078,0.3552228311244677,4.22277520195314
2025-02-21 14:30:00+00:00,2025-02-21,0.6194092242337977,0.33635728859872893,0.4722107940653357
2025-02-21 14:35:00+00:00,2025-02-21,0.7074130671919916,0.4069354505710722,12.975533016986567
2025-02-21 14:40:00+00:00,2025-02-21,0.6668863378075214,0.3748213795766235,17.675589219492515
2025-02-21 14:45:00+00:00,2025-02-21,0.6589529451903436,0.3691552552662652,17.78615453180005
2025-02-21 14:50:00+00:00,2025-02-21,0.6218229887375658,0.3371674737195787,15.556607968492196
2025-02-21 14:55:00+00:00,2025-02-21,0.5857297754203372,0.3089533760218023,16.877783342093018
2025-02-21 15:00:00+00:00,2025-02-21,0.5882400236691147,0.30988677262867304,17.84672243809443
2025-02-21 15:05:00+00:00,2025-02-21,0.5723168019201491,0.29746267869429527,14.48445813592494
2025-02-21 15:10:00+00:00,2025-02-21,0.5764527227645706,0.30135666667038985,10.324431281227058
2025-02-21 15:15:00+00:00,2025-02-21,0.5962425234919676,0.31684215839070173,11.292563655587916
2025-02-21 15:20:00+00:00,2025-02-21,0.5728294313280038,0.2986149963050148,11.788736666168274
2025-02-21 15:25:00+00:00,2025-02-21,0.544532415059149,0.2762866504767156,12.55746958016204
2025-02-21 15:30:00+00:00,2025-02-21,0.6268946796415605,0.33821511933690984,37.54941019932056
2025-02-21 15:35:00+00:00,2025-02-21,0.5923156665200091,0.30979393249323106,19.943636479779045
2025-02-21 15:40:00+00:00,2025-02-21,0.5951590791820276,0.3120803299542073,19.46307602748491
2025-02-21 15:45:00+00:00,2025-02-21,0.5997334470125986,0.3155935140127592,18.038301231463198
2025-02-21 15:50:00+00:00,2025-02-21,0.583473032345154,0.30282226767960907,15.255561244128042
2025-02-21 15:55:00+00:00,2025-02-21,0.5845534404752621,0.3038678788062962,16.3175435340322
2025-02-21 16:00:00+00:00,2025-02-21,0.5884969825658065,0.3078124670666897,9.279193017838388
2025-02-21 16:05:00+00:00,2025-02-21,0.5769679465599701,0.29859036454675303,9.56362419886613
2025-02-21 16:10:00+00:00,2025-02-21,0.5812076419512822,0.30211593686187466,13.90575086883582
2025-02-21 16:15:00+00:00,2025-02-21,0.5738397783510585,0.2961650430699101,14.519052827678902
