decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,1.6029837387886234,0.9603714095360337,4.891343070745679
2025-02-19 14:10:00+00:00,2025-02-19,1.0760029338735886,0.6853637072511191,9.437687668407701
2025-02-19 14:15:00+00:00,2025-02-19,1.0853594985211603,0.6951528605551105,11.626965638263183
2025-02-19 14:20:00+00:00,2025-02-19,1.0148611515807104,0.6383039531740933,9.449224307455548
2025-02-19 14:25:00+00:00,2025-02-19,1.6250922824183984,0.971718979667488,6.929687713376934
2025-02-19 14:30:00+00:00,2025-02-19,1.615859107309106,0.9653425187130764,5.278098002368587
2025-02-19 14:35:00+00:00,2025-02-19,1.6210774097228469,0.9700201353459225,5.650999539244751
2025-02-19 14:40:00+00:00,2025-02-19,1.6094516842900837,0.9628782350136271,3.2526630677208423
2025-02-19 14:45:00+00:00,2025-02-19,1.619992747952258,0.9761056692105624,1.2845087450851014
2025-02-19 14:50:00+00:00,2025-02-19,0.8300025880098559,0.49061502000642004,3.34690630067185
2025-02-19 14:55:00+00:00,2025-02-19,0.884900697480916,0.5331577311501268,7.3089678191790775
2025-02-19 15:00:00+00:00,2025-02-19,0.8711754897122311,0.5230726692210377,6.280605959530417
2025-02-19 15:05:00+00:00,2025-02-19,0.8830730625685764,0.5335516377298403,5.962620224777656
2025-02-19 15:10:00+00:00,2025-02-19,0.8800395130086773,0.5307040307562563,7.91049986681829
2025-02-19 15:15:00+00:00,2025-02-19,0.7795619987009019,0.45094765129191094,5.021679441378934
2025-02-19 15:20:00+00:00,2025-02-19,1.6391051245163624,0.981793365193001,2.196918478948111
2025-02-19 15:25:00+00:00,2025-02-19,1.6574747031392214,0.9970749060556616,5.378473509613
2025-02-19 15:30:00+00:00,2025-02-19,1.1095996319071344,0.7156133672011273,9.603263124124798
2025-02-19 15:35:00+00:00,2025-02-19,1.1625167776875995,0.7549633989573418,10.250768931479271
2025-02-19 15:40:00+00:00,2025-02-19,1.1567738016675848,0.7510490244459723,16.367204919121217
2025-02-19 15:45:00+00:00,2025-02-19,1.1250575756535002,0.7252941688061496,23.415519748020955
2025-02-19 15:50:00+00:00,2025-02-19,1.1896996125766532,0.7731261986427562,20.337881187505648
2025-02-19 15:55:00+00:00,2025-02-19,1.1440359700382436,0.7377315071196365,19.695164429548107
2025-02-19 16:00:00+00:00,2025-02-19,1.0347541999865428,0.6539798494353803,16.59859570450868
2025-02-19 16:05:00+00:00,2025-02-19,1.0588061187808586,0.6721604725392782,18.301626625997596
2025-02-19 16:10:00+00:00,2025-02-19,1.0614859575244873,0.6746975757882567,14.5304073032686
2025-02-19 16:15:00+00:00,2025-02-19,1.0007248502813078,0.6270812183807475,12.113095368981485
2025-02-19 16:20:00+00:00,2025-02-19,1.0681078731577176,0.6790302844391622,11.50992384071032
2025-02-19 16:25:00+00:00,2025-02-19,1.0975495443013872,0.7045968108453111,12.688255564350058
2025-02-19 16:30:00+00:00,2025-02-19,1.5938969429641292,0.9539276066557649,5.726341964514841
2025-02-19 16:35:00+00:00,2025-02-19,1.052833903244185,0.6703410813858792,13.768418337028592
2025-02-19 16:40:00+00:00,2025-02-19,1.6004138748177283,0.9575957575583216,3.00273372097572
2025-02-19 16:45:00+00:00,2025-02-19,1.597716044786725,0.9557593562693776,0.8432729047046594
2025-02-19 16:50:00+00:00,2025-02-19,1.634282440832114,0.9794167980078947,6.538692868977645
2025-02-19 16:55:00+00:00,2025-02-19,1.6006034883584175,0.9563968179315936,3.3011586926931926
2025-02-19 17:00:00+00:00,2025-02-19,1.0025984567385906,0.6277207545739527,8.450490534673706
2025-02-19 17:05:00+00:00,2025-02-19,0.8607999257592347,0.513724266566402,2.765464270250484
2025-02-19 17:10:00+00:00,2025-02-19,0.825436860334182,0.4875757793700926,4.417166355691102
2025-02-19 17:15:00+00:00,2025-02-19,0.8011762372842544,0.46679085486571,4.891833570229352
2025-02-19 17:20:00+00:00,2025-02-19,0.8649093851169255,0.5181912004117891,20.974107671967992
2025-02-19 17:25:00+00:00,2025-02-19,0.8345159389971444,0.49474207822193006,27.473218179780346
2025-02-19 17:30:00+00:00,2025-02-19,0.8217382767666267,0.4846943618688378,23.40111773850385
2025-02-19 17:35:00+00:00,2025-02-19,0.8313875268786425,0.490863443887823,30.261086499490933
2025-02-19 17:40:00+00:00,2025-02-19,0.763220560925836,0.4374373058618722,27.426069708646757
2025-02-19 17:45:00+00:00,2025-02-19,0.8147892247902688,0.47900329913595174,33.410375448071555
2025-02-19 17:50:00+00:00,2025-02-19,0.790608903905394,0.45948141596358905,30.846772200820155
2025-02-19 17:55:00+00:00,2025-02-19,0.8133123962215147,0.47758545064944946,31.402797714094948
2025-02-19 18:00:00+00:00,2025-02-19,0.7516155965642508,0.4277761335034508,38.528196446680404
2025-02-19 18:05:00+00:00,2025-02-19,0.7069853206743318,0.3921710704605851,33.4576320839911
2025-02-19 18:10:00+00:00,2025-02-19,0.7121833440945085,0.39625158733810156,31.513485304909437
2025-02-19 18:15:00+00:00,2025-02-19,0.6819353589371135,0.3723159503558868,28.954166489382327
2025-02-19 18:20:00+00:00,2025-02-19,0.6826270552340036,0.3724289768427448,15.351935962996063
2025-02-19 18:25:00+00:00,2025-02-19,0.6647561679279869,0.3581376985108595,7.8908759463527485
