session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19,0.9346860798892411,0.5668472919400929,22.000506211204875
2025-02-20,1.3407680626850471,0.8272705894169557,17.05090084536136
2025-02-21,0.5924487854215225,0.3089108292247396,23.654865816694418
2025-02-24,1.2744916719272108,0.7981596962300695,17.20101224447955
2025-02-25,0.9298938527004664,0.5836648290303251,30.359928876607437
2025-02-26,1.1577014943793522,0.6939621413729492,14.851767551357334
2025-02-27,1.1613917860629395,0.7526200249465613,50.36240297130395
2025-02-28,1.232768860673121,0.7884814846907229,31.438449403336904
