decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,1.9605151745516103,1.1531330113116738,7.316949002286989
2025-02-19 14:10:00+00:00,2025-02-19,1.7734546427182745,1.0466320909073588,4.84456737478959
2025-02-19 14:15:00+00:00,2025-02-19,2.0522331102856124,1.1408910724413546,2.99380670576956
2025-02-19 14:20:00+00:00,2025-02-19,0.5848432680099627,0.31469978190240966,3.84134623846711
2025-02-19 14:25:00+00:00,2025-02-19,0.577913035482425,0.3120337211817861,3.493153562211774
2025-02-19 14:30:00+00:00,2025-02-19,0.40446979628276863,0.1698284782598166,0.8959952893538752
2025-02-19 14:35:00+00:00,2025-02-19,0.5076405144760905,0.25188782063838877,4.929645141868062
2025-02-19 14:40:00+00:00,2025-02-19,0.5695859294824345,0.30264129992812866,11.280502776676688
2025-02-19 14:45:00+00:00,2025-02-19,0.6090095023154752,0.33389378249247514,17.460630690432097
2025-02-19 14:50:00+00:00,2025-02-19,0.49756389882228835,0.24328065357305284,7.648995947773656
2025-02-19 14:55:00+00:00,2025-02-19,0.6621334615015979,0.37127631066071576,6.942589873016767
2025-02-19 15:00:00+00:00,2025-02-19,0.9408491647891801,0.599588306556089,10.225359517996326
2025-02-19 15:05:00+00:00,2025-02-19,0.7525593671393351,0.4338450073322601,8.905928992314845
2025-02-19 15:10:00+00:00,2025-02-19,1.7445915280439208,1.0217495117608952,5.067678140044878
2025-02-19 15:15:00+00:00,2025-02-19,1.652078124648418,0.9921995681292934,7.528934479793306
2025-02-19 15:20:00+00:00,2025-02-19,1.0313395658675355,0.6740624043100772,12.880286652467518
2025-02-19 15:25:00+00:00,2025-02-19,1.3122782332962737,0.9043622928812941,19.68186434293145
2025-02-19 15:30:00+00:00,2025-02-19,1.5283895291983147,1.059567805088328,20.926965087587995
2025-02-19 15:35:00+00:00,2025-02-19,1.7156044445543754,1.1816899242880405,30.110373753067975
2025-02-19 15:40:00+00:00,2025-02-19,1.465600413176118,1.012184094748813,23.777861609598745
2025-02-19 15:45:00+00:00,2025-02-19,0.7387410213260389,0.44533878285938866,18.744188711296886
2025-02-19 15:50:00+00:00,2025-02-19,1.156854328572068,0.7854527199546458,27.468925890810706
2025-02-19 15:55:00+00:00,2025-02-19,1.0276517128759117,0.6700381845670076,23.32418001602943
2025-02-19 16:00:00+00:00,2025-02-19,0.5532876604283672,0.28989643760769995,17.903904800331322
2025-02-19 16:05:00+00:00,2025-02-19,0.7878885689918074,0.4782824028589096,12.63473867222785
2025-02-19 16:10:00+00:00,2025-02-19,1.5918583022327712,1.1046276083115987,17.901274682347424
2025-02-19 16:15:00+00:00,2025-02-19,2.1633546397194947,1.1897862849361402,1.108810044262226
2025-02-19 16:20:00+00:00,2025-02-19,0.7245615502930036,0.418052102869525,8.26529493555898
2025-02-19 16:25:00+00:00,2025-02-19,0.7919316579657777,0.48009291980766017,16.117997895208486
2025-02-19 16:30:00+00:00,2025-02-19,0.8853238626610439,0.5199548405936572,17.33820228416214
2025-02-19 16:35:00+00:00,2025-02-19,0.8703025479933131,0.5117667318301431,17.33485687143824
2025-02-19 16:40:00+00:00,2025-02-19,0.9328659776415157,0.5530310078843379,25.536792472598982
2025-02-19 16:45:00+00:00,2025-02-19,0.8354719199295948,0.4867091990468407,33.79476706587776
2025-02-19 16:50:00+00:00,2025-02-19,0.9928025830395852,0.6012717540906873,28.29990240037398
2025-02-19 16:55:00+00:00,2025-02-19,1.0778570738006492,0.6531133297871815,30.257763460201865
2025-02-19 17:00:00+00:00,2025-02-19,1.0001540189091793,0.5995056443977735,32.561418945329024
2025-02-19 17:05:00+00:00,2025-02-19,0.8639275776896074,0.5020050439269634,37.775712434809755
2025-02-19 17:10:00+00:00,2025-02-19,1.0685735235530558,0.647033135130459,41.81057917070121
2025-02-19 17:15:00+00:00,2025-02-19,1.0445658774787252,0.6333792220896295,38.802577876377015
2025-02-19 17:20:00+00:00,2025-02-19,1.0344066440883477,0.6237134010001579,42.09176127629118
2025-02-19 17:25:00+00:00,2025-02-19,0.9376545290635754,0.5554605828501717,39.913684358885675
2025-02-19 17:30:00+00:00,2025-02-19,1.3627378708777729,0.8692289265432009,48.36343621298263
2025-02-19 17:35:00+00:00,2025-02-19,0.8050448611911671,0.46252424927419483,42.38487849473711
2025-02-19 17:40:00+00:00,2025-02-19,1.448797778989193,0.8968801571295568,49.68100331730181
2025-02-19 17:45:00+00:00,2025-02-19,1.8161022309551345,1.0807152249518326,53.73290262630329
2025-02-19 17:50:00+00:00,2025-02-19,1.5589817281311287,0.938722720122172,51.4246529676732
2025-02-19 17:55:00+00:00,2025-02-19,1.5589817281311285,0.938722720122172,53.306054743617274
2025-02-19 18:00:00+00:00,2025-02-19,0.7732634480365483,0.4391380289699439,44.250326790915665
2025-02-19 18:05:00+00:00,2025-02-19,0.5592056282119346,0.27956390264037245,26.74507960318967
2025-02-19 18:10:00+00:00,2025-02-19,0.542263109124273,0.26582928576214304,22.230927506920338
2025-02-19 18:15:00+00:00,2025-02-19,0.5347347497456337,0.2678331828072704,22.217140443208244
2025-02-19 18:20:00+00:00,2025-02-19,0.5648724643184017,0.2907991229075033,15.004458227528449
2025-02-19 18:25:00+00:00,2025-02-19,0.5757904669059243,0.30149522221515845,8.653404422639237
2025-02-19 18:30:00+00:00,2025-02-19,0.5533131437849302,0.28196099630919086,11.35616200116855
2025-02-19 18:35:00+00:00,2025-02-19,0.5533131437849305,0.28196099630919097,12.701402567428236
2025-02-19 18:40:00+00:00,2025-02-19,0.5757904669059243,0.30149522221515845,10.670899451782958
2025-02-19 18:45:00+00:00,2025-02-19,0.5876953964719442,0.3107308087726265,7.512376705343701
2025-02-19 18:50:00+00:00,2025-02-19,0.5464051013026211,0.2760421959393258,8.011586240177852
2025-02-19 18:55:00+00:00,2025-02-19,0.5229940963378118,0.25630702127003946,10.540568120115417
2025-02-19 19:00:00+00:00,2025-02-19,1.249901335075145,0.7663133588412985,30.666678139227407
2025-02-20 14:05:00+00:00,2025-02-20,0.39397068440469274,0.15906277671602714,11.262349251473811
2025-02-20 14:10:00+00:00,2025-02-20,0.3939706844046929,0.1590627767160272,14.548610086030468
2025-02-20 14:15:00+00:00,2025-02-20,1.9746975697779166,1.2532880651489036,24.286046347833548
2025-02-20 14:20:00+00:00,2025-02-20,1.9746975697779166,1.2532880651489038,21.984979836592608
2025-02-20 14:25:00+00:00,2025-02-20,1.9746975697779166,1.2532880651489036,24.518430409369824
2025-02-20 14:30:00+00:00,2025-02-20,1.7452075026271343,1.2046675693191347,28.787041488786052
2025-02-20 14:35:00+00:00,2025-02-20,2.1287952879463905,1.3074958978665938,20.906392956331914
2025-02-20 14:40:00+00:00,2025-02-20,2.250246484787269,1.3398942958231186,22.59857980545315
2025-02-20 14:45:00+00:00,2025-02-20,2.442651523635991,1.3957089842897665,23.31194889645394
2025-02-20 14:50:00+00:00,2025-02-20,1.2347979726315068,0.8578599417530146,22.330723799468146
2025-02-20 14:55:00+00:00,2025-02-20,1.234743337955619,0.8578125991710999,25.905564728708196
2025-02-20 15:00:00+00:00,2025-02-20,2.0803288001308147,1.1592323253443526,11.089233405774467
2025-02-20 15:05:00+00:00,2025-02-20,0.9259089732075184,0.5987183977158733,19.968558773858952
2025-02-20 15:10:00+00:00,2025-02-20,1.245424451096397,0.8487894388663129,31.83569100358393
2025-02-20 15:15:00+00:00,2025-02-20,0.5361310729682961,0.2719439953424089,9.411180352194334
2025-02-20 15:20:00+00:00,2025-02-20,0.4781257885370563,0.22553136453281802,8.175748451794384
2025-02-20 15:25:00+00:00,2025-02-20,0.5540524613031014,0.2788379229666139,10.000126002917979
2025-02-20 15:30:00+00:00,2025-02-20,0.5802976386849708,0.3102618574081932,26.13480750518998
2025-02-20 15:35:00+00:00,2025-02-20,0.4199883891018143,0.1857157616007695,16.53212673599981
2025-02-20 15:40:00+00:00,2025-02-20,0.39241782170366457,0.1654500275335106,12.723462259657724
2025-02-20 15:45:00+00:00,2025-02-20,0.4781257885370561,0.22553136453281797,6.059332908844636
2025-02-20 15:50:00+00:00,2025-02-20,0.40040088905332666,0.17567675375958067,1.1661716949120624
2025-02-20 15:55:00+00:00,2025-02-20,2.479341100301812,1.3537882759659496,3.37675106390045
2025-02-20 16:00:00+00:00,2025-02-20,2.3347683444301874,1.3587196121751097,10.4394340011246
2025-02-20 16:05:00+00:00,2025-02-20,2.4583795788244434,1.3400911826354216,4.464818478208937
2025-02-20 16:10:00+00:00,2025-02-20,2.3117526139698956,1.282345769405061,5.375778569060929
2025-02-20 16:15:00+00:00,2025-02-20,1.4284808815191863,1.0412980373985379,19.05283029268535
2025-02-20 16:20:00+00:00,2025-02-20,1.4154187407734875,1.0326846134030498,16.005677717802094
2025-02-20 16:25:00+00:00,2025-02-20,1.1606326588530536,0.8274135390061375,11.631174345128196
