decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,1.8697210106977669,1.0960252700617283,3.1204861111128057
2025-02-19 14:10:00+00:00,2025-02-19,1.8697210106977669,1.0960252700617283,5.120486111110987
2025-02-19 14:15:00+00:00,2025-02-19,1.8697210106977669,1.0960252700617283,9.120486111110191
2025-02-19 14:20:00+00:00,2025-02-19,1.152100973619096,0.7724141589506173,15.120486111110418
2025-02-19 14:25:00+00:00,2025-02-19,1.152100973619096,0.7724141589506173,14.620486111113715
2025-02-19 14:30:00+00:00,2025-02-19,1.152100973619096,0.7724141589506173,18.12048611111053
2025-02-19 14:35:00+00:00,2025-02-19,1.152100973619096,0.7724141589506173,18.120486111113372
2025-02-19 14:40:00+00:00,2025-02-19,1.152100973619096,0.7724141589506173,22.62048611110928
2025-02-19 14:45:00+00:00,2025-02-19,1.152100973619096,0.7724141589506173,27.12048611111087
2025-02-19 14:50:00+00:00,2025-02-19,1.152100973619096,0.7724141589506173,19.620486111112008
2025-02-19 14:55:00+00:00,2025-02-19,1.152100973619096,0.7724141589506173,16.120486111109507
2025-02-19 15:00:00+00:00,2025-02-19,1.152100973619096,0.7724141589506173,15.120486111110418
2025-02-19 15:05:00+00:00,2025-02-19,1.152100973619096,0.7724141589506173,17.12048611111144
2025-02-19 15:10:00+00:00,2025-02-19,1.8697210106977669,1.0960252700617283,11.120486111111214
2025-02-19 15:15:00+00:00,2025-02-19,1.8697210106977669,1.0960252700617283,11.120486111108372
2025-02-19 15:20:00+00:00,2025-02-19,1.152100973619096,0.7724141589506173,16.620486111111894
2025-02-19 15:25:00+00:00,2025-02-19,1.152100973619096,0.7724141589506173,19.620486111109166
2025-02-19 15:30:00+00:00,2025-02-19,1.152100973619096,0.7724141589506173,18.620486111110075
2025-02-19 15:35:00+00:00,2025-02-19,1.152100973619096,0.7724141589506173,25.620486111112236
2025-02-19 15:40:00+00:00,2025-02-19,1.152100973619096,0.7724141589506173,22.120486111111155
2025-02-19 15:45:00+00:00,2025-02-19,1.152100973619096,0.7724141589506173,25.620486111112236
2025-02-19 15:50:00+00:00,2025-02-19,1.152100973619096,0.7724141589506173,27.620486111110417
2025-02-19 15:55:00+00:00,2025-02-19,1.152100973619096,0.7724141589506173,26.12048611111178
2025-02-19 16:00:00+00:00,2025-02-19,1.152100973619096,0.7724141589506173,28.620486111110928
2025-02-19 16:05:00+00:00,2025-02-19,1.152100973619096,0.7724141589506173,19.12048611110962
2025-02-19 16:10:00+00:00,2025-02-19,1.152100973619096,0.7724141589506173,13.120486111110816
2025-02-19 16:15:00+00:00,2025-02-19,1.8697210106977669,1.0960252700617283,10.120486111112124
2025-02-19 16:20:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,6.379513888889923
2025-02-19 16:25:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,12.879513888889695
2025-02-19 16:30:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,14.379513888888331
2025-02-19 16:35:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,14.379513888891173
2025-02-19 16:40:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,22.37951388888674
2025-02-19 16:45:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,31.379513888889925
2025-02-19 16:50:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,23.379513888888674
2025-02-19 16:55:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,24.87951388888731
2025-02-19 17:00:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,28.879513888886514
2025-02-19 17:05:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,36.87951388889061
2025-02-19 17:10:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,36.87951388889061
2025-02-19 17:15:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,35.879513888888674
2025-02-19 17:20:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,37.37951388889015
2025-02-19 17:25:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,37.37951388888731
2025-02-19 17:30:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,36.37951388888822
2025-02-19 17:35:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,41.379513888889356
2025-02-19 17:40:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,37.879513888888276
2025-02-19 17:45:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,37.37951388889015
2025-02-19 17:50:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,39.37951388888833
2025-02-19 17:55:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,41.379513888889356
2025-02-19 18:00:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,46.87951388888862
2025-02-19 18:05:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,38.87951388888879
2025-02-19 18:10:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,34.87951388888816
2025-02-19 18:15:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,35.879513888888674
2025-02-19 18:20:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,28.37951388888697
2025-02-19 18:25:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,21.87951388889004
2025-02-19 18:30:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,25.879513888889242
2025-02-19 18:35:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,27.379513888887878
2025-02-19 18:40:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,24.879513888890152
2025-02-19 18:45:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,19.879513888889015
2025-02-19 18:50:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,21.37951388888765
2025-02-19 18:55:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,25.379513888889697
2025-02-19 19:00:00+00:00,2025-02-19,0.6351403612855893,0.34463638117283946,22.87951388888913
2025-02-20 14:05:00+00:00,2025-02-20,0.6351403612855893,0.34463638117283946,3.8795138888893543
2025-02-20 14:10:00+00:00,2025-02-20,0.6351403612855893,0.34463638117283946,0.12048611110984986
2025-02-20 14:15:00+00:00,2025-02-20,1.8697210106977669,1.0960252700617283,9.620486111112578
2025-02-20 14:20:00+00:00,2025-02-20,1.8697210106977669,1.0960252700617283,7.12048611111201
2025-02-20 14:25:00+00:00,2025-02-20,1.8697210106977669,1.0960252700617283,10.120486111112124
2025-02-20 14:30:00+00:00,2025-02-20,1.152100973619096,0.7724141589506173,16.120486111109507
2025-02-20 14:35:00+00:00,2025-02-20,1.8697210106977669,1.0960252700617283,11.62048611111076
2025-02-20 14:40:00+00:00,2025-02-20,1.8697210106977669,1.0960252700617283,12.620486111112692
2025-02-20 14:45:00+00:00,2025-02-20,1.8697210106977669,1.0960252700617283,11.62048611111076
2025-02-20 14:50:00+00:00,2025-02-20,1.152100973619096,0.7724141589506173,16.620486111111894
2025-02-20 14:55:00+00:00,2025-02-20,1.152100973619096,0.7724141589506173,18.620486111112918
2025-02-20 15:00:00+00:00,2025-02-20,1.8697210106977669,1.0960252700617283,9.620486111112578
2025-02-20 15:05:00+00:00,2025-02-20,1.152100973619096,0.7724141589506173,20.6204861111111
2025-02-20 15:10:00+00:00,2025-02-20,1.152100973619096,0.7724141589506173,23.620486111111212
2025-02-20 15:15:00+00:00,2025-02-20,1.152100973619096,0.7724141589506173,23.620486111111212
2025-02-20 15:20:00+00:00,2025-02-20,1.152100973619096,0.7724141589506173,24.620486111110303
2025-02-20 15:25:00+00:00,2025-02-20,1.152100973619096,0.7724141589506173,24.620486111110303
2025-02-20 15:30:00+00:00,2025-02-20,1.152100973619096,0.7724141589506173,38.120486111110814
2025-02-20 15:35:00+00:00,2025-02-20,1.152100973619096,0.7724141589506173,35.62048611111167
2025-02-20 15:40:00+00:00,2025-02-20,1.152100973619096,0.7724141589506173,32.62048611111155
2025-02-20 15:45:00+00:00,2025-02-20,1.152100973619096,0.7724141589506173,22.620486111112122
2025-02-20 15:50:00+00:00,2025-02-20,1.152100973619096,0.7724141589506173,19.120486111112463
2025-02-20 15:55:00+00:00,2025-02-20,1.8697210106977669,1.0960252700617283,14.120486111111328
2025-02-20 16:00:00+00:00,2025-02-20,1.8697210106977669,1.0960252700617283,10.120486111112124
2025-02-20 16:05:00+00:00,2025-02-20,1.8697210106977669,1.0960252700617283,12.120486111113147
2025-02-20 16:10:00+00:00,2025-02-20,1.8697210106977669,1.0960252700617283,9.120486111110191
2025-02-20 16:15:00+00:00,2025-02-20,0.6351403612855893,0.34463638117283946,2.879513888890264
2025-02-20 16:20:00+00:00,2025-02-20,0.6351403612855893,0.34463638117283946,0.12048611110984986
2025-02-20 16:25:00+00:00,2025-02-20,0.6351403612855893,0.34463638117283946,0.12048611110984986
2025-02-20 16:30:00+00:00,2025-02-20,0.6351403612855893,0.34463638117283946,1.8795138888883312
2025-02-20 16:35:00+00:00,2025-02-20,0.6351403612855893,0.34463638117283946,0.8795138888892406
2025-02-20 16:40:00+00:00,2025-02-20,0.6351403612855893,0.34463638117283946,0.8795138888892406
2025-02-20 16:45:00+00:00,2025-02-20,0.6351403612855893,0.34463638117283946,1.1204861111117825
2025-02-20 16:50:00+00:00,2025-02-20,1.8697210106977669,1.0960252700617283,6.120486111110077
2025-02-20 16:55:00+00:00,2025-02-20,1.8697210106977669,1.0960252700617283,4.120486111109054
2025-02-20 17:00:00+00:00,2025-02-20,1.8697210106977669,1.0960252700617283,6.120486111110077
2025-02-20 17:05:00+00:00,2025-02-20,1.8697210106977669,1.0960252700617283,7.12048611111201
2025-02-20 17:10:00+00:00,2025-02-20,1.8697210106977669,1.0960252700617283,7.120486111109168
2025-02-20 17:15:00+00:00,2025-02-20,1.152100973619096,0.7724141589506173,13.120486111109395
2025-02-20 17:20:00+00:00,2025-02-20,1.8697210106977669,1.0960252700617283,10.120486111109281
2025-02-20 17:25:00+00:00,2025-02-20,1.8697210106977669,1.0960252700617283,11.120486111111214
2025-02-20 17:30:00+00:00,2025-02-20,1.8697210106977669,1.0960252700617283,10.120486111112124
2025-02-20 17:35:00+00:00,2025-02-20,1.8697210106977669,1.0960252700617283,12.120486111110305
2025-02-20 17:40:00+00:00,2025-02-20,1.152100973619096,0.7724141589506173,13.120486111109395
2025-02-20 17:45:00+00:00,2025-02-20,1.152100973619096,0.7724141589506173,14.620486111110873
2025-02-20 17:50:00+00:00,2025-02-20,1.152100973619096,0.7724141589506173,13.120486111112237
2025-02-20 17:55:00+00:00,2025-02-20,1.8697210106977669,1.0960252700617283,12.120486111113147
2025-02-20 18:00:00+00:00,2025-02-20,1.152100973619096,0.7724141589506173,18.12048611111053
2025-02-20 18:05:00+00:00,2025-02-20,1.152100973619096,0.7724141589506173,16.120486111109507
2025-02-20 18:10:00+00:00,2025-02-20,1.152100973619096,0.7724141589506173,22.120486111112577
2025-02-20 18:15:00+00:00,2025-02-20,1.152100973619096,0.7724141589506173,27.12048611111087
2025-02-20 18:20:00+00:00,2025-02-20,1.152100973619096,0.7724141589506173,25.12048611111269
