decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,37.00173611110947
2025-02-19 14:10:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,33.00173611111027
2025-02-19 14:15:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,32.00173611111118
2025-02-19 14:20:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,34.501736111108904
2025-02-19 14:25:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,29.501736111110606
2025-02-19 14:30:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,23.50173611111038
2025-02-19 14:35:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,27.001736111110038
2025-02-19 14:40:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,27.001736111110038
2025-02-19 14:45:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,26.001736111110947
2025-02-19 14:50:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,21.00173611110981
2025-02-19 14:55:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,27.001736111110038
2025-02-19 15:00:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,28.501736111111516
2025-02-19 15:05:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,31.50173611111163
2025-02-19 15:10:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,33.00173611111027
2025-02-19 15:15:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,31.001736111112084
2025-02-19 15:20:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,33.00173611111311
2025-02-19 15:25:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,33.501736111112656
2025-02-19 15:30:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,48.00173611111084
2025-02-19 15:35:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,47.50173611111129
2025-02-19 15:40:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,51.501736111110496
2025-02-19 15:45:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,48.00173611111368
2025-02-19 15:50:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,47.00173611111175
2025-02-19 15:55:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,38.50173611111237
2025-02-19 16:00:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,37.50173611111044
2025-02-19 16:05:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,33.501736111111235
2025-02-19 16:10:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,35.00173611111271
2025-02-19 16:15:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,27.501736111109583
2025-02-19 16:20:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,33.00173611111311
2025-02-19 16:25:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,27.501736111109583
2025-02-19 16:30:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,25.501736111111402
2025-02-19 16:35:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,23.50173611111038
2025-02-19 16:40:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,24.50173611111231
2025-02-19 16:45:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,20.501736111110265
2025-02-19 16:50:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,21.00173611110981
2025-02-19 16:55:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,22.0017361111089
2025-02-19 17:00:00+00:00,2025-02-19,0.8507761247635285,0.5084421081961592,17.001736111110606
2025-02-20 14:05:00+00:00,2025-02-20,0.8507761247635285,0.5084421081961592,15.001736111112425
2025-02-20 14:10:00+00:00,2025-02-20,0.8507761247635285,0.5084421081961592,11.001736111113221
2025-02-20 14:15:00+00:00,2025-02-20,0.8507761247635285,0.5084421081961592,16.001736111111516
2025-02-20 14:20:00+00:00,2025-02-20,0.8507761247635285,0.5084421081961592,15.001736111112425
2025-02-20 14:25:00+00:00,2025-02-20,0.8507761247635285,0.5084421081961592,20.00173611111072
2025-02-20 14:30:00+00:00,2025-02-20,0.8507761247635285,0.5084421081961592,28.00173611111197
2025-02-20 14:35:00+00:00,2025-02-20,0.8507761247635285,0.5084421081961592,37.001736111112315
2025-02-20 14:40:00+00:00,2025-02-20,0.8507761247635285,0.5084421081961592,38.001736111111406
2025-02-20 14:45:00+00:00,2025-02-20,0.8507761247635285,0.5084421081961592,45.00173611111072
2025-02-20 14:50:00+00:00,2025-02-20,0.8507761247635285,0.5084421081961592,45.00173611111072
2025-02-20 14:55:00+00:00,2025-02-20,0.8507761247635285,0.5084421081961592,45.00173611111072
2025-02-20 15:00:00+00:00,2025-02-20,0.8507761247635285,0.5084421081961592,40.501736111111974
2025-02-20 15:05:00+00:00,2025-02-20,0.8507761247635285,0.5084421081961592,48.50173611111038
2025-02-20 15:10:00+00:00,2025-02-20,0.8507761247635285,0.5084421081961592,44.50173611111118
2025-02-20 15:15:00+00:00,2025-02-20,0.8507761247635285,0.5084421081961592,49.501736111112315
2025-02-20 15:20:00+00:00,2025-02-20,0.8507761247635285,0.5084421081961592,46.001736111112656
2025-02-20 15:25:00+00:00,2025-02-20,0.8507761247635285,0.5084421081961592,50.00173611111186
2025-02-20 15:30:00+00:00,2025-02-20,0.8507761247635285,0.5084421081961592,46.001736111109814
2025-02-20 15:35:00+00:00,2025-02-20,0.8507761247635285,0.5084421081961592,41.00173611110868
2025-02-20 15:40:00+00:00,2025-02-20,0.8507761247635285,0.5084421081961592,43.0017361111097
