decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,0.9322183324104661,0.5528989798001637,6.053265781657946
2025-02-19 14:10:00+00:00,2025-02-19,0.9683476695722448,0.5778404962944473,3.7262841137443976
2025-02-19 14:15:00+00:00,2025-02-19,1.2375252703918351,0.7573716768284676,2.6711133106427924
2025-02-19 14:20:00+00:00,2025-02-19,1.2474268201893632,0.7632582495707955,1.730080436363738
2025-02-19 14:25:00+00:00,2025-02-19,0.946897918312952,0.5630043332472766,4.118251914560255
2025-02-19 14:30:00+00:00,2025-02-19,1.092071549554216,0.6667251872119202,15.25973605033397
2025-02-19 14:35:00+00:00,2025-02-19,1.093349623108647,0.6670414324202363,13.184825533265714
2025-02-19 14:40:00+00:00,2025-02-19,1.0911536864248852,0.6668084716736306,15.271854619592654
2025-02-19 14:45:00+00:00,2025-02-19,1.082186697628298,0.6610953758929857,11.762437302408374
2025-02-19 14:50:00+00:00,2025-02-19,1.0802715256157411,0.6578475920531346,11.110478290972027
2025-02-19 14:55:00+00:00,2025-02-19,1.0816790163267207,0.6588948369502096,5.645636317599877
2025-02-19 15:00:00+00:00,2025-02-19,1.2439163264289668,0.7602945112380152,2.5499492104897477
2025-02-19 15:05:00+00:00,2025-02-19,1.2977472135828132,0.7943462899037779,1.0763234160865585
2025-02-19 15:10:00+00:00,2025-02-19,1.298190589888545,0.7945506274973217,1.5879070146467986
2025-02-19 15:15:00+00:00,2025-02-19,0.9251376152413198,0.5478247073824025,8.07904773720989
2025-02-19 15:20:00+00:00,2025-02-19,0.8923612367465933,0.5236062035703258,11.335342746703333
2025-02-19 15:25:00+00:00,2025-02-19,0.8973482897093955,0.5275995400615181,13.760874990440518
2025-02-19 15:30:00+00:00,2025-02-19,0.8955029379639712,0.525332196085199,32.168172454319816
2025-02-19 15:35:00+00:00,2025-02-19,0.8503513131138402,0.49248397196729476,32.63004619316022
2025-02-19 15:40:00+00:00,2025-02-19,0.8636360970640097,0.5022013327351277,34.71390663951247
2025-02-19 15:45:00+00:00,2025-02-19,0.8660444351935846,0.5040063322854839,30.182012596367912
2025-02-19 15:50:00+00:00,2025-02-19,0.8681661097746303,0.5055795943940341,25.70678672899797
2025-02-19 15:55:00+00:00,2025-02-19,0.8888972508877572,0.5207040353615541,16.953288754653745
2025-02-19 16:00:00+00:00,2025-02-19,0.9366344902117038,0.5552999012516107,20.60101519724964
2025-02-19 16:05:00+00:00,2025-02-19,0.9350569420096284,0.5540747183782694,21.523421247220938
2025-02-19 16:10:00+00:00,2025-02-19,0.9404031263346458,0.5578823050920126,22.58302702848177
2025-02-19 16:15:00+00:00,2025-02-19,0.9571191703677281,0.56964585862901,22.30030675308211
2025-02-19 16:20:00+00:00,2025-02-19,0.9552898915177105,0.568341798119317,17.266435407068382
2025-02-19 16:25:00+00:00,2025-02-19,0.9636996606789127,0.57419448804639,15.3737595859535
2025-02-19 16:30:00+00:00,2025-02-19,0.9902641877794754,0.5931826831196478,14.104407712754345
2025-02-19 16:35:00+00:00,2025-02-19,1.0025041473006213,0.6018458503839906,14.37610643120552
2025-02-19 16:40:00+00:00,2025-02-19,0.9971845095402654,0.5982936629500955,15.317479020843365
2025-02-19 16:45:00+00:00,2025-02-19,0.993123463988883,0.5953925749061112,16.31502319356825
2025-02-19 16:50:00+00:00,2025-02-19,0.9836293153012334,0.588947449487713,19.250246870265023
2025-02-19 16:55:00+00:00,2025-02-19,0.9427076552965125,0.5600579515213465,21.940407507128732
2025-02-19 17:00:00+00:00,2025-02-19,0.9834322344435417,0.5890000213044091,14.257414109213638
2025-02-19 17:05:00+00:00,2025-02-19,0.9577095262804883,0.5706405543115705,11.551630057869307
2025-02-19 17:10:00+00:00,2025-02-19,0.9599796956139931,0.5719842074837489,8.565167125810648
2025-02-19 17:15:00+00:00,2025-02-19,1.2282718952415734,0.7506295598867848,2.8868284671535775
2025-02-19 17:20:00+00:00,2025-02-19,0.9575884161938996,0.5705751499474514,7.586090386705244
2025-02-19 17:25:00+00:00,2025-02-19,1.2387841934317356,0.7574514438799796,0.23669596797285208
2025-02-19 17:30:00+00:00,2025-02-19,1.2420018581254129,0.7592441494423301,3.684771756591507
2025-02-19 17:35:00+00:00,2025-02-19,1.226576881295617,0.749326467868836,3.506091078404974
2025-02-19 17:40:00+00:00,2025-02-19,1.0823458085966648,0.6590287708607807,4.685601456688945
2025-02-19 17:45:00+00:00,2025-02-19,1.0856379762034973,0.6612856056961659,5.689294056949745
2025-02-19 17:50:00+00:00,2025-02-19,1.0623880467043676,0.643809604045718,9.350137639691871
2025-02-19 17:55:00+00:00,2025-02-19,1.2170707139323236,0.7433385667052388,2.9587025620205405
2025-02-19 18:00:00+00:00,2025-02-19,1.2237194390408572,0.7474675840110416,0.5697606292947275
2025-02-19 18:05:00+00:00,2025-02-19,1.2490832960787972,0.7639713036530266,0.718927096375739
2025-02-19 18:10:00+00:00,2025-02-19,1.0056695118394745,0.6050744964755869,4.0050227469712185
2025-02-19 18:15:00+00:00,2025-02-19,1.2403094418429792,0.7580789026253696,1.9378154145755113
2025-02-19 18:20:00+00:00,2025-02-19,1.2338263179045512,0.7538678188757778,0.5162975424746651
2025-02-19 18:25:00+00:00,2025-02-19,0.9600807741590452,0.5725169198982974,8.181021726457645
2025-02-19 18:30:00+00:00,2025-02-19,0.9516271893290115,0.5667266692812198,9.174191760373732
2025-02-19 18:35:00+00:00,2025-02-19,0.9707114607031808,0.5800456648852705,7.332950364462592
2025-02-19 18:40:00+00:00,2025-02-19,0.9624400503437021,0.5741694640303443,9.293170150867468
2025-02-19 18:45:00+00:00,2025-02-19,0.9869008150726598,0.5916618158688179,10.4414334941687
2025-02-19 18:50:00+00:00,2025-02-19,0.9744209084172776,0.5831271054094258,14.846236747890096
2025-02-19 18:55:00+00:00,2025-02-19,1.0056629857770152,0.6044910572767634,5.993422069664919
2025-02-19 19:00:00+00:00,2025-02-19,1.0185274624821745,0.6134766912551913,6.551546885688795
2025-02-19 19:05:00+00:00,2025-02-19,1.0088726751167392,0.6068813414887813,3.4816941920325033
2025-02-19 19:10:00+00:00,2025-02-19,1.0127633993558933,0.6097540468065629,3.996822327645803
2025-02-19 19:15:00+00:00,2025-02-19,0.9948248031196406,0.5971478698021577,4.903048525848389
2025-02-19 19:20:00+00:00,2025-02-19,0.9859303017389729,0.5907239164934935,11.796333685360878
2025-02-19 19:25:00+00:00,2025-02-19,0.9920721854561797,0.5951371390169118,8.353411979981953
2025-02-19 19:30:00+00:00,2025-02-19,0.9911263675658726,0.5945245732920726,10.371689588330522
2025-02-19 19:35:00+00:00,2025-02-19,0.9947578844155074,0.5971645392769436,10.37308437655191
2025-02-19 19:40:00+00:00,2025-02-19,1.0029531921588664,0.6029274737651968,9.446450201525716
2025-02-19 19:45:00+00:00,2025-02-19,1.0152500992680407,0.6110813712624079,4.542862033919351
2025-02-19 19:50:00+00:00,2025-02-19,1.2261574462180098,0.7490405345745537,1.5068728760512333
2025-02-19 19:55:00+00:00,2025-02-19,1.2309169815275411,0.751987543996458,2.041863304680849
2025-02-19 20:00:00+00:00,2025-02-19,1.2381600351549265,0.757075160397034,0.7022434620900895
2025-02-20 14:05:00+00:00,2025-02-20,1.3532189538365615,0.8319975461790474,0.5432750129450116
2025-02-20 14:10:00+00:00,2025-02-20,0.8114774566283974,0.464468075379203,4.3553336172566235
2025-02-20 14:15:00+00:00,2025-02-20,1.3850592915041364,0.8531354832966369,0.6949420708361367
2025-02-20 14:20:00+00:00,2025-02-20,1.379698012155034,0.8507276422563642,1.8845727664647773
2025-02-20 14:25:00+00:00,2025-02-20,1.2170644979051832,0.762366176786295,6.014991098992358
2025-02-20 14:30:00+00:00,2025-02-20,1.383867028900279,0.852698907383098,1.994456126292036
2025-02-20 14:35:00+00:00,2025-02-20,0.8357188633845422,0.48247151367916813,3.3091337541524384
2025-02-20 14:40:00+00:00,2025-02-20,1.3689896392031484,0.8407835651190037,1.379551710047087
2025-02-20 14:45:00+00:00,2025-02-20,1.3530399099870716,0.832816687130356,0.3758785528646851
2025-02-20 14:50:00+00:00,2025-02-20,0.8661294398725297,0.5048299478643645,4.658826881800517
2025-02-20 14:55:00+00:00,2025-02-20,1.178147446926256,0.7316253034996256,5.628192978694469
2025-02-20 15:00:00+00:00,2025-02-20,1.1194473653423636,0.6887013960645536,10.642755242490143
2025-02-20 15:05:00+00:00,2025-02-20,1.1235616873966545,0.6928415426034611,9.81031510270962
2025-02-20 15:10:00+00:00,2025-02-20,1.1121522781199824,0.6818721621760975,12.488201741894825
2025-02-20 15:15:00+00:00,2025-02-20,1.3175252332851597,0.8092766273394237,1.9179136057277968
2025-02-20 15:20:00+00:00,2025-02-20,0.8683841535371589,0.5066686580627641,2.895870387275389
2025-02-20 15:25:00+00:00,2025-02-20,0.8911085138154307,0.5229412124451159,4.010413547944838
2025-02-20 15:30:00+00:00,2025-02-20,0.9260264470322865,0.5480471906501141,4.164606859250178
2025-02-20 15:35:00+00:00,2025-02-20,1.2431516440446289,0.7610369505144909,4.688113272248664
2025-02-20 15:40:00+00:00,2025-02-20,1.2511483349104502,0.7669226094933554,4.970755646652773
2025-02-20 15:45:00+00:00,2025-02-20,1.2584795729537863,0.7712409879441406,5.044529767792036
2025-02-20 15:50:00+00:00,2025-02-20,0.933987216726435,0.5533316730125564,6.995338562012775
2025-02-20 15:55:00+00:00,2025-02-20,0.9252998750214629,0.547202103688784,22.8207606413136
2025-02-20 16:00:00+00:00,2025-02-20,0.8903914198987337,0.521802221473566,28.343526987060315
2025-02-20 16:05:00+00:00,2025-02-20,0.8427131326996952,0.48701690088103156,32.62258706008407
2025-02-20 16:10:00+00:00,2025-02-20,0.8539626423876153,0.4954876064603845,30.73969561269824
2025-02-20 16:15:00+00:00,2025-02-20,0.9281161316402019,0.5489233095866599,23.811256775115208
2025-02-20 16:20:00+00:00,2025-02-20,0.9256568879214256,0.5475057790214557,30.084023938100017
