decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,0.8922013142121639,0.5231840687982555,6.3668642613942446
2025-02-19 14:10:00+00:00,2025-02-19,0.9136681846697426,0.538762588931137,4.470264984542489
2025-02-19 14:15:00+00:00,2025-02-19,0.9135469760111162,0.5391173232682226,9.781701504818605
2025-02-19 14:20:00+00:00,2025-02-19,0.9172283468756504,0.5413889981518648,12.43911283392972
2025-02-19 14:25:00+00:00,2025-02-19,0.9099898765272879,0.5361050139560632,17.40155725642564
2025-02-19 14:30:00+00:00,2025-02-19,0.9246864245911888,0.5464349690247258,16.51908103938083
2025-02-19 14:35:00+00:00,2025-02-19,0.9206673964432223,0.5435194018184406,20.200370154500675
2025-02-19 14:40:00+00:00,2025-02-19,0.9040326699818904,0.5317995164649563,19.90735604961918
2025-02-19 14:45:00+00:00,2025-02-19,0.9087966597049104,0.5349068973957583,18.998272445404663
2025-02-19 14:50:00+00:00,2025-02-19,0.9293390134930005,0.5501458007507838,15.180566665935732
2025-02-19 14:55:00+00:00,2025-02-19,0.9397769935377644,0.5573530320768015,11.633900051365357
2025-02-19 15:00:00+00:00,2025-02-19,0.9411769071082818,0.5582798275001539,17.71841696944008
2025-02-19 15:05:00+00:00,2025-02-19,0.9049207218151157,0.5328583576885758,22.038626361343407
2025-02-19 15:10:00+00:00,2025-02-19,0.8994122972657329,0.529099451784648,23.65761576219225
2025-02-19 15:15:00+00:00,2025-02-19,0.8957947078962181,0.5262974857312537,29.6017745471583
2025-02-19 15:20:00+00:00,2025-02-19,0.9341452518953218,0.5544473661071436,28.292740897356225
2025-02-19 15:25:00+00:00,2025-02-19,0.8885930330577875,0.5209265616649548,28.353588001851897
2025-02-19 15:30:00+00:00,2025-02-19,0.920265084039304,0.5457832460737226,45.457074758571686
2025-02-19 15:35:00+00:00,2025-02-19,0.8350409792547614,0.48292376700803397,44.08051671990633
2025-02-19 15:40:00+00:00,2025-02-19,0.8640507595439783,0.504615807215292,47.43981208654391
2025-02-19 15:45:00+00:00,2025-02-19,0.8476333942006938,0.4920446245397724,43.54066696330796
2025-02-19 15:50:00+00:00,2025-02-19,0.8697172538862155,0.5080444631704063,42.440357676025364
2025-02-19 15:55:00+00:00,2025-02-19,0.8757287047892052,0.5124445034520143,36.5032235777106
2025-02-19 16:00:00+00:00,2025-02-19,0.9023754440369645,0.5316752865452387,32.16519131949849
2025-02-19 16:05:00+00:00,2025-02-19,0.9038651380905028,0.5328620168393343,30.630278596017533
2025-02-19 16:10:00+00:00,2025-02-19,0.9008392279885344,0.5307038554986989,28.529504810031586
2025-02-19 16:15:00+00:00,2025-02-19,0.9173887032109209,0.5425297216067343,22.40409592606835
2025-02-19 16:20:00+00:00,2025-02-19,0.9203109080931008,0.544659456027098,22.375006355493237
2025-02-19 16:25:00+00:00,2025-02-19,0.9242495396595539,0.5475624558028465,12.48089288160063
2025-02-19 16:30:00+00:00,2025-02-19,0.9419698051370906,0.5598481221693901,7.860345192454606
2025-02-19 16:35:00+00:00,2025-02-19,0.944060039789688,0.5613455476309428,9.127091943603986
2025-02-19 16:40:00+00:00,2025-02-19,0.9424538745217731,0.5600464849355459,9.311107228802477
2025-02-19 16:45:00+00:00,2025-02-19,0.9419897205398037,0.5597402865780361,9.202953368611224
2025-02-19 16:50:00+00:00,2025-02-19,0.9433101130165596,0.5608203435651778,8.17276367459296
2025-02-19 16:55:00+00:00,2025-02-19,0.9184307566014958,0.5428568703518253,17.16325709886858
2025-02-19 17:00:00+00:00,2025-02-19,0.9306747282675737,0.5514138013369753,12.966108614611585
2025-02-19 17:05:00+00:00,2025-02-19,0.9258927723595174,0.5482083705013583,10.727091805449602
2025-02-19 17:10:00+00:00,2025-02-19,0.9263847773463958,0.5487235273124531,10.780723439446128
2025-02-19 17:15:00+00:00,2025-02-19,1.0957660064396437,0.6697513876021448,3.4660050951083714
2025-02-19 17:20:00+00:00,2025-02-19,0.9518482664293189,0.5670422153069832,6.6887318262829805
2025-02-19 17:25:00+00:00,2025-02-19,0.9589823794088862,0.5719589476380321,6.852425319372157
2025-02-19 17:30:00+00:00,2025-02-19,0.9544501006568168,0.5688891331916163,4.213021656413515
2025-02-19 17:35:00+00:00,2025-02-19,1.0854746595427527,0.6619316995998026,2.3989214498761786
2025-02-19 17:40:00+00:00,2025-02-19,1.0782052146353105,0.6583020267063567,3.1425188469705754
2025-02-19 17:45:00+00:00,2025-02-19,1.0805329386886129,0.658965103218178,3.3728486198594325
2025-02-19 17:50:00+00:00,2025-02-19,0.9933360657270672,0.5961483890294824,4.161193062308161
2025-02-19 17:55:00+00:00,2025-02-19,1.0734896349927403,0.6533859521669524,1.6101044101755655
2025-02-19 18:00:00+00:00,2025-02-19,0.9935070760286566,0.5964689121389505,5.569056898933313
2025-02-19 18:05:00+00:00,2025-02-19,1.0869550693355772,0.6648622692057823,2.4918704440703445
