session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19,1.0410638382723354,0.6265681989092022,10.392581332734864
2025-02-20,1.069606152676568,0.6456400855758532,12.083645942805573
2025-02-21,1.0731034703453186,0.6477592595217865,5.476590843820608
2025-02-24,1.1276613365675416,0.686829442950348,8.077351817682917
2025-02-25,1.093007513170959,0.6617138312914101,5.146378241102905
2025-02-26,1.1465452917018961,0.6995187877319382,6.319931849748064
2025-02-27,1.0241046781423033,0.6137698396323826,8.218668751666034
2025-02-28,1.1082122302518502,0.6768553777509554,9.75803021630079
