decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,0.8157869961011185,0.4732521964343642,38.41180625398338
2025-02-19 14:10:00+00:00,2025-02-19,0.8494438846215299,0.498457878939232,34.51152624355015
2025-02-19 14:15:00+00:00,2025-02-19,0.8674527167924461,0.5139856752045294,33.45544491118081
2025-02-19 14:20:00+00:00,2025-02-19,0.8638740293595937,0.5093765931573622,36.17061457613836
2025-02-19 14:25:00+00:00,2025-02-19,0.8499500524332748,0.49823896410534707,31.204251170247673
2025-02-19 14:30:00+00:00,2025-02-19,0.8513323452417095,0.4988325408322084,25.117251335561065
2025-02-19 14:35:00+00:00,2025-02-19,0.8561668958511246,0.5023151686398937,29.037265815527846
2025-02-19 14:40:00+00:00,2025-02-19,0.8541725515727504,0.5026230487040668,28.922110589483875
2025-02-19 14:45:00+00:00,2025-02-19,0.8455207370455724,0.49415409460694176,27.829281924289194
2025-02-19 14:50:00+00:00,2025-02-19,0.8735158250394385,0.5184497542908972,22.884589130060245
2025-02-19 14:55:00+00:00,2025-02-19,0.8830045018275893,0.5224253549267325,28.912574266925898
2025-02-19 15:00:00+00:00,2025-02-19,0.8796648465001972,0.5199266371868948,30.445007296988532
2025-02-19 15:05:00+00:00,2025-02-19,0.8541841259603513,0.5033317355963137,32.82737237895781
2025-02-19 15:10:00+00:00,2025-02-19,0.8607704756363675,0.5121487475536021,34.536921531009995
2025-02-19 15:15:00+00:00,2025-02-19,0.8532514405428797,0.5051780703228377,32.46006429473973
2025-02-19 15:20:00+00:00,2025-02-19,0.8389570047497577,0.4942524356232798,34.11520463212274
2025-02-19 15:25:00+00:00,2025-02-19,0.8356229484845288,0.49061197184865035,34.43024516505059
2025-02-19 15:30:00+00:00,2025-02-19,0.8245076315573845,0.48817448231473887,48.274488717608115
2025-02-19 15:35:00+00:00,2025-02-19,0.7781368041043499,0.4517424822993245,43.11806557766539
2025-02-19 15:40:00+00:00,2025-02-19,0.7810521547423056,0.4553682709360231,46.3689887247915
2025-02-19 15:45:00+00:00,2025-02-19,0.7823857203678813,0.4547588008856269,42.936723596066734
2025-02-19 15:50:00+00:00,2025-02-19,0.7923701116380497,0.4611498208605638,42.27558272384046
2025-02-19 15:55:00+00:00,2025-02-19,0.8153535997958955,0.47857097652796354,34.32654917598525
2025-02-19 16:00:00+00:00,2025-02-19,0.8472887785563419,0.5017074844775893,33.99280188107059
2025-02-19 16:05:00+00:00,2025-02-19,0.8479056059307347,0.502214915378029,29.89534145328117
2025-02-19 16:10:00+00:00,2025-02-19,0.8506099177348874,0.5048286140485633,31.268675266421695
2025-02-19 16:15:00+00:00,2025-02-19,0.868375017716328,0.5186244757334062,24.092628367621344
2025-02-19 16:20:00+00:00,2025-02-19,0.8718548774384324,0.5222654124722308,29.480432705388573
2025-02-19 16:25:00+00:00,2025-02-19,0.8777945484095556,0.5278043171938287,24.031980322684152
2025-02-19 16:30:00+00:00,2025-02-19,0.9057973880803412,0.5462826539917505,22.89044014797745
2025-02-19 16:35:00+00:00,2025-02-19,0.8962157078145866,0.5393876031015535,23.78470591857384
2025-02-19 16:40:00+00:00,2025-02-19,0.9087765858703563,0.5462858162317933,25.633913068978085
2025-02-19 16:45:00+00:00,2025-02-19,0.9078370542564242,0.5469564376094115,21.39745085771221
2025-02-19 16:50:00+00:00,2025-02-19,0.9034423351456763,0.5444812412947855,21.79058527601993
2025-02-19 16:55:00+00:00,2025-02-19,0.8955479863752578,0.5374741809073442,22.45188107036868
2025-02-19 17:00:00+00:00,2025-02-19,0.9018049539732521,0.54160282398179,17.671864594708104
2025-02-20 14:05:00+00:00,2025-02-20,0.7848453627274367,0.4553560777834577,15.606460838934154
2025-02-20 14:10:00+00:00,2025-02-20,0.7372406996131098,0.4157226026781583,11.336504092627283
2025-02-20 14:15:00+00:00,2025-02-20,0.7372366220055794,0.41544951149864456,16.225724945455205
2025-02-20 14:20:00+00:00,2025-02-20,0.7703231080898533,0.4420190735738764,14.935067012271967
2025-02-20 14:25:00+00:00,2025-02-20,0.7645796753421185,0.43758763574614945,19.738848047227176
2025-02-20 14:30:00+00:00,2025-02-20,0.7639162677921101,0.4364211184012735,27.532038212981853
2025-02-20 14:35:00+00:00,2025-02-20,0.7747771538901316,0.4455455633385438,37.072056520433414
2025-02-20 14:40:00+00:00,2025-02-20,0.7625265295713602,0.4357591825837895,37.78290451290526
2025-02-20 14:45:00+00:00,2025-02-20,0.7477970026671382,0.4237792283104651,44.70356836707056
2025-02-20 14:50:00+00:00,2025-02-20,0.755362915216398,0.4306171778953455,44.64626843074967
2025-02-20 14:55:00+00:00,2025-02-20,0.781942298772349,0.44946565996162585,44.81087142669512
2025-02-20 15:00:00+00:00,2025-02-20,0.797674105500131,0.4605534724345332,40.6238825993379
2025-02-20 15:05:00+00:00,2025-02-20,0.7998465990361497,0.46483220009360654,47.683224999919105
2025-02-20 15:10:00+00:00,2025-02-20,0.8229789402845039,0.4812566342921669,44.096393197020745
2025-02-20 15:15:00+00:00,2025-02-20,0.7944875151118079,0.4610963929662002,47.94552973472273
2025-02-20 15:20:00+00:00,2025-02-20,0.7861285353376293,0.45487668234897216,44.568779879130275
2025-02-20 15:25:00+00:00,2025-02-20,0.8077469515687942,0.47400066739959146,48.39198590065348
2025-02-20 15:30:00+00:00,2025-02-20,0.827627287424388,0.4849500248110112,44.092662971285705
2025-02-20 15:35:00+00:00,2025-02-20,0.8613299631797512,0.5145415579996757,36.95247099802985
2025-02-20 15:40:00+00:00,2025-02-20,0.8535179955140642,0.5102248148058147,38.582104027810885
2025-02-20 15:45:00+00:00,2025-02-20,0.8356737636544628,0.49429283968852467,38.307202523095654
2025-02-20 15:50:00+00:00,2025-02-20,0.8472526001149221,0.5034063960277626,34.51471909270843
2025-02-20 15:55:00+00:00,2025-02-20,0.8382274525805096,0.49872969280525825,40.83054462822851
2025-02-20 16:00:00+00:00,2025-02-20,0.8198910373520963,0.4844738956390612,40.20867859032606
2025-02-20 16:05:00+00:00,2025-02-20,0.8028299954981506,0.46972527876352455,41.012254683579506
2025-02-20 16:10:00+00:00,2025-02-20,0.8159220557800246,0.48044048177314963,40.345521722542976
2025-02-20 16:15:00+00:00,2025-02-20,0.8671774612747651,0.5225958185528965,33.442098539546905
2025-02-20 16:20:00+00:00,2025-02-20,0.8548407642820811,0.5086311112927704,30.32708226307593
2025-02-20 16:25:00+00:00,2025-02-20,0.8346638442703429,0.49037519364060794,32.25379608390453
2025-02-20 16:30:00+00:00,2025-02-20,0.8440683742672489,0.4965597328257076,34.53040225968745
2025-02-20 16:35:00+00:00,2025-02-20,0.8470180606094926,0.5033462689207555,36.35932865523291
2025-02-20 16:40:00+00:00,2025-02-20,0.8295476705486003,0.4902611847947937,37.49524482716898
2025-02-20 16:45:00+00:00,2025-02-20,0.8530187065860074,0.5050633800784787,37.07623902092179
2025-02-20 16:50:00+00:00,2025-02-20,0.8668092286447497,0.5153199586050787,32.78864275667346
2025-02-20 16:55:00+00:00,2025-02-20,0.8847257132734748,0.5291691413916744,22.18634070446255
2025-02-20 17:00:00+00:00,2025-02-20,0.9012206167375624,0.5404262581191389,15.826295237717826
2025-02-21 14:05:00+00:00,2025-02-21,1.0501806840433137,0.6611983869580605,0.47137699367260666
2025-02-21 14:10:00+00:00,2025-02-21,0.7949170484065345,0.4609491570706744,4.197999582752012
2025-02-21 14:15:00+00:00,2025-02-21,0.7642463588055373,0.4362028230198615,5.916857326524927
2025-02-21 14:20:00+00:00,2025-02-21,1.064326035066801,0.6747005100970231,0.6111858238505148
2025-02-21 14:25:00+00:00,2025-02-21,0.7379762387437032,0.4148153002957343,5.800693139101336
2025-02-21 14:30:00+00:00,2025-02-21,0.7756411755329035,0.44471144359593745,6.35362314080443
2025-02-21 14:35:00+00:00,2025-02-21,0.7725761671197189,0.4424407854387624,5.404874232301083
2025-02-21 14:40:00+00:00,2025-02-21,0.7894544393188647,0.45565994080529126,5.587750466983545
2025-02-21 14:45:00+00:00,2025-02-21,1.0865788847990738,0.6869096212065998,1.059681146628419
2025-02-21 14:50:00+00:00,2025-02-21,0.7799815653607475,0.44664718815962157,3.57217087607607
2025-02-21 14:55:00+00:00,2025-02-21,1.0882474161476412,0.6874297310686587,4.208690389085057
2025-02-21 15:00:00+00:00,2025-02-21,0.7729240208538013,0.44365978703029824,1.9066669001613867
2025-02-21 15:05:00+00:00,2025-02-21,1.068025805334667,0.67555656554804,8.650895118927206
2025-02-21 15:10:00+00:00,2025-02-21,1.0792862675660255,0.6865023204288413,7.861218895004896
2025-02-21 15:15:00+00:00,2025-02-21,1.0319910936944425,0.6508626180711123,5.94922458611309
2025-02-21 15:20:00+00:00,2025-02-21,1.076425174446947,0.6863051619123187,4.472157008930389
2025-02-21 15:25:00+00:00,2025-02-21,1.5655912936935528,0.9440223391001388,9.778052145936996
2025-02-21 15:30:00+00:00,2025-02-21,1.050963340213134,0.6643130886308795,11.230397508619095
