session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19,1.1235696816280505,0.6827621681351369,10.959909066156321
2025-02-20,1.0580111573155613,0.6382637937511979,11.990544380800225
2025-02-21,1.0467200223309656,0.6290066402678084,5.108886273801329
2025-02-24,1.098736768891556,0.6731658767291155,7.939833660692522
2025-02-25,1.0962874142805195,0.6657691910006364,5.13044515532358
2025-02-26,1.1061884973438425,0.6771361783793757,6.331774160030846
2025-02-27,0.9788948181418249,0.5828912087940981,7.619834539291481
2025-02-28,1.1937868684054451,0.7350710316494354,10.159037451507443
