decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,1.0719676930120996,0.6548724948803637,11.518822751099167
2025-02-19 14:10:00+00:00,2025-02-19,1.0812045709214162,0.6611157720358356,11.098611184258932
2025-02-19 14:15:00+00:00,2025-02-19,1.2105969532450673,0.7408303917234916,1.6633778784254116
2025-02-19 14:20:00+00:00,2025-02-19,1.271068929838029,0.7812266015365691,3.341422402591293
2025-02-19 14:25:00+00:00,2025-02-19,1.2414370414199447,0.7600074996306797,0.2435058348555199
2025-02-19 14:30:00+00:00,2025-02-19,0.9166068451960954,0.5407812786324777,14.691372519383782
2025-02-19 14:35:00+00:00,2025-02-19,0.9016276922247903,0.5300553034478315,10.266728904038604
2025-02-19 14:40:00+00:00,2025-02-19,0.9241481848855545,0.5463784032304907,9.299864871286305
2025-02-19 14:45:00+00:00,2025-02-19,0.9558886848046344,0.5697067033743897,9.25286993351058
2025-02-19 14:50:00+00:00,2025-02-19,0.9760215856126944,0.5835774207656574,5.260404132084518
2025-02-19 14:55:00+00:00,2025-02-19,1.256287830742677,0.7689445031097852,3.0435755240980753
2025-02-19 15:00:00+00:00,2025-02-19,1.29225570814547,0.791400489353534,2.4750381251183233
2025-02-19 15:05:00+00:00,2025-02-19,1.0051078226242716,0.6050044659918729,4.196088644703757
2025-02-19 15:10:00+00:00,2025-02-19,1.268594081799054,0.7750301626592333,1.3192600430174428
2025-02-19 15:15:00+00:00,2025-02-19,1.2598843913418383,0.7696571823033717,1.033383248497719
2025-02-19 15:20:00+00:00,2025-02-19,1.0441488222530724,0.6325413479543872,6.0864189954065235
2025-02-19 15:25:00+00:00,2025-02-19,1.055757014993595,0.6407740066503599,7.610926853030329
2025-02-19 15:30:00+00:00,2025-02-19,1.1421194297825996,0.6965901350760404,20.30311672619474
2025-02-19 15:35:00+00:00,2025-02-19,1.1413266625887353,0.6969242926441801,27.52202441639047
2025-02-19 15:40:00+00:00,2025-02-19,1.1278269970947126,0.6883762929487605,29.352670355481187
2025-02-19 15:45:00+00:00,2025-02-19,1.0865138510003283,0.6604035081810572,24.858919852988684
2025-02-19 15:50:00+00:00,2025-02-19,1.0953157561722793,0.6663546359485626,20.990139639091986
2025-02-19 15:55:00+00:00,2025-02-19,1.0587667779342338,0.6415880157564354,21.97157669654929
