session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19,1.2249187784035014,0.7498567412847362,17.659005962227834
2025-02-20,1.0352223850574735,0.6235970197918861,5.875646465544403
2025-02-21,1.037876365390004,0.6240685868886783,21.40170322042365
2025-02-24,1.16173707992569,0.7087119830650638,19.66705888431942
2025-02-25,1.0869710013538572,0.6583157736643248,11.71849256436852
2025-02-26,1.027907876736319,0.6178674282906538,10.072032952469147
2025-02-27,1.081062657675517,0.6552762507482066,10.847931000706122
2025-02-28,1.1202744913608391,0.6815722837261584,11.446185736923583
