decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,1.2389403081239623,0.7593114217019497,7.957385299826349
2025-02-19 14:10:00+00:00,2025-02-19,1.242321018343293,0.7611359808590579,10.485884739918674
2025-02-19 14:15:00+00:00,2025-02-19,1.1485393609206886,0.7021085154947811,1.0762238021111195
2025-02-19 14:20:00+00:00,2025-02-19,1.261985135843122,0.7732172358614778,9.621985099278733
2025-02-19 14:25:00+00:00,2025-02-19,1.2057300834555729,0.7377817246244258,7.709055808997103
2025-02-19 14:30:00+00:00,2025-02-19,1.1239308639688657,0.6890290601459839,5.8056380714708515
2025-02-19 14:35:00+00:00,2025-02-19,1.2591813132450071,0.7725072343537647,16.772497623935156
2025-02-19 14:40:00+00:00,2025-02-19,1.2596132519307783,0.7718435105948578,19.85942554750877
2025-02-19 14:45:00+00:00,2025-02-19,1.2436547467394683,0.7629745613091836,16.50966669637889
2025-02-19 14:50:00+00:00,2025-02-19,1.204731224470535,0.7370923161187513,16.131492377674064
2025-02-19 14:55:00+00:00,2025-02-19,1.2388527222772625,0.7590680041941067,20.090121990090548
2025-02-19 15:00:00+00:00,2025-02-19,1.255677306685568,0.7708435467848929,23.7239622733097
2025-02-19 15:05:00+00:00,2025-02-19,1.2491777719603459,0.764484249607301,21.413422870338152
2025-02-19 15:10:00+00:00,2025-02-19,1.2461740224522688,0.762710241186443,21.768391227973808
2025-02-19 15:15:00+00:00,2025-02-19,1.2331499504568415,0.7542180699038951,19.380918243414982
2025-02-19 15:20:00+00:00,2025-02-19,1.219558983126065,0.7458100275342463,27.34641588764543
2025-02-19 15:25:00+00:00,2025-02-19,1.220112444926544,0.7470642385675162,24.88198244693943
2025-02-19 15:30:00+00:00,2025-02-19,1.204330143945307,0.7372480259972992,38.21417958095085
2025-02-19 15:35:00+00:00,2025-02-19,1.2195001372161391,0.7470821664805163,33.41961508324834
2025-02-19 15:40:00+00:00,2025-02-19,1.2245971278363756,0.7507658489464837,30.496690924503195
2025-02-19 15:45:00+00:00,2025-02-19,1.2023739180195896,0.7355472603240096,25.880471992557
2025-02-19 15:50:00+00:00,2025-02-19,1.2058543035283353,0.7376441598905272,18.342344474845916
2025-02-19 15:55:00+00:00,2025-02-19,1.2097086513226654,0.7403295976166469,17.854223264067492
2025-02-19 16:00:00+00:00,2025-02-19,1.2188598611849057,0.745134426335637,18.68480837219748
2025-02-19 16:05:00+00:00,2025-02-19,1.2654249010848855,0.774710490547105,29.640209677055694
2025-02-19 16:10:00+00:00,2025-02-19,1.2215310955796828,0.7469027230245537,12.764734148651328
2025-02-19 16:15:00+00:00,2025-02-19,1.1078418645816726,0.6783827756275128,8.676594762342557
2025-02-19 16:20:00+00:00,2025-02-19,1.259964918828702,0.7711448670267598,13.60161584962268
2025-02-19 16:25:00+00:00,2025-02-19,1.268266830221943,0.776057822050285,19.153039030758297
2025-02-19 16:30:00+00:00,2025-02-19,1.283425578981558,0.7860748850706223,24.96602355290938
2025-02-19 16:35:00+00:00,2025-02-19,1.2101750964777316,0.740350893594049,15.903096435640423
2025-02-19 16:40:00+00:00,2025-02-19,1.2612660631141337,0.7720112288275214,19.25554495129891
2025-02-19 16:45:00+00:00,2025-02-19,1.2595665552203603,0.7709049924713295,18.212831945480254
2025-02-19 16:50:00+00:00,2025-02-19,1.2301380523913201,0.7529154613156563,10.95992539983878
2025-02-19 16:55:00+00:00,2025-02-19,1.2581113356604212,0.771351882996218,14.628416465286362
2025-02-19 17:00:00+00:00,2025-02-19,1.2131438063385247,0.7422055048666821,14.193287306568433
2025-02-19 17:05:00+00:00,2025-02-19,1.2652675494081032,0.774922255664874,16.522188884786537
2025-02-19 17:10:00+00:00,2025-02-19,1.2552362099256866,0.7683684232922388,15.228622561460927
2025-02-19 17:15:00+00:00,2025-02-19,1.2532845178114624,0.7667627050405852,17.637324453279163
2025-02-19 17:20:00+00:00,2025-02-19,1.2345664637779599,0.7560810371232902,8.681780895038743
2025-02-19 17:25:00+00:00,2025-02-19,1.250343897249975,0.765027416700489,9.032850684493676
2025-02-19 17:30:00+00:00,2025-02-19,1.246572031627487,0.763096186712791,11.537566295641765
2025-02-19 17:35:00+00:00,2025-02-19,1.2260882642950348,0.7499886899587784,12.358097562001914
2025-02-19 17:40:00+00:00,2025-02-19,1.2381839724154087,0.7579525588995906,18.508406451147838
2025-02-19 17:45:00+00:00,2025-02-19,1.248981321459549,0.7649038712334426,21.6478369608067
2025-02-19 17:50:00+00:00,2025-02-19,1.2521015209319513,0.7669709558133431,23.338988086786532
2025-02-19 17:55:00+00:00,2025-02-19,1.2174321939651653,0.7447386391842816,23.92909376202743
2025-02-19 18:00:00+00:00,2025-02-19,1.2191390489291594,0.746399297603469,20.352720929755137
2025-02-19 18:05:00+00:00,2025-02-19,1.2316826134345775,0.7542259515306458,15.453741533524536
2025-02-19 18:10:00+00:00,2025-02-19,1.2326439760953836,0.754488333951127,26.791708583949564
2025-02-19 18:15:00+00:00,2025-02-19,1.2165278219338782,0.7445654369194483,33.63162566225408
2025-02-19 18:20:00+00:00,2025-02-19,1.2232104574012135,0.748389530872148,23.12990924357648
2025-02-19 18:25:00+00:00,2025-02-19,1.229426586833636,0.7526083191689494,18.087165214066502
2025-02-19 18:30:00+00:00,2025-02-19,1.2549265139531762,0.7683864907512878,14.499108276277386
2025-02-19 18:35:00+00:00,2025-02-19,1.108817160655895,0.6781386599489965,12.327292303551776
2025-02-19 18:40:00+00:00,2025-02-19,1.1003805169579486,0.6700982633264981,8.316448244803865
2025-02-19 18:45:00+00:00,2025-02-19,1.097876871231813,0.6704528583267854,11.122096584935067
2025-02-19 18:50:00+00:00,2025-02-19,1.2550726199099866,0.7682569920386049,18.120755692553207
2025-02-19 18:55:00+00:00,2025-02-19,1.2439020079636973,0.7608607226500789,12.592755560225397
2025-02-19 19:00:00+00:00,2025-02-19,1.2402326203802847,0.7591081904780782,12.375381453549576
2025-02-20 14:05:00+00:00,2025-02-20,0.9332911936117058,0.552471479301891,7.17255279157508
2025-02-20 14:10:00+00:00,2025-02-20,1.166523441636053,0.7158512138285922,5.723941485765195
2025-02-20 14:15:00+00:00,2025-02-20,1.2490795779600705,0.7675378049782606,6.9464817619357895
2025-02-20 14:20:00+00:00,2025-02-20,1.175956627675177,0.7243427444120782,4.032124325946064
2025-02-20 14:25:00+00:00,2025-02-20,1.1795009872945672,0.7267219930784886,4.488388866062012
2025-02-20 14:30:00+00:00,2025-02-20,1.1659697191947065,0.7185836050513749,2.6555159816116327
2025-02-20 14:35:00+00:00,2025-02-20,1.2214348444522183,0.74978028756038,9.526664183719461
2025-02-20 14:40:00+00:00,2025-02-20,1.1849040669986923,0.7293102768587425,1.8039650373651015
2025-02-20 14:45:00+00:00,2025-02-20,1.1595207963481913,0.7117553325144976,1.2094434752477856
