decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,36.460069444445665
2025-02-19 14:10:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,22.96006944444373
2025-02-19 14:15:00+00:00,2025-02-19,1.0478399632946866,0.6357729981138546,8.960069444445093
2025-02-19 14:20:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,21.960069444441796
2025-02-19 14:25:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,25.960069444443842
2025-02-19 14:30:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,28.960069444443956
2025-02-19 14:35:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,32.960069444443164
2025-02-19 14:40:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,38.96006944444339
2025-02-19 14:45:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,34.46006944444464
2025-02-19 14:50:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,27.46006944444532
2025-02-19 14:55:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,34.46006944444464
2025-02-19 15:00:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,37.9600694444443
2025-02-19 15:05:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,37.9600694444443
2025-02-19 15:10:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,36.96006944444521
2025-02-19 15:15:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,37.46006944444191
2025-02-19 15:20:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,36.460069444445665
2025-02-19 15:25:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,34.46006944444464
2025-02-19 15:30:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,50.46006944444572
2025-02-19 15:35:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,44.96006944444362
2025-02-19 15:40:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,47.96006944444373
2025-02-19 15:45:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,46.96006944444464
2025-02-19 15:50:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,40.960069444444414
2025-02-19 15:55:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,41.46006944444396
2025-02-19 16:00:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,38.460069444443846
2025-02-19 16:05:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,43.46006944444498
2025-02-19 16:10:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,38.460069444443846
2025-02-19 16:15:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,40.46006944444487
2025-02-19 16:20:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,34.46006944444464
2025-02-19 16:25:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,34.96006944444703
2025-02-19 16:30:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,36.460069444445665
2025-02-19 16:35:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,27.460069444442478
2025-02-19 16:40:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,27.46006944444532
2025-02-19 16:45:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,28.46006944444441
2025-02-19 16:50:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,28.46006944444441
2025-02-19 16:55:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,26.460069444443388
2025-02-19 17:00:00+00:00,2025-02-19,1.2603145582593287,0.7700322573731138,26.46006944444623
