session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19,1.1120607789471175,0.6760799562444455,10.294117331832869
2025-02-20,1.0531561844705486,0.6357284522883145,6.610892011996318
2025-02-21,1.0751423934864357,0.6510086852254102,15.440643113486297
2025-02-24,1.1144479408599095,0.6782765091900406,12.900538608050638
2025-02-25,1.0855937177159767,0.6586773947890829,8.437672860902598
2025-02-26,1.071593023311221,0.6478923801249501,6.880575730793241
2025-02-27,1.0817712110484545,0.6556864284699107,10.981325858585274
2025-02-28,1.1146325819110268,0.6786594098259342,7.9886601923204195
