decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,0.8875757069413622,0.5553670377195965,5.190160824148979
2025-02-19 14:10:00+00:00,2025-02-19,0.8381214723737723,0.5140800773805442,7.221136091059369
2025-02-19 14:15:00+00:00,2025-02-19,0.8729942295905305,0.5427560265853758,16.459720729726925
2025-02-19 14:20:00+00:00,2025-02-19,0.8860882526353866,0.5531582607886015,21.028211405113147
2025-02-19 14:25:00+00:00,2025-02-19,0.8914096506298106,0.5574220649422383,28.393459214262176
2025-02-19 14:30:00+00:00,2025-02-19,0.8687786879448286,0.5366405131323029,30.12262119321255
2025-02-19 14:35:00+00:00,2025-02-19,0.8779156149386848,0.5438169261903931,35.745374902102554
2025-02-19 14:40:00+00:00,2025-02-19,0.9028607267413545,0.5703750303269515,38.02366459521738
2025-02-19 14:45:00+00:00,2025-02-19,0.8553416255537862,0.5277202957260159,36.585073630872095
2025-02-19 14:50:00+00:00,2025-02-19,0.8269633209099276,0.503649292037091,34.14189825642404
2025-02-19 14:55:00+00:00,2025-02-19,0.8293466264273434,0.504985717314341,31.59804101091407
2025-02-19 15:00:00+00:00,2025-02-19,0.8737185924308655,0.5415042668790881,37.37591691626698
2025-02-19 15:05:00+00:00,2025-02-19,0.8976366627101771,0.5646759518859373,41.94682520829979
2025-02-19 15:10:00+00:00,2025-02-19,0.8952045346366764,0.5610275161555729,45.183617747654
2025-02-19 15:15:00+00:00,2025-02-19,0.8985061142519346,0.5677900074997551,53.03449715589552
2025-02-19 15:20:00+00:00,2025-02-19,0.8707677397571987,0.5416873607813618,50.76746472613389
2025-02-19 15:25:00+00:00,2025-02-19,0.7847731456225934,0.469263480872049,49.171057831742125
2025-02-19 15:30:00+00:00,2025-02-19,0.7775657218525528,0.46065745713003275,65.65476701729331
2025-02-19 15:35:00+00:00,2025-02-19,0.7195338999615082,0.4106247726521287,60.526675877050195
2025-02-19 15:40:00+00:00,2025-02-19,0.7318617527059612,0.42024432797868566,62.14343729566204
2025-02-19 15:45:00+00:00,2025-02-19,0.7407561598591755,0.4251409519525572,57.62616576900119
2025-02-19 15:50:00+00:00,2025-02-19,0.7367738451306353,0.42224214682163874,54.75184301250885
2025-02-19 15:55:00+00:00,2025-02-19,0.7376657928554766,0.4242094076713596,45.53929085467236
2025-02-19 16:00:00+00:00,2025-02-19,0.6403281437474693,0.34524238392937157,33.72737852085563
2025-02-19 16:05:00+00:00,2025-02-19,0.6325129900311759,0.338843675163492,30.48168441416423
2025-02-19 16:10:00+00:00,2025-02-19,0.6414796640181596,0.34611217244402104,26.9262143631195
2025-02-19 16:15:00+00:00,2025-02-19,0.6203416869220462,0.3285541230992717,18.244938297421825
2025-02-19 16:20:00+00:00,2025-02-19,0.6220707811819518,0.329673381698566,18.169281822518183
2025-02-19 16:25:00+00:00,2025-02-19,0.6159336473880539,0.3244878503437687,8.02689854177402
2025-02-19 16:30:00+00:00,2025-02-19,0.6309178350543093,0.3411690035103647,2.369414125966154
2025-02-19 16:35:00+00:00,2025-02-19,0.5672917309640153,0.29188430945021504,5.096658673343516
2025-02-19 16:40:00+00:00,2025-02-19,0.592609482307646,0.3112743584602563,6.621572202342103
2025-02-19 16:45:00+00:00,2025-02-19,0.5996197044600834,0.3159181229709364,7.309720279801491
2025-02-19 16:50:00+00:00,2025-02-19,0.6255857048215124,0.3368924474978048,8.274115419389878
2025-02-19 16:55:00+00:00,2025-02-19,0.6917624193524899,0.3900737110419081,18.295240946941956
2025-02-19 17:00:00+00:00,2025-02-19,0.625998878519397,0.337851011775894,13.202466886519597
2025-02-19 17:05:00+00:00,2025-02-19,0.7695617995003199,0.45663339201130493,15.962517760038855
2025-02-19 17:10:00+00:00,2025-02-19,0.7451225219012306,0.43626056732712615,15.388181212561044
2025-02-19 17:15:00+00:00,2025-02-19,0.5894192237809089,0.3088387994359258,2.109587122450007
2025-02-19 17:20:00+00:00,2025-02-19,0.6750797020009425,0.37701803710338283,6.668228263013587
2025-02-19 17:25:00+00:00,2025-02-19,0.6235936340677858,0.3359567615392849,5.0987806171701315
2025-02-19 17:30:00+00:00,2025-02-19,0.6553698416753744,0.3607743249156333,0.19528229717649204
2025-02-19 17:35:00+00:00,2025-02-19,0.6108578239832521,0.32581375214351527,3.611406808760316
2025-02-19 17:40:00+00:00,2025-02-19,1.8874112806346066,1.1041409298859461,5.255019619146523
2025-02-19 17:45:00+00:00,2025-02-19,0.6386298441844767,0.34860501385928255,3.019323137152652
2025-02-19 17:50:00+00:00,2025-02-19,1.9349615140446803,1.1349423392206281,6.257888149674626
2025-02-19 17:55:00+00:00,2025-02-19,1.8890048114642073,1.1031156343841733,6.307643113420502
2025-02-19 18:00:00+00:00,2025-02-19,1.8587938065415426,1.0806455762739966,2.1135637654112056
2025-02-19 18:05:00+00:00,2025-02-19,1.825910464522587,1.0570186005289113,1.48873316543459
2025-02-19 18:10:00+00:00,2025-02-19,0.8195577005488038,0.4973869977476447,2.3009202399868305
2025-02-19 18:15:00+00:00,2025-02-19,0.8224546278073718,0.49908314777297375,2.4583446102963213
2025-02-19 18:20:00+00:00,2025-02-19,0.7949511494844541,0.4757760548591422,6.622590184650317
2025-02-19 18:25:00+00:00,2025-02-19,0.8677427952754527,0.5370626647391534,11.126526639693042
2025-02-19 18:30:00+00:00,2025-02-19,0.8853708915334654,0.5511904802788534,12.713230928152605
2025-02-19 18:35:00+00:00,2025-02-19,0.7759233134086025,0.46024450976382214,8.663629062747777
2025-02-19 18:40:00+00:00,2025-02-19,0.798060395073753,0.47682665537298735,8.862311265011513
2025-02-19 18:45:00+00:00,2025-02-19,0.7616248549713018,0.44734923923788916,3.36832691527537
2025-02-19 18:50:00+00:00,2025-02-19,0.816944541118486,0.49172784355478105,5.542483509043541
2025-02-19 18:55:00+00:00,2025-02-19,1.9179331051154684,1.1145917523200772,6.148638827015117
2025-02-19 19:00:00+00:00,2025-02-19,1.891793563902328,1.1023499128991996,6.764242051745315
2025-02-20 14:05:00+00:00,2025-02-20,0.8464476723977209,0.5209684568767141,5.0895191723827695
2025-02-20 14:10:00+00:00,2025-02-20,0.8913274153350557,0.5587310793817125,6.568736798376852
2025-02-20 14:15:00+00:00,2025-02-20,1.8335978967395217,1.0588205771845687,3.0364855501784174
2025-02-20 14:20:00+00:00,2025-02-20,0.878860203064822,0.5473381963069628,4.476905306435981
2025-02-20 14:25:00+00:00,2025-02-20,1.8105143752755695,1.0495101065111296,0.6766124168944314
2025-02-20 14:30:00+00:00,2025-02-20,0.8691508821948505,0.5367934769681838,5.62254428980648
2025-02-20 14:35:00+00:00,2025-02-20,1.7682852331875931,1.0325967257309248,0.8120812880613153
2025-02-20 14:40:00+00:00,2025-02-20,1.7813052240075824,1.0379436595773206,1.4601598756734468
2025-02-20 14:45:00+00:00,2025-02-20,0.8552248208570471,0.522749970831192,9.622562819754636
2025-02-20 14:50:00+00:00,2025-02-20,0.8685106821485459,0.5327380879824823,16.661806084204482
2025-02-20 14:55:00+00:00,2025-02-20,0.8432213706612534,0.5120629841381884,23.125208111763904
2025-02-20 15:00:00+00:00,2025-02-20,0.8380774048789298,0.5081721513853711,23.36756285446202
2025-02-20 15:05:00+00:00,2025-02-20,0.8456763432923764,0.5140743379140805,29.209452652850494
2025-02-20 15:10:00+00:00,2025-02-20,0.8172414893811031,0.49210180669201026,21.590146045861403
2025-02-20 15:15:00+00:00,2025-02-20,0.8471058412652465,0.5155416533008407,28.873145959399526
2025-02-20 15:20:00+00:00,2025-02-20,0.8395544340113182,0.5095486253431282,35.26367011459642
2025-02-20 15:25:00+00:00,2025-02-20,0.8374816142295259,0.5082019972217066,35.01309257710209
2025-02-20 15:30:00+00:00,2025-02-20,0.8544206368775141,0.5246636253259631,28.995172934081772
2025-02-20 15:35:00+00:00,2025-02-20,0.8430634400673691,0.5152948911654396,18.369038518173213
2025-02-20 15:40:00+00:00,2025-02-20,0.8485369895910911,0.5196122951523285,18.46616186706779
