decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,0.3871527777794519
2025-02-19 14:10:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,3.3871527777795656
2025-02-19 14:15:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,11.88715277777894
2025-02-19 14:20:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,16.38715277777769
2025-02-19 14:25:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,23.387152777777008
2025-02-19 14:30:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,25.38715277777803
2025-02-19 14:35:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,30.887152777778713
2025-02-19 14:40:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,32.88715277777689
2025-02-19 14:45:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,31.887152777777803
2025-02-19 14:50:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,29.88715277777678
2025-02-19 14:55:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,27.387152777779054
2025-02-19 15:00:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,32.387152777777345
2025-02-19 15:05:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,37.38715277777848
2025-02-19 15:10:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,39.88715277777905
2025-02-19 15:15:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,47.8871527777803
2025-02-19 15:20:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,46.3871527777774
2025-02-19 15:25:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,46.88715277777695
2025-02-19 15:30:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,63.88715277777854
2025-02-19 15:35:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,63.38715277777757
2025-02-19 15:40:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,65.3871527777786
2025-02-19 15:45:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,59.887152777777914
2025-02-19 15:50:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,57.387152777777345
2025-02-19 15:55:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,48.387152777778425
2025-02-19 16:00:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,41.387152777777686
2025-02-19 16:05:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,38.88715277777854
2025-02-19 16:10:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,34.88715277777649
2025-02-19 16:15:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,27.387152777776212
2025-02-19 16:20:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,27.387152777779054
2025-02-19 16:25:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,17.38715277777678
2025-02-19 16:30:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,11.387152777779395
2025-02-19 16:35:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,11.387152777776553
2025-02-19 16:40:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,11.387152777776553
2025-02-19 16:45:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,12.387152777778486
2025-02-19 16:50:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,12.387152777778486
2025-02-19 16:55:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,20.88715277777644
2025-02-19 17:00:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,17.38715277777678
2025-02-19 17:05:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,15.3871527777786
2025-02-19 17:10:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,15.387152777775757
2025-02-19 17:15:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,6.387152777778258
2025-02-19 17:20:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,8.887152777777406
2025-02-19 17:25:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,7.887152777778315
2025-02-19 17:30:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,2.387152777779054
2025-02-19 17:35:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,0.3871527777780308
2025-02-19 17:40:00+00:00,2025-02-19,1.8474483750886437,1.0686236496913581,1.6128472222229924
2025-02-19 17:45:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,0.6128472222210597
2025-02-19 17:50:00+00:00,2025-02-19,1.8474483750886437,1.0686236496913581,2.1128472222225376
2025-02-19 17:55:00+00:00,2025-02-19,1.8474483750886437,1.0686236496913581,3.6128472222240156
2025-02-19 18:00:00+00:00,2025-02-19,1.8474483750886437,1.0686236496913581,0.6128472222224808
2025-02-19 18:05:00+00:00,2025-02-19,1.8474483750886437,1.0686236496913581,3.1128472222244703
2025-02-19 18:10:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,0.3871527777780308
2025-02-19 18:15:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,0.3871527777780308
2025-02-19 18:20:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,4.88715277777678
2025-02-19 18:25:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,8.387152777779281
2025-02-19 18:30:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,9.387152777778372
2025-02-19 18:35:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,6.387152777778258
2025-02-19 18:40:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,6.387152777778258
2025-02-19 18:45:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,1.3871527777771213
2025-02-19 18:50:00+00:00,2025-02-19,0.7606530629253185,0.44917920524691357,2.8871527777785992
2025-02-19 18:55:00+00:00,2025-02-19,1.8474483750886437,1.0686236496913581,4.612847222223106
2025-02-19 19:00:00+00:00,2025-02-19,1.8474483750886437,1.0686236496913581,5.112847222222651
