decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,0.9481216504877276,0.5988439821068308,5.82799728245939
2025-02-19 14:10:00+00:00,2025-02-19,0.7844663374729866,0.47293493084589544,6.525192473128643
2025-02-19 14:15:00+00:00,2025-02-19,0.7813754112556698,0.4806634533193559,15.238110116664046
2025-02-19 14:20:00+00:00,2025-02-19,0.9525333807792081,0.6168168002880943,22.32356388019855
2025-02-19 14:25:00+00:00,2025-02-19,0.9765011974099844,0.624299434339451,29.553495866905113
2025-02-19 14:30:00+00:00,2025-02-19,0.8132662333516506,0.4977040074352349,29.131317062654677
2025-02-19 14:35:00+00:00,2025-02-19,0.9675291114990113,0.6161423093663101,36.91559089143188
2025-02-19 14:40:00+00:00,2025-02-19,1.043794250833653,0.6728546012829401,39.547464192210924
2025-02-19 14:45:00+00:00,2025-02-19,0.805882468484428,0.4865828223264348,35.360239332893
2025-02-19 14:50:00+00:00,2025-02-19,0.8002128832955251,0.48237656906034276,33.3098408265303
2025-02-19 14:55:00+00:00,2025-02-19,0.7975186060660931,0.48117185190137335,30.807127747892995
2025-02-19 15:00:00+00:00,2025-02-19,0.8303396401538548,0.5035592972922922,36.271910778169996
2025-02-19 15:05:00+00:00,2025-02-19,1.0640824778964308,0.6909441778066052,43.920059526152386
2025-02-19 15:10:00+00:00,2025-02-19,1.016290767016316,0.6483204007366203,46.28949713149546
2025-02-19 15:15:00+00:00,2025-02-19,1.0162907670163164,0.6483204007366205,54.132116285322624
2025-02-19 15:20:00+00:00,2025-02-19,0.7939163518813209,0.46230047606804225,48.5170365466455
2025-02-19 15:25:00+00:00,2025-02-19,0.8052570162573707,0.4987597582078933,49.97760995378009
2025-02-19 15:30:00+00:00,2025-02-19,0.39790139021760085,0.16310718959941498,56.05781176546687
2025-02-19 15:35:00+00:00,2025-02-19,0.3937572420904664,0.16434808242427296,45.13345008847717
2025-02-19 15:40:00+00:00,2025-02-19,0.41744429204863015,0.18167052008672424,45.866735290704646
2025-02-19 15:45:00+00:00,2025-02-19,0.4020944601236892,0.16876669371694172,40.07931570548947
2025-02-19 15:50:00+00:00,2025-02-19,0.4265151875360311,0.18695188240885285,37.90253709181465
2025-02-19 15:55:00+00:00,2025-02-19,0.44092490891646996,0.1956609102231468,28.971139048824654
2025-02-19 16:00:00+00:00,2025-02-19,0.4440289989336433,0.19746642505392997,22.054708925358003
2025-02-19 16:05:00+00:00,2025-02-19,0.4457293735893028,0.19906019443328596,19.220570883558526
2025-02-19 16:10:00+00:00,2025-02-19,0.4479991349686671,0.20056085895365078,15.062599508193955
2025-02-19 16:15:00+00:00,2025-02-19,0.4154387041176061,0.1761189489432854,6.229016282123791
2025-02-19 16:20:00+00:00,2025-02-19,0.42982605350132197,0.18518435796125696,7.227842767698203
2025-02-19 16:25:00+00:00,2025-02-19,0.4285685102601499,0.1840656593651748,2.886067082834458
2025-02-19 16:30:00+00:00,2025-02-19,0.5107375866152993,0.24577378104914058,3.3238514837557958
2025-02-19 16:35:00+00:00,2025-02-19,0.5320531849993957,0.25894626332909043,3.2989038805492488
2025-02-19 16:40:00+00:00,2025-02-19,0.5078832322665738,0.244856397133429,4.228527628219075
2025-02-19 16:45:00+00:00,2025-02-19,0.5404977716546724,0.2648915856245374,5.085654529245122
2025-02-19 16:50:00+00:00,2025-02-19,0.5404977716546724,0.2648915856245374,5.3879934243243195
2025-02-19 16:55:00+00:00,2025-02-19,0.5573743806059555,0.27740363956678316,14.052154502463807
2025-02-19 17:00:00+00:00,2025-02-19,0.5349177309840671,0.26077237180627777,9.78124553666662
2025-02-19 17:05:00+00:00,2025-02-19,0.5103307892465735,0.24629805373830216,8.131391428326628
2025-02-19 17:10:00+00:00,2025-02-19,0.5872095723883195,0.30111400861869686,10.010159823509381
2025-02-19 17:15:00+00:00,2025-02-19,0.5886773850084923,0.3002707914689752,1.146952683900853
2025-02-19 17:20:00+00:00,2025-02-19,0.6284168775231078,0.3313310473069709,4.985732246175171
2025-02-19 17:25:00+00:00,2025-02-19,0.5494890288847746,0.26920743742336994,2.247557743986391
2025-02-19 17:30:00+00:00,2025-02-19,0.6036734504661211,0.3159213482024601,1.8735084179078534
2025-02-19 17:35:00+00:00,2025-02-19,0.6239616238288646,0.33338681786772667,3.606334731944809
2025-02-19 17:40:00+00:00,2025-02-19,1.800512580499793,1.0770931861590896,6.019896990597255
2025-02-19 17:45:00+00:00,2025-02-19,0.587658293675995,0.3012980572619469,4.8673899646125545
2025-02-19 17:50:00+00:00,2025-02-19,1.7394047683362364,1.0563694062555342,6.295011888135379
2025-02-19 17:55:00+00:00,2025-02-19,1.97413860874609,1.1794065492929038,9.947876554598409
2025-02-19 18:00:00+00:00,2025-02-19,1.909173713272027,1.122778444561642,4.5551653472288205
2025-02-19 18:05:00+00:00,2025-02-19,1.6676587550397273,1.0073952641113433,5.62698281133016
2025-02-19 18:10:00+00:00,2025-02-19,0.9695348256680701,0.5863825829500711,3.2813594444735297
2025-02-19 18:15:00+00:00,2025-02-19,1.0021634173096228,0.6310955240438051,5.032264719294994
2025-02-19 18:20:00+00:00,2025-02-19,0.7411854019797645,0.4183576526999785,4.327666423533059
2025-02-19 18:25:00+00:00,2025-02-19,0.9770799608148915,0.6218025977939554,12.805799482601142
2025-02-19 18:30:00+00:00,2025-02-19,0.9815342369930516,0.6233769685081448,13.882071106999526
2025-02-19 18:35:00+00:00,2025-02-19,0.7867009124561063,0.46131792302950037,8.099765139594375
2025-02-19 18:40:00+00:00,2025-02-19,0.7947260796834653,0.4675039230619422,8.14279917321062
2025-02-19 18:45:00+00:00,2025-02-19,0.7695169884769605,0.4524253379039571,3.103410187467515
2025-02-19 18:50:00+00:00,2025-02-19,0.8114955397559096,0.48217873899885966,4.928719753889002
2025-02-19 18:55:00+00:00,2025-02-19,1.8013551873237335,1.0485964783684811,3.1986634581627156
2025-02-19 19:00:00+00:00,2025-02-19,1.8212453988050512,1.0563262170063827,3.816673765377029
2025-02-20 14:05:00+00:00,2025-02-20,0.7664452427480646,0.4466704035811784,3.3166198843456254
2025-02-20 14:10:00+00:00,2025-02-20,0.8949176647071129,0.5645182774913898,7.090420514747663
2025-02-20 14:15:00+00:00,2025-02-20,1.6514969310512557,0.9836023101112932,4.612403510712079
2025-02-20 14:20:00+00:00,2025-02-20,0.8277856523363241,0.5077659855857615,3.2624617065950803
2025-02-20 14:25:00+00:00,2025-02-20,1.7943144947012333,1.0431211755633285,0.03288691649348929
2025-02-20 14:30:00+00:00,2025-02-20,0.8419686093331765,0.513880940748453,4.781741555469763
2025-02-20 14:35:00+00:00,2025-02-20,1.8943842068162549,1.089235905381062,1.0445978396659799
2025-02-20 14:40:00+00:00,2025-02-20,1.828034457308423,1.0573131124092585,1.7705851274222248
2025-02-20 14:45:00+00:00,2025-02-20,0.8399400397775706,0.5213988481096248,9.607760836832203
2025-02-20 14:50:00+00:00,2025-02-20,1.0177993180455491,0.6555830584184879,18.93508072221583
2025-02-20 14:55:00+00:00,2025-02-20,0.8600928502513805,0.5301395349150564,23.42119817343204
2025-02-20 15:00:00+00:00,2025-02-20,0.8011375055937404,0.4914055712970291,23.039949133400924
2025-02-20 15:05:00+00:00,2025-02-20,0.8352607916734854,0.5195940199760162,29.416749047395996
2025-02-20 15:10:00+00:00,2025-02-20,0.8098077906229233,0.49497138921424866,21.64596194801249
2025-02-20 15:15:00+00:00,2025-02-20,0.9183070725212411,0.5712324849579441,30.018279108024807
2025-02-20 15:20:00+00:00,2025-02-20,0.8770079596026944,0.5372447428256829,35.70680613756041
2025-02-20 15:25:00+00:00,2025-02-20,0.8673840779195512,0.5471378310777442,36.10428608350828
2025-02-20 15:30:00+00:00,2025-02-20,2.1667330285974216,1.4035391876597125,49.29135937188914
2025-02-20 15:35:00+00:00,2025-02-20,2.183301915979938,1.3903616559158407,45.76565832736176
2025-02-20 15:40:00+00:00,2025-02-20,2.198182912836893,1.3922739945313314,45.81127327701272
2025-02-20 15:45:00+00:00,2025-02-20,2.209750353556487,1.38370650983952,44.44873551323073
2025-02-20 15:50:00+00:00,2025-02-20,2.209750353556487,1.3837065098395205,43.492009269571554
2025-02-20 15:55:00+00:00,2025-02-20,2.305184377167318,1.4160958632517406,54.81447651487403
2025-02-20 16:00:00+00:00,2025-02-20,2.3452091735342337,1.435076325360286,55.26359965345825
2025-02-20 16:05:00+00:00,2025-02-20,2.373418475388742,1.4137767489598583,59.61363761914942
2025-02-20 16:10:00+00:00,2025-02-20,2.373418475388742,1.413776748959858,57.52572596673447
2025-02-20 16:15:00+00:00,2025-02-20,1.1087870090812693,0.7752231057522616,37.59720826489297
2025-02-20 16:20:00+00:00,2025-02-20,2.2032640544796296,1.3746469406551036,55.52475511264701
2025-02-20 16:25:00+00:00,2025-02-20,1.117796506676031,0.7820861810319566,47.68089054079918
2025-02-20 16:30:00+00:00,2025-02-20,0.8430044694349392,0.5078056646636463,42.78294848983658
2025-02-20 16:35:00+00:00,2025-02-20,0.8641606143704292,0.5268263750721975,59.005734220815945
2025-02-20 16:40:00+00:00,2025-02-20,0.8157108310012068,0.5030920082758514,61.49234922498078
2025-02-20 16:45:00+00:00,2025-02-20,0.8211603737810146,0.49753186104603964,57.46541135719293
2025-02-20 16:50:00+00:00,2025-02-20,0.8230737562834065,0.49840125194032514,50.79638735145733
2025-02-20 16:55:00+00:00,2025-02-20,0.6307776536647982,0.3328077392057448,37.77340866064329
2025-02-20 17:00:00+00:00,2025-02-20,0.5931903480303405,0.3056254179158884,34.33449523313569
2025-02-20 17:05:00+00:00,2025-02-20,0.5107375866152993,0.2457737810491406,30.36736456082132
2025-02-20 17:10:00+00:00,2025-02-20,0.635771782996517,0.33622342386241927,35.37670739391692
2025-02-20 17:15:00+00:00,2025-02-20,0.619490479043735,0.3265000807366507,31.77888108039643
2025-02-20 17:20:00+00:00,2025-02-20,0.6294821445502994,0.331465055638815,21.77835396745077
2025-02-20 17:25:00+00:00,2025-02-20,0.6064613575223714,0.31408829753181056,23.17157458703993
2025-02-20 17:30:00+00:00,2025-02-20,0.6059500083155205,0.3195865499064819,28.478119391027754
2025-02-20 17:35:00+00:00,2025-02-20,0.722900124439941,0.39941255775644613,33.98029483483356
2025-02-20 17:40:00+00:00,2025-02-20,0.5092872569032456,0.25139212168730063,31.816858536800446
2025-02-20 17:45:00+00:00,2025-02-20,0.9828146118208486,0.6271600584964149,48.676780832618874
2025-02-20 17:50:00+00:00,2025-02-20,1.0592787583151138,0.6775653566393833,48.129355195582384
2025-02-20 17:55:00+00:00,2025-02-20,0.7843469391638792,0.4806169648148764,38.95047924819629
2025-02-20 18:00:00+00:00,2025-02-20,1.0289016772671211,0.6566250082775209,44.86595663424942
2025-02-20 18:05:00+00:00,2025-02-20,0.7832545230817469,0.4747887048974553,34.5843584015681
2025-02-20 18:10:00+00:00,2025-02-20,0.8067953745498362,0.4957909589305455,37.70771527991781
2025-02-20 18:15:00+00:00,2025-02-20,0.8365214313987638,0.49980486868594376,32.83171295128644
2025-02-20 18:20:00+00:00,2025-02-20,0.7841259211800826,0.46882705682748416,30.985879368813237
2025-02-20 18:25:00+00:00,2025-02-20,0.7798574436434476,0.47335456015681454,23.544754175378408
2025-02-20 18:30:00+00:00,2025-02-20,0.6265671994049109,0.32809917636646013,12.924335259777456
