session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19,0.6821277383850959,0.39588351458369014,39.34367134592497
2025-02-20,0.7128897062089589,0.41811215146775793,56.10685132537766
2025-02-21,1.5641828398538182,0.9269603096408032,14.268443412691786
2025-02-24,1.2674517134944037,0.7364560423841131,14.612469164801688
2025-02-25,1.2953462851780482,0.7557421943754112,10.032974479050736
2025-02-26,1.0298449209236296,0.6111493832130752,24.95104712308664
2025-02-27,1.0613002965197542,0.6639550319063171,43.66504329577529
2025-02-28,0.9925820966339555,0.6374775904147586,44.9328949350563
