session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19,0.9818318455034478,0.5815079021648526,11.736691402282313
2025-02-20,1.1370181851385537,0.6867471932051233,14.62518906935942
2025-02-21,1.0963385847099945,0.6637667204402781,6.971700378841532
2025-02-24,1.0165447178614522,0.6068302371602531,8.996706226249216
2025-02-25,1.0173623716704168,0.6065989863074489,9.415877281432099
2025-02-26,0.9144845005389445,0.5448873541394397,11.114571420817121
2025-02-27,1.1017523330938153,0.6645418225410151,10.549415114143377
2025-02-28,0.950408957398497,0.5725041795559629,13.6104755272518
