session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19,0.8860780958628542,0.5190061404830855,20.883731750406998
2025-02-20,0.8608918652487993,0.5085678089872723,25.290003134160177
2025-02-21,1.1120791834564037,0.671226466555155,8.28836722169807
2025-02-24,1.130884564273886,0.68340442841539,12.183744184136197
2025-02-25,0.9112742689880751,0.5587493901271701,14.336612323701688
2025-02-26,0.9270538671069716,0.5517736357714593,16.352932460734714
2025-02-27,1.1467755614984736,0.6918956401243589,21.850993360743153
2025-02-28,0.9905367206146148,0.6090054825950186,24.40751211993714
