decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,0.752532473991297,0.46639023470024854,46.875535586933566
2025-02-19 14:10:00+00:00,2025-02-19,0.7537249782438613,0.46724827045237644,46.01546672339502
2025-02-19 14:15:00+00:00,2025-02-19,0.7608919401026081,0.47126670540763654,47.10871576578284
2025-02-19 14:20:00+00:00,2025-02-19,0.7639998915101881,0.47369925140059993,51.55019212675954
2025-02-19 14:25:00+00:00,2025-02-19,0.7540460208782543,0.4663291354815277,48.59488600217725
2025-02-19 14:30:00+00:00,2025-02-19,0.7216135367127456,0.4365814719344696,43.3378289220191
2025-02-19 14:35:00+00:00,2025-02-19,0.7268401250679732,0.4418226300407839,49.21815862280802
2025-02-19 14:40:00+00:00,2025-02-19,0.7661183901774731,0.4757870306056634,52.17939432572229
2025-02-19 14:45:00+00:00,2025-02-19,0.7237862643798826,0.4353857326362411,50.841573978887595
2025-02-19 14:50:00+00:00,2025-02-19,0.695429000713021,0.4097602384057866,47.63118726475028
2025-02-19 14:55:00+00:00,2025-02-19,0.7000294465129916,0.4139287083508657,53.72338673872377
2025-02-19 15:00:00+00:00,2025-02-19,0.7207249816015091,0.433919329824921,56.383790078930986
2025-02-19 15:05:00+00:00,2025-02-19,0.7483667169797649,0.45664690309275796,59.53583460640883
2025-02-19 15:10:00+00:00,2025-02-19,0.7409927505907241,0.4506260397202645,62.82312113387224
2025-02-19 15:15:00+00:00,2025-02-19,0.7404649744110913,0.4533886898257286,61.7098307137442
2025-02-19 15:20:00+00:00,2025-02-19,0.7197072493540755,0.4339699545144892,61.396334182023246
2025-02-19 15:25:00+00:00,2025-02-19,0.695659328318175,0.40893649216084554,58.98504803721804
2025-02-19 15:30:00+00:00,2025-02-19,0.6756127534048447,0.38605701747874,68.69017487435178
2025-02-19 15:35:00+00:00,2025-02-19,0.6368628738197843,0.3541853526450291,58.367011656346804
2025-02-19 15:40:00+00:00,2025-02-19,0.6437118826169208,0.3598628274628594,57.48486982371283
2025-02-19 15:45:00+00:00,2025-02-19,0.621764196782454,0.34036348309965775,50.9961449946503
2025-02-19 15:50:00+00:00,2025-02-19,0.6211814114321005,0.3396349129609347,46.43155670613248
2025-02-19 15:55:00+00:00,2025-02-19,0.6261192880004219,0.34321579839389693,35.347463407714976
2025-02-19 16:00:00+00:00,2025-02-19,0.6205245825769683,0.33893834786679256,29.79268255484039
2025-02-19 16:05:00+00:00,2025-02-19,0.6214678529784841,0.3393254849562092,24.610065924300432
2025-02-19 16:10:00+00:00,2025-02-19,0.6208672934719204,0.3388486643735703,23.695350492225987
2025-02-19 16:15:00+00:00,2025-02-19,0.6059441709680176,0.3260640131391704,13.903622575576144
