decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,0.8166244018477345,0.4802184993057074,7.054448417951595
2025-02-19 14:10:00+00:00,2025-02-19,0.7853752406686045,0.4550316472511338,7.147206714918699
2025-02-19 14:15:00+00:00,2025-02-19,0.795535622803485,0.4623991288423033,7.126534114229452
2025-02-19 14:20:00+00:00,2025-02-19,0.7619691286840158,0.43492770704170436,5.7018801244961805
2025-02-19 14:25:00+00:00,2025-02-19,0.7780971105490734,0.44916339908697944,2.5417466785744915
2025-02-19 14:30:00+00:00,2025-02-19,0.7975333557043,0.46323715427247847,20.198521482731227
2025-02-19 14:35:00+00:00,2025-02-19,0.8001058025868762,0.46620074460392263,15.32666360186618
2025-02-19 14:40:00+00:00,2025-02-19,0.8200428228182343,0.48029773751101656,14.356655997257302
2025-02-19 14:45:00+00:00,2025-02-19,0.7651241145924368,0.4390465841402495,9.408629217443195
2025-02-19 14:50:00+00:00,2025-02-19,0.8746969061852661,0.5268604088820819,5.946462624369693
2025-02-19 14:55:00+00:00,2025-02-19,1.6240993367114707,0.9750740322862665,2.626310559941899
2025-02-19 15:00:00+00:00,2025-02-19,1.0647136033493694,0.67567287073681,7.426885251826175
2025-02-19 15:05:00+00:00,2025-02-19,1.0869124373968677,0.6912731648833934,14.614421234431353
2025-02-19 15:10:00+00:00,2025-02-19,0.9881573281241529,0.6166903262351953,17.230737163903374
2025-02-19 15:15:00+00:00,2025-02-19,1.028095701274257,0.6467814579714273,26.093901105429538
2025-02-19 15:20:00+00:00,2025-02-19,1.0327185263864622,0.6570082080540673,29.865586586537116
2025-02-19 15:25:00+00:00,2025-02-19,0.9689673208691592,0.6025120996024614,32.59176960649574
2025-02-19 15:30:00+00:00,2025-02-19,0.7817438455028631,0.45615443613574913,49.651082063918636
2025-02-19 15:35:00+00:00,2025-02-19,0.5553894760773819,0.2763424030858873,42.681103257926694
2025-02-19 15:40:00+00:00,2025-02-19,0.5822768626180685,0.2969273885037006,43.756961430404544
2025-02-19 15:45:00+00:00,2025-02-19,0.541265536368684,0.26524506636779244,36.70202493653785
2025-02-19 15:50:00+00:00,2025-02-19,0.5955859936294792,0.30633548132915905,31.774179013861275
2025-02-19 15:55:00+00:00,2025-02-19,0.7538723921607712,0.43204911901193527,26.350476669041413
2025-02-19 16:00:00+00:00,2025-02-19,0.6131413164320678,0.3210579427343657,22.436304835396456
2025-02-19 16:05:00+00:00,2025-02-19,0.6282227088585781,0.3333437219044565,20.84240543899581
2025-02-19 16:10:00+00:00,2025-02-19,0.6585000326087525,0.35837003117454846,20.87475104653196
2025-02-19 16:15:00+00:00,2025-02-19,0.6688980313716637,0.36372611250557446,20.40539530573249
2025-02-19 16:20:00+00:00,2025-02-19,0.769804140070236,0.4463131479278371,18.61160332359988
2025-02-19 16:25:00+00:00,2025-02-19,0.6244333415387392,0.3275184907192683,10.786096937889969
2025-02-19 16:30:00+00:00,2025-02-19,0.662447210477217,0.3577715729940889,9.305842667143915
2025-02-19 16:35:00+00:00,2025-02-19,0.6686893674046567,0.3630530393312849,11.304789691701655
2025-02-19 16:40:00+00:00,2025-02-19,0.6895805529232398,0.38074701895391794,13.126893055279307
2025-02-19 16:45:00+00:00,2025-02-19,0.8758249719548872,0.5348943586370074,16.672299296431905
2025-02-19 16:50:00+00:00,2025-02-19,0.620765269893387,0.32483612648362087,15.453517836701685
2025-02-19 16:55:00+00:00,2025-02-19,0.6949121989972948,0.383341075407291,17.68465915991845
2025-02-19 17:00:00+00:00,2025-02-19,0.8385622735370909,0.5030221056932713,13.825326794668431
2025-02-19 17:05:00+00:00,2025-02-19,0.9696533187049664,0.6119642301947021,15.588539634433127
2025-02-19 17:10:00+00:00,2025-02-19,0.7943079337617887,0.46497748776766523,9.412145143029093
2025-02-19 17:15:00+00:00,2025-02-19,0.643611507836485,0.34201898292693095,0.20034380630876214
2025-02-19 17:20:00+00:00,2025-02-19,0.7616119106343321,0.43818301778468544,6.985426866666412
2025-02-19 17:25:00+00:00,2025-02-19,1.6783876965018025,1.0103458237732437,1.043454259408497
2025-02-19 17:30:00+00:00,2025-02-19,1.6714302035205528,1.0235347565376054,6.151710117007232
2025-02-19 17:35:00+00:00,2025-02-19,1.67091289842502,1.0279632705729773,5.560181294501435
2025-02-19 17:40:00+00:00,2025-02-19,1.6423802083899495,1.0260987443788478,7.106566949769331
2025-02-19 17:45:00+00:00,2025-02-19,1.6197730550944327,0.9650446892141151,0.21501183104935806
2025-02-19 17:50:00+00:00,2025-02-19,1.5973621856397007,0.9928013754213043,8.743427868013958
2025-02-19 17:55:00+00:00,2025-02-19,0.8690919344027144,0.5237038274006318,2.888497720565397
2025-02-19 18:00:00+00:00,2025-02-19,0.8206886580043279,0.4849418128745656,5.631858172228262
2025-02-19 18:05:00+00:00,2025-02-19,0.8362733677541686,0.4987030226500143,4.27634445280256
2025-02-19 18:10:00+00:00,2025-02-19,0.6577655428636991,0.352035424490684,4.166960066556746
2025-02-19 18:15:00+00:00,2025-02-19,0.877830894616251,0.5312796620414546,6.006818338114101
2025-02-19 18:20:00+00:00,2025-02-19,0.6966719037271525,0.3841353030056702,0.5288836792474796
2025-02-19 18:25:00+00:00,2025-02-19,0.6484457856969142,0.34589310587197164,5.689266791270745
2025-02-19 18:30:00+00:00,2025-02-19,0.6343087611508749,0.33646083306478386,3.980056509860595
2025-02-19 18:35:00+00:00,2025-02-19,0.6512897542545436,0.34740338725468434,1.5681140393398758
2025-02-19 18:40:00+00:00,2025-02-19,0.693970525313929,0.380984279120485,1.0615086211548177
2025-02-19 18:45:00+00:00,2025-02-19,0.6874714057216512,0.37534475908021053,1.013498060197886
2025-02-19 18:50:00+00:00,2025-02-19,0.6810137970619825,0.37029498150406853,3.2528966170125133
2025-02-19 18:55:00+00:00,2025-02-19,1.5975140516282615,0.9822524733381194,6.048878910422687
2025-02-19 19:00:00+00:00,2025-02-19,1.6206220148478652,0.9659972675739973,3.4339833745129194
