decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,0.49207130572561947,0.2283146785100285,3.1034387119930633
2025-02-19 14:10:00+00:00,2025-02-19,0.49709046255797473,0.23218729829347073,3.4473654083518257
2025-02-19 14:15:00+00:00,2025-02-19,0.4603307940083624,0.20457475349830834,3.042200204024132
2025-02-19 14:20:00+00:00,2025-02-19,0.4492022334128691,0.19657885683946352,2.0740889411639136
2025-02-19 14:25:00+00:00,2025-02-19,0.45013775465809713,0.19724410654018004,1.3135521719141474
2025-02-19 14:30:00+00:00,2025-02-19,0.4462143280074547,0.19435618089773038,16.03801120943475
2025-02-19 14:35:00+00:00,2025-02-19,0.42365532196696754,0.17925153569445124,11.292845814821934
2025-02-19 14:40:00+00:00,2025-02-19,0.4812601321793631,0.2200799294234685,10.591692155571693
2025-02-19 14:45:00+00:00,2025-02-19,0.47439466230453636,0.2149287610100835,5.982165576713271
2025-02-19 14:50:00+00:00,2025-02-19,0.702523508830436,0.382044209394462,3.755362847592698
2025-02-19 14:55:00+00:00,2025-02-19,1.3424639788362314,0.8693122364507776,4.432062491398186
2025-02-19 15:00:00+00:00,2025-02-19,1.5502313706490634,0.969644194967076,9.521447618560586
2025-02-19 15:05:00+00:00,2025-02-19,1.3961858144501254,0.8903836008143675,16.071017506131735
2025-02-19 15:10:00+00:00,2025-02-19,1.2098403842259255,0.7796868477536341,18.59831266313715
2025-02-19 15:15:00+00:00,2025-02-19,1.1845481528095179,0.7696404287543785,27.160029242769923
2025-02-19 15:20:00+00:00,2025-02-19,1.0441256029838855,0.677377078658196,30.01750254855477
2025-02-19 15:25:00+00:00,2025-02-19,1.0921762522925074,0.7357893535368762,34.238149243650874
2025-02-19 15:30:00+00:00,2025-02-19,0.6853607818602416,0.37931003663479146,48.626464835733685
2025-02-19 15:35:00+00:00,2025-02-19,0.15630008164847115,0.031460870584354234,33.310819260471334
2025-02-19 15:40:00+00:00,2025-02-19,0.18249430746902942,0.04174308989353324,33.51597190616883
2025-02-19 15:45:00+00:00,2025-02-19,0.17307087017744854,0.03822912259287209,26.912753339716247
2025-02-19 15:50:00+00:00,2025-02-19,0.19556034888545465,0.047815200157363735,20.87780453233539
2025-02-19 15:55:00+00:00,2025-02-19,0.6790334490657959,0.365398786984267,23.93088087090619
2025-02-19 16:00:00+00:00,2025-02-19,0.25603920778260497,0.07740058523485141,12.338922138758722
2025-02-19 16:05:00+00:00,2025-02-19,0.5169191164407805,0.24550330689189306,17.082498097656412
2025-02-19 16:10:00+00:00,2025-02-19,0.4645286275206882,0.21164122088799076,14.022041651217963
2025-02-19 16:15:00+00:00,2025-02-19,0.580861051183,0.29236736747938474,16.79820967664478
