decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,0.7339681583348495,0.45860055281702305,46.946638874458145
2025-02-19 14:10:00+00:00,2025-02-19,0.746559730787217,0.45855557660895796,44.85953228329821
2025-02-19 14:15:00+00:00,2025-02-19,0.7700275200589154,0.4784778774275175,46.66313486447896
2025-02-19 14:20:00+00:00,2025-02-19,0.7555016120914219,0.4793350436334384,52.15475847936213
2025-02-19 14:25:00+00:00,2025-02-19,0.7721888420977493,0.4814236739033815,48.912828613299915
2025-02-19 14:30:00+00:00,2025-02-19,0.7657021256084942,0.4749270510535131,44.17134229829564
2025-02-19 14:35:00+00:00,2025-02-19,0.8001856338474285,0.5033849191821025,50.81009541977855
2025-02-19 14:40:00+00:00,2025-02-19,0.8018857192478931,0.5069589661791034,52.91379380979104
2025-02-19 14:45:00+00:00,2025-02-19,0.7699485952556219,0.47480754496480415,52.11676041216747
2025-02-19 14:50:00+00:00,2025-02-19,0.7267612967654284,0.4355795500540669,48.59469223153714
2025-02-19 14:55:00+00:00,2025-02-19,0.7220096185441194,0.42992256841836707,54.40995937523205
2025-02-19 15:00:00+00:00,2025-02-19,0.7958828717161519,0.5005184943346939,58.40424569067568
2025-02-19 15:05:00+00:00,2025-02-19,0.7048105579719475,0.4251615753780013,59.40167368299463
2025-02-19 15:10:00+00:00,2025-02-19,0.7358362312084298,0.43293155729824817,62.35345294398015
2025-02-19 15:15:00+00:00,2025-02-19,0.7009393537895879,0.4016699312239919,59.58026288025319
2025-02-19 15:20:00+00:00,2025-02-19,0.6950659821110624,0.4163663774647065,61.435936068513925
2025-02-19 15:25:00+00:00,2025-02-19,0.739037515570113,0.44079246660095295,60.97993720706653
2025-02-19 15:30:00+00:00,2025-02-19,0.6173349661388323,0.34282274645955063,66.79180959772386
2025-02-19 15:35:00+00:00,2025-02-19,0.5960081286776591,0.3028115576470468,52.17830331044485
2025-02-19 15:40:00+00:00,2025-02-19,0.586181516212313,0.2952690628216863,48.667648534048645
2025-02-19 15:45:00+00:00,2025-02-19,0.5270258678324029,0.25748684039178416,43.70509834862615
2025-02-19 15:50:00+00:00,2025-02-19,0.5168076804922521,0.25067466698611385,38.795211612646284
2025-02-19 15:55:00+00:00,2025-02-19,0.8595692597508757,0.5343336647058554,49.568642035073125
2025-02-19 16:00:00+00:00,2025-02-19,0.7840455507403588,0.44738070827318305,35.1697910875978
2025-02-19 16:05:00+00:00,2025-02-19,0.8684879591552139,0.5160904970235101,35.02560900835547
2025-02-19 16:10:00+00:00,2025-02-19,0.748860870080863,0.42404659017209734,28.082238897256914
2025-02-19 16:15:00+00:00,2025-02-19,0.8581268221536872,0.5049554877200648,25.25931293099604
2025-02-19 16:20:00+00:00,2025-02-19,0.8539594840571499,0.5200261278002187,32.315901979900794
2025-02-19 16:25:00+00:00,2025-02-19,0.803812168685145,0.48020853719989254,22.871229034213197
2025-02-19 16:30:00+00:00,2025-02-19,0.8778533891715833,0.5343777439971229,21.34733238928843
2025-02-19 16:35:00+00:00,2025-02-19,0.7224140319454557,0.41576898513712235,15.927443353786392
2025-02-19 16:40:00+00:00,2025-02-19,1.0188402920968065,0.6719807571276393,28.203444743122816
2025-02-19 16:45:00+00:00,2025-02-19,1.0652426316896972,0.7209392765867573,26.334734994358673
2025-02-19 16:50:00+00:00,2025-02-19,1.03184678451062,0.6739989570467659,25.49315752325086
2025-02-19 16:55:00+00:00,2025-02-19,1.1107487254743869,0.7369818662459295,29.762746729787903
2025-02-19 17:00:00+00:00,2025-02-19,0.7713001777350933,0.4491813559562504,13.503754996372702
2025-02-20 14:05:00+00:00,2025-02-20,1.0687770025214436,0.6586338018653213,32.51683038807664
2025-02-20 14:10:00+00:00,2025-02-20,1.2480468094077886,0.8368385160300857,36.222093029577124
2025-02-20 14:15:00+00:00,2025-02-20,1.3036023299127086,0.8868571326624155,45.49917342930932
2025-02-20 14:20:00+00:00,2025-02-20,1.3011998507551588,0.8998513961768416,46.48809493503014
2025-02-20 14:25:00+00:00,2025-02-20,1.3223718842859642,0.8989921035588638,54.374533029319565
2025-02-20 14:30:00+00:00,2025-02-20,1.3065953181501802,0.9056493323599344,66.38936788873411
2025-02-20 14:35:00+00:00,2025-02-20,1.2529892107608027,0.8626034609106178,73.77500069396046
2025-02-20 14:40:00+00:00,2025-02-20,1.2924973724309994,0.8765441603753996,74.53135429803322
2025-02-20 14:45:00+00:00,2025-02-20,1.2898191716913385,0.8915092108449306,83.33931724734684
2025-02-20 14:50:00+00:00,2025-02-20,1.288051616154868,0.8910694221998187,82.81510543627765
2025-02-20 14:55:00+00:00,2025-02-20,1.2953329220932668,0.8651564594388328,84.27316688855413
2025-02-20 15:00:00+00:00,2025-02-20,1.2462747997184709,0.8551503275441179,81.68010018062411
2025-02-20 15:05:00+00:00,2025-02-20,1.1803064187521428,0.7595479857532295,84.25360616343833
2025-02-20 15:10:00+00:00,2025-02-20,1.244579138543481,0.7828564645084177,78.99664245243352
2025-02-20 15:15:00+00:00,2025-02-20,1.1807205079660712,0.7654249785951508,83.77186615772241
2025-02-20 15:20:00+00:00,2025-02-20,1.2013549166450181,0.7761986534121926,80.59593536573774
