decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,0.7221193895161775,0.4561586763110218,46.96497712543953
2025-02-19 14:10:00+00:00,2025-02-19,0.7498933081851034,0.4649295849708441,45.185249421571235
2025-02-19 14:15:00+00:00,2025-02-19,0.751321654351708,0.4654243526894337,46.10050905537748
2025-02-19 14:20:00+00:00,2025-02-19,0.7205824033053164,0.4557221415783148,51.31241519264971
2025-02-19 14:25:00+00:00,2025-02-19,0.7508574744306356,0.4652631104047209,48.25428127082437
2025-02-19 14:30:00+00:00,2025-02-19,0.7508574744306357,0.4652631104047211,43.692308694237404
2025-02-19 14:35:00+00:00,2025-02-19,0.7973552954567436,0.5038175580728536,50.67043195465623
2025-02-19 14:40:00+00:00,2025-02-19,0.8271691087755758,0.5324773550512036,53.660878940238725
2025-02-19 14:45:00+00:00,2025-02-19,0.7544670937929934,0.46278148024337346,51.58369383067271
2025-02-19 14:50:00+00:00,2025-02-19,0.7081911491313831,0.42059389219549426,47.93971856688686
2025-02-19 14:55:00+00:00,2025-02-19,0.6900974999897797,0.4035852856748393,53.42907537400475
2025-02-19 15:00:00+00:00,2025-02-19,0.7939165869062613,0.5023730178640979,58.30687205499595
2025-02-19 15:05:00+00:00,2025-02-19,0.6685287005398993,0.3962474418724764,58.54598323288371
2025-02-19 15:10:00+00:00,2025-02-19,0.6979171202459641,0.3960109038063966,60.90854452298568
2025-02-19 15:15:00+00:00,2025-02-19,0.6767744419750789,0.3770611214724724,58.6687330354498
2025-02-19 15:20:00+00:00,2025-02-19,0.6548211435587469,0.3830105347431003,60.34027707518503
2025-02-19 15:25:00+00:00,2025-02-19,0.7370128991689794,0.43481011948114456,60.72384792660162
2025-02-19 15:30:00+00:00,2025-02-19,0.5824839965772979,0.31617354792884933,65.85217381033202
2025-02-19 15:35:00+00:00,2025-02-19,0.564545031841008,0.2816785402303813,48.43230333082521
2025-02-19 15:40:00+00:00,2025-02-19,0.5582167136162176,0.27757404765557314,44.96415763741031
2025-02-19 15:45:00+00:00,2025-02-19,0.44606498450275867,0.19491347614463003,36.406353115171235
2025-02-19 15:50:00+00:00,2025-02-19,0.43112670141135734,0.18494439963254194,30.999112512657916
2025-02-19 15:55:00+00:00,2025-02-19,0.9237473176114814,0.5820854279838943,51.885250183951705
2025-02-19 16:00:00+00:00,2025-02-19,0.8450031037936845,0.4888323773129234,36.462742396775376
2025-02-19 16:05:00+00:00,2025-02-19,0.995850266918985,0.6041730769818143,40.02394485786071
2025-02-19 16:10:00+00:00,2025-02-19,0.7974647731774928,0.45637405058658886,29.440836758443307
2025-02-19 16:15:00+00:00,2025-02-19,0.9766902215577691,0.5867436352397047,29.4232324615016
2025-02-19 16:20:00+00:00,2025-02-19,0.9774941145944599,0.6137707237286221,38.554439597618156
2025-02-19 16:25:00+00:00,2025-02-19,0.898261794548995,0.5527228703325036,27.693199964669553
2025-02-19 16:30:00+00:00,2025-02-19,0.9989544765747375,0.622362974185529,26.740259288902067
2025-02-19 16:35:00+00:00,2025-02-19,0.7649122308829999,0.4482415488633391,17.525509456809402
2025-02-19 16:40:00+00:00,2025-02-19,1.2524169786851846,0.8533157162287377,34.848977305429464
2025-02-19 16:45:00+00:00,2025-02-19,1.333836899953303,0.9317250341635019,33.996274074132685
2025-02-19 16:50:00+00:00,2025-02-19,1.2745206452590663,0.8542032920319133,32.29320145693777
2025-02-19 16:55:00+00:00,2025-02-19,1.4056015259599264,0.9438142539217771,37.337837658199085
2025-02-19 17:00:00+00:00,2025-02-19,0.8234006849224834,0.4851772643832021,14.885652745645052
2025-02-20 14:05:00+00:00,2025-02-20,1.2614806799055347,0.7757822991067194,34.48104402281031
2025-02-20 14:10:00+00:00,2025-02-20,1.6036983945638004,1.0528426058314653,40.9803519134527
2025-02-20 14:15:00+00:00,2025-02-20,1.6886497748832276,1.114879058556076,50.467226826381086
2025-02-20 14:20:00+00:00,2025-02-20,1.6572571525226465,1.12465809495688,51.474791748821545
2025-02-20 14:25:00+00:00,2025-02-20,1.6899723886986366,1.114524423808898,59.30992682971228
2025-02-20 14:30:00+00:00,2025-02-20,1.6573599765712004,1.1246217538373886,71.60832863235993
2025-02-20 14:35:00+00:00,2025-02-20,1.593173101238998,1.0830133950360064,78.61034000736616
2025-02-20 14:40:00+00:00,2025-02-20,1.6899723886986362,1.114524423808898,79.76300347191048
2025-02-20 14:45:00+00:00,2025-02-20,1.6573599765712004,1.1246217538373886,88.46723305326285
2025-02-20 14:50:00+00:00,2025-02-20,1.7046087090465571,1.1547514635883287,88.46011575803142
2025-02-20 14:55:00+00:00,2025-02-20,1.6788483153855331,1.0888829759243528,89.09472116716614
2025-02-20 15:00:00+00:00,2025-02-20,1.6243352577915,1.1021963195477067,87.37381415912822
