decision_time,session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19 14:05:00+00:00,2025-02-19,0.9478081185440391,0.6111280638537087,24.338079153457805
2025-02-19 14:10:00+00:00,2025-02-19,0.9697343319662068,0.628661320205943,28.503549742247014
2025-02-19 14:15:00+00:00,2025-02-19,0.8428917834356301,0.5231898206609804,18.681890454785886
2025-02-19 14:20:00+00:00,2025-02-19,0.9228568555082142,0.5964740106459014,27.585188637785432
2025-02-19 14:25:00+00:00,2025-02-19,0.8947140278852374,0.5679008742632071,26.473382613433678
2025-02-19 14:30:00+00:00,2025-02-19,0.9123275906222658,0.5886096043928188,25.436253659263237
2025-02-19 14:35:00+00:00,2025-02-19,0.9022355536714406,0.5806086436648972,36.04105181010213
2025-02-19 14:40:00+00:00,2025-02-19,0.9493230744156125,0.6169510832330343,41.397945241914414
2025-02-19 14:45:00+00:00,2025-02-19,0.9314492269615052,0.5973863697215926,37.45851439803376
2025-02-19 14:50:00+00:00,2025-02-19,0.9167056425236861,0.5860294779150053,38.9989280686927
2025-02-19 14:55:00+00:00,2025-02-19,1.0123276128480414,0.660412346005816,45.862270594942224
2025-02-19 15:00:00+00:00,2025-02-19,0.9228175083052423,0.5914496676184151,46.67703867369936
2025-02-19 15:05:00+00:00,2025-02-19,0.930296156083654,0.5978207687035293,44.148416987325945
2025-02-19 15:10:00+00:00,2025-02-19,0.9453246229931257,0.6091119913204494,45.94723514521128
2025-02-19 15:15:00+00:00,2025-02-19,0.9541279364795372,0.6153555407979321,44.15314820162002
2025-02-19 15:20:00+00:00,2025-02-19,0.956139987063117,0.6150949671688386,53.17452799838943
2025-02-19 15:25:00+00:00,2025-02-19,0.9120840530723537,0.5807050260439411,49.59244407976735
2025-02-19 15:30:00+00:00,2025-02-19,0.8918613710187588,0.5563986883224354,62.4988552919584
2025-02-19 15:35:00+00:00,2025-02-19,0.9230459106102383,0.5823232553687208,54.75279189609134
2025-02-19 15:40:00+00:00,2025-02-19,0.9110472004226237,0.5722402171151766,49.3077072067672
2025-02-19 15:45:00+00:00,2025-02-19,0.9056538758515507,0.567367958058808,43.17656521655575
2025-02-19 15:50:00+00:00,2025-02-19,0.8959570757216968,0.5610209738178715,35.26716579813863
2025-02-19 15:55:00+00:00,2025-02-19,0.8932064333127034,0.5556106115998236,32.49358353963362
2025-02-19 16:00:00+00:00,2025-02-19,0.8851775597103756,0.54664815925619,32.11160443551516
2025-02-19 16:05:00+00:00,2025-02-19,0.9106482419981442,0.570595231386513,44.09396414265026
2025-02-19 16:10:00+00:00,2025-02-19,0.8900008225834791,0.55036059054721,27.19033486792218
2025-02-19 16:15:00+00:00,2025-02-19,0.9119477646742085,0.5724625620394588,22.350801083757357
2025-02-19 16:20:00+00:00,2025-02-19,0.8865776821417733,0.5489958575500116,29.176530016261637
