session_id,log_loss,brier,endpoint_abs_error_ticks
2025-02-19,1.0801687940434817,0.6637732412311925,80.15757916207349
2025-02-20,1.2869149994786468,0.7746785464230806,9.572027573259904
2025-02-21,1.1507955204976028,0.7335751582103083,103.63293823397876
2025-02-24,1.01100960611165,0.6509234652971946,33.38764589408983
2025-02-25,1.1935573156279504,0.7346783152874976,12.707484960620526
2025-02-26,0.8861415960579437,0.5413355338902393,14.580996332361527
2025-02-27,1.02739077249117,0.6281313205481811,20.238475722005965
2025-02-28,1.4071686620198391,0.8564167645260155,13.921492916040973
